largest average
15372 54.177837354781055
15795 54.32347670250896
15825 54.37219730941704
15849 54.469901168014374
15849 54.469901168014374
15849 54.469901168014374
15849 54.518884892086334
16049 54.66636609558161
16049 54.71570397111913
16097 54.76513098464318
16097 54.76513098464318
16121 54.86425339366516
16244 54.91394927536232
16244 54.9637352674524
16244 55.01361161524501
16244 55.01361161524501
18440 55.21402550091074
18442 55.264357338195076
18442 55.36529680365297
18442 55.466605672461114
18442 55.51739926739927
18506 55.61926605504587
18506 55.721507352941174
18506 55.721507352941174
18506 55.772769089236434
18506 55.824125230202576
18506 55.87557603686636
18506 55.87557603686636
18508 56.030499075785585
18508 56.030499075785585
18535 56.13425925925926
18535 56.13425925925926
18539 56.23840445269017
18539 56.290622098421544
18539 56.395348837209305
18543 56.447858472998135
18543 56.553171641791046
18543 56.553171641791046
18543 56.553171641791046
18543 56.605975723622784
20968 56.711880261927035
20968 56.81818181818182
20968 56.81818181818182
20970 56.924882629107984
20970 56.924882629107984
20970 56.97838345864662
20970 57.08568738229755
24094 57.13949104618285
24094 57.13949104618285
24094 57.24740321057602
24094 57.24740321057602
27046 57.410037878787875
27046 57.51897533206831
27046 57.57359924026591
27046 57.62832699619772
27046 57.62832699619772
27046 57.62832699619772
27046 57.62832699619772
27209 57.73809523809524
27209 57.73809523809524
27209 57.73809523809524
27209 57.73809523809524
27251 57.84828244274809
27251 57.84828244274809
27577 57.90353390639923
27577 58.014354066985646
27591 58.125599232981784
27591 58.18138195777351
27591 58.18138195777351
27591 58.23727185398655
27826 58.29326923076923
27826 58.40558766859345
27862 58.4619093539055
27862 58.51833976833977
27862 58.51833976833977
27862 58.51833976833977
27862 58.51833976833977
27862 58.51833976833977
27862 58.51833976833977
28238 58.631528046421664
28310 58.74515503875969
28310 58.802133850630455
28310 58.802133850630455
28310 58.859223300970875
28310 58.859223300970875
28310 58.91642371234208
28310 58.91642371234208
28310 58.91642371234208
28310 58.97373540856031
28310 58.97373540856031
28388 59.03115871470302
28392 59.146341463414636
28392 59.146341463414636
28392 59.2041015625
28392 59.37806072477963
28392 59.4946025515211
28392 59.4946025515211
28392 59.4946025515211
28392 59.4946025515211
29271 59.611602753195676
29366 59.67027559055118
29372 59.72906403940887
29372 59.72906403940887
29372 59.72906403940887
29551 59.96538081107814
29551 60.024752475247524
29551 60.14384920634921
30190 60.263419483101394
30277 60.383466135458164
30277 60.383466135458164
30323 60.56443556443556
30323 60.685685685685684
30323 60.685685685685684
30323 60.685685685685684
30323 60.74649298597194
30323 60.74649298597194
30548 60.868473895582326
30548 60.99094567404426
30548 61.113911290322584
30548 61.113911290322584
30548 61.113911290322584
30858 61.23737373737374
30862 61.42350557244174
30874 61.48580121703854
30874 61.48580121703854
30874 61.54822335025381
30874 61.54822335025381
30874 61.54822335025381
31225 61.673448626653105
31235 61.73625254582485
31235 61.73625254582485
31235 61.73625254582485
31235 61.73625254582485
31299 61.799184505606526
31299 61.86224489795919
31407 61.92543411644535
31407 61.92543411644535
31671 61.988752556237216
31671 62.05220061412487
32462 62.11577868852459
32714 62.243326488706366
32714 62.243326488706366
32714 62.30729701952723
32714 62.37139917695473
32734 62.435633367662206
32768 62.69389865563599
32768 62.69389865563599
32768 62.69389865563599
32792 62.75879917184265
32792 62.82383419689119
32792 62.82383419689119
32922 63.01975051975052
32924 63.085327783558796
33004 63.21689259645464
33407 63.349007314524556
33407 63.41527196652719
33407 63.41527196652719
33407 63.41527196652719
33407 63.41527196652719
33407 63.41527196652719
33415 63.481675392670155
33415 63.481675392670155
33708 63.5482180293501
33710 63.748685594111464
33710 63.81578947368421
33710 63.88303477344573
33710 63.95042194092827
34094 64.01795142555439
34094 64.01795142555439
34094 64.01795142555439
34094 64.01795142555439
34094 64.08562367864694
34124 64.15343915343915
34130 64.28950159066808
34130 64.28950159066808
34130 64.28950159066808
34148 64.42614240170032
34148 64.42614240170032
34152 64.63219616204691
34204 64.90899357601712
34208 64.97856377277598
34212 65.04828326180258
34212 65.04828326180258
34242 65.18817204301075
34244 65.25834230355221
34244 65.25834230355221
34244 65.25834230355221
34244 65.32866379310344
34244 65.32866379310344
34244 65.32866379310344
34312 65.39913700107874
34312 65.39913700107874
34312 65.54054054054055
34312 65.54054054054055
34312 65.54054054054055
34312 65.61147186147186
34312 65.61147186147186
34328 65.68255687973998
34328 65.68255687973998
34328 65.75379609544468
34330 65.82519001085777
34330 65.82519001085777
34350 65.96844396082699
34364 66.04030501089325
34364 66.04030501089325
34364 66.04030501089325
34380 66.1123227917121
34380 66.1123227917121
34644 66.18449781659389
34644 66.18449781659389
34644 66.18449781659389
34644 66.18449781659389
34644 66.2568306010929
34644 66.2568306010929
34711 66.3293216630197
34711 66.3293216630197
34715 66.5477497255763
34719 66.62087912087912
34719 66.69416941694169
34719 66.69416941694169
34755 66.8412348401323
34755 66.8412348401323
34755 66.8412348401323
34755 66.91501103752759
34755 66.91501103752759
34755 66.91501103752759
34755 67.06305309734513
34863 67.13732004429679
35090 67.28634850166482
35090 67.43604004449388
35090 67.43604004449388
35171 67.66183035714286
35171 67.73743016759776
35173 67.81319910514542
35173 67.81319910514542
35173 67.81319910514542
35177 67.9652466367713
35177 67.9652466367713
35177 67.9652466367713
35177 67.9652466367713
35177 67.9652466367713
35177 67.9652466367713
35177 67.9652466367713
35183 68.04152637485971
35189 68.11797752808988
35191 68.2713963963964
35584 68.50282485875707
35584 68.50282485875707
35584 68.58031674208145
35584 68.65798414496037
35584 68.65798414496037
35584 68.65798414496037
35584 68.65798414496037
35592 68.8138479001135
35592 68.8138479001135
35592 68.8138479001135
35594 68.89204545454545
35594 68.89204545454545
35594 68.97042093287827
35594 69.04897494305239
35594 69.04897494305239
35995 69.20662100456622
35995 69.28571428571429
36027 69.60390355912745
36027 69.60390355912745
36035 69.76409666283084
36035 69.76409666283084
36041 70.00577367205543
36041 70.00577367205543
36041 70.00577367205543
36041 70.00577367205543
36041 70.00577367205543
36071 70.16782407407408
36071 70.16782407407408
36071 70.16782407407408
36071 70.24913093858633
36071 70.24913093858633
36071 70.33062645011601
36071 70.33062645011601
36092 70.4123112659698
36092 70.49418604651163
36108 70.57625145518044
36296 70.74095682613769
36296 70.74095682613769
36296 70.74095682613769
36337 70.90643274853801
36393 71.07268464243845
36393 71.07268464243845
36393 71.07268464243845
36395 71.15610328638498
36447 71.23971797884842
36447 71.23971797884842
36447 71.32352941176471
36447 71.32352941176471
36447 71.32352941176471
36489 71.66075650118204
36495 71.74556213017752
36495 71.74556213017752
36495 71.83056872037915
36495 71.83056872037915
36495 71.83056872037915
36495 71.83056872037915
36495 71.83056872037915
36495 71.83056872037915
36517 71.91577698695136
36517 71.91577698695136
36517 72.08680142687277
36517 72.17261904761905
36517 72.17261904761905
36517 72.25864123957092
36517 72.25864123957092
36525 72.43130227001194
36525 72.51794258373205
36525 72.51794258373205
36525 72.60479041916167
36525 72.69184652278177
36547 72.95427196149218
36547 72.95427196149218
36577 73.0421686746988
36577 73.13027744270205
36785 73.21859903381643
36785 73.21859903381643
36785 73.21859903381643
36785 73.21859903381643
36785 73.21859903381643
36785 73.30713422007256
36785 73.30713422007256
37191 73.3958837772397
37237 73.57402912621359
37237 73.66342648845686
37280 73.84287454323996
37280 74.02319902319903
37280 74.11369193154034
37280 74.11369193154034
37280 74.11369193154034
37280 74.11369193154034
37280 74.11369193154034
37280 74.11369193154034
37280 74.11369193154034
37280 74.11369193154034
37332 74.20440636474908
37332 74.20440636474908
37348 74.38650306748467
37406 74.47788697788698
37406 74.56949569495696
37406 74.56949569495696
37406 74.56949569495696
37406 74.66133004926108
37460 74.75339087546239
37460 74.75339087546239
37514 74.84567901234568
37514 74.84567901234568
37514 74.84567901234568
37514 74.84567901234568
37514 74.84567901234568
37514 74.84567901234568
37514 74.84567901234568
37514 74.84567901234568
37518 74.93819530284301
37518 75.12391573729863
37518 75.21712158808933
37528 75.31055900621118
37528 75.31055900621118
37528 75.31055900621118
37528 75.31055900621118
37528 75.31055900621118
37528 75.31055900621118
37528 75.31055900621118
37528 75.31055900621118
37546 75.49813200498131
37546 75.49813200498131
37546 75.49813200498131
37546 75.49813200498131
37546 75.49813200498131
37566 75.5922693266833
37566 75.5922693266833
37566 75.5922693266833
37903 75.68664169787765
37903 75.78125
37903 75.78125
37903 75.78125
38102 75.87609511889862
38110 75.97117794486215
38188 76.16206030150754
38188 76.16206030150754
38190 76.35390428211586
38190 76.35390428211586
38190 76.35390428211586
38232 76.45018915510718
38234 76.54671717171718
38234 76.54671717171718
38238 76.64348925410873
38238 76.64348925410873
38242 76.74050632911393
38242 76.83776932826362
38254 76.93527918781726
38296 77.03303684879289
38296 77.03303684879289
38310 77.13104325699746
38397 77.22929936305732
38397 77.22929936305732
38397 77.22929936305732
38397 77.22929936305732
38715 77.32780612244898
38715 77.32780612244898
38819 77.42656449553002
38819 77.52557544757033
38819 77.52557544757033
38819 77.52557544757033
38819 77.52557544757033
38819 77.52557544757033
38819 77.52557544757033
38819 77.62483994878362
38819 77.62483994878362
38819 77.62483994878362
38819 77.62483994878362
38819 77.62483994878362
38819 77.72435897435898
38823 77.82413350449293
38856 78.02445302445302
38868 78.125
38974 78.2258064516129
38974 78.2258064516129
39014 78.52979274611398
39014 78.52979274611398
39014 78.73376623376623
39014 78.73376623376623
39014 78.73376623376623
39014 78.73376623376623
39014 78.83615084525357
39014 78.83615084525357
39014 78.83615084525357
39014 78.83615084525357
39014 78.93880208333333
39014 78.93880208333333
39018 79.04172099087353
39055 79.14490861618799
39055 79.14490861618799
39067 79.3520942408377
39067 79.3520942408377
39067 79.45609436435124
39067 79.45609436435124
39067 79.45609436435124
39097 79.56036745406824
39097 79.66491458607096
39097 79.66491458607096
39097 79.66491458607096
39097 79.66491458607096
39097 79.66491458607096
39097 79.66491458607096
39097 79.66491458607096
39115 79.87483530961792
39115 79.87483530961792
39145 80.08586525759577
39145 80.08586525759577
39145 80.08586525759577
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39157 80.19179894179894
39177 80.40450928381964
39177 80.40450928381964
39177 80.40450928381964
39177 80.40450928381964
39177 80.51128818061089
39177 80.51128818061089
39177 80.51128818061089
39177 80.51128818061089
39711 80.83333333333333
39743 81.04946524064171
39747 81.15796519410978
39747 81.26675603217159
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.3758389261745
39796 81.48521505376344
39796 81.48521505376344
39796 81.59488559892328
39798 81.70485175202157
39798 81.81511470985156
39806 81.92567567567568
39806 81.92567567567568
39806 81.92567567567568
39806 81.92567567567568
39806 81.92567567567568
39913 82.14769647696477
39970 82.25915875169606
39970 82.25915875169606
39976 82.37092391304348
39996 82.70804911323329
39996 82.70804911323329
39996 82.70804911323329
39996 82.70804911323329
39996 82.70804911323329
39996 82.70804911323329
40292 82.82103825136612
40292 82.82103825136612
40292 82.82103825136612
40338 82.9343365253078
40338 82.9343365253078
40338 82.9343365253078
40338 83.04794520547945
40348 83.2760989010989
40348 83.2760989010989
40348 83.2760989010989
40354 83.39064649243467
40354 83.39064649243467
40354 83.39064649243467
40354 83.50550964187327
40354 83.50550964187327
40354 83.50550964187327
40354 83.62068965517241
40354 83.62068965517241
40389 83.85200553250345
40389 83.85200553250345
40389 83.85200553250345
40389 83.85200553250345
40403 83.96814404432133
40403 83.96814404432133
40403 84.08460471567268
40403 84.08460471567268
40535 84.20138888888889
40535 84.20138888888889
40535 84.20138888888889
40585 84.43593314763231
40667 84.67178770949721
40735 84.90896358543418
40735 84.90896358543418
40735 84.90896358543418
40735 84.90896358543418
40755 85.14747191011236
40755 85.14747191011236
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40778 85.26722925457102
40884 85.38732394366197
40884 85.38732394366197
40884 85.38732394366197
40884 85.38732394366197
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40900 85.62853107344633
40906 85.74964639321075
40934 85.99290780141844
40942 86.11505681818181
40942 86.11505681818181
40942 86.11505681818181
40942 86.2375533428165
40942 86.2375533428165
40942 86.2375533428165
40942 86.2375533428165
40946 86.36039886039886
40946 86.36039886039886
40946 86.36039886039886
40946 86.36039886039886
40978 86.60714285714286
40978 86.60714285714286
40978 86.60714285714286
40978 86.7310443490701
40978 86.7310443490701
40978 86.7310443490701
40978 86.7310443490701
40978 86.7310443490701
41040 86.97991391678623
41040 86.97991391678623
41040 86.97991391678623
41040 87.10488505747126
41040 87.10488505747126
41158 87.23021582733813
41158 87.23021582733813
41158 87.35590778097983
41158 87.35590778097983
41218 87.60838150289017
41393 87.8623188405797
41393 87.8623188405797
41393 87.8623188405797
41393 87.8623188405797
41393 87.8623188405797
41393 87.98984034833092
41393 88.11773255813954
41393 88.11773255813954
41393 88.11773255813954
41494 88.37463556851311
41494 88.37463556851311
41494 88.5036496350365
41506 88.63304093567251
41506 88.63304093567251
41506 88.63304093567251
41506 88.63304093567251
41506 88.63304093567251
41506 88.63304093567251
41506 88.63304093567251
41506 88.63304093567251
41548 88.89296187683284
41566 89.02349486049927
41566 89.02349486049927
41570 89.28571428571429
41617 89.54948301329394
41668 89.81481481481481
41744 89.94807121661721
41748 90.0817236255572
41748 90.0817236255572
41748 90.0817236255572
41892 90.21577380952381
41904 90.35022354694486
41904 90.35022354694486
