frame conversion largest_molecule average_molecule weight_average_molecule
351 0.8654472826658257 52289.0000000000000000 23.6816406250000000 45100.2123381443307153
352 0.8655524019762431 52293.0000000000000000 23.7001563721657540 45107.1124618556714267
353 0.8656575212866604 52300.0000000000000000 23.7187010954616575 45119.1887010309292236
354 0.8657100809418691 52302.0000000000000000 23.7279843444227012 45122.6394226804113714
355 0.8658677599074950 52335.0000000000000000 23.7558777429467085 45179.5904824742247001
356 0.8659728792179123 52345.0000000000000000 23.7745098039215677 45196.8564288659763406
357 0.8660254388731210 52345.0000000000000000 23.7838367987446055 45196.8570226804149570
358 0.8661305581835383 52355.0000000000000000 23.8025127601099342 45214.1262680412401096
359 0.8662356774939557 52357.0000000000000000 23.8212180746561870 45217.5808824742271099
360 0.8663407968043729 52363.0000000000000000 23.8399528116397939 45227.9445938144344836
361 0.8664984757699989 52373.0000000000000000 23.8681102362204740 45245.2199092783484957
362 0.8667087143908336 52379.0000000000000000 23.9057570977917990 45255.5883711340211448
363 0.8667087143908336 52379.0000000000000000 23.9057570977917990 45255.5883711340211448
364 0.8668663933564595 52387.0000000000000000 23.9340702724042629 45269.4171216494869441
365 0.8669715126668769 52389.0000000000000000 23.9529830106677188 45272.8746391752574709
366 0.8672343109429203 52446.0000000000000000 24.0003958828186867 45371.4142845360838692
367 0.8672868705981289 52446.0000000000000000 24.0099009900990090 45371.4150762886565644
368 0.8673919899085462 52450.0000000000000000 24.0289338089575892 45378.3359175257719471
369 0.8673919899085462 52450.0000000000000000 24.0289338089575892 45378.3359175257719471
370 0.8673919899085462 52450.0000000000000000 24.0289338089575892 45378.3359175257719471
371 0.8675496688741722 52472.0000000000000000 24.0575396825396837 45416.4074721649449202
372 0.8676022285293808 52484.0000000000000000 24.0670901151250511 45437.1798927835043287
373 0.8676022285293808 52484.0000000000000000 24.0670901151250511 45437.1798927835043287
374 0.8676547881845895 52492.0000000000000000 24.0766481334392388 45451.0313402061874513
375 0.8678124671502155 52498.0000000000000000 24.1053677932405570 45461.4219051546388073
376 0.8678124671502155 52498.0000000000000000 24.1053677932405570 45461.4219051546388073
377 0.8678124671502155 52498.0000000000000000 24.1053677932405570 45461.4219051546388073
378 0.8679175864606328 52502.0000000000000000 24.1245523278949463 45468.3496082474230207
379 0.8679175864606328 52502.0000000000000000 24.1245523278949463 45468.3496082474230207
380 0.8679701461158414 52502.0000000000000000 24.1341560509554149 45468.3500041237130063
381 0.8679701461158414 52502.0000000000000000 24.1341560509554149 45468.3500041237130063
382 0.8680752654262588 52525.0000000000000000 24.1533864541832664 45508.1879587628864101
383 0.8681278250814675 52529.0000000000000000 24.1630131526504570 45515.1190927835050388
384 0.8682329443918848 52535.0000000000000000 24.1822895891503791 45525.5172453608247451
385 0.8683380637023022 52539.0000000000000000 24.2015968063872258 45532.4498309278351371
386 0.8683380637023022 52539.0000000000000000 24.2015968063872258 45532.4498309278351371
387 0.8684957426679281 52543.0000000000000000 24.2306155075939245 45539.3833402061864035
388 0.8684957426679281 52543.0000000000000000 24.2306155075939245 45539.3833402061864035
389 0.8685483023231367 52545.0000000000000000 24.2403038784486213 45542.8500948453583987
390 0.8686534216335541 52547.0000000000000000 24.2597038815526211 45546.3256907216491527
391 0.8687059812887628 52549.0000000000000000 24.2694155324259420 45549.7927092783502303
392 0.8687585409439714 52551.0000000000000000 24.2791349619543446 45553.2598597938122111
393 0.8687585409439714 52551.0000000000000000 24.2791349619543446 45553.2598597938122111
394 0.8688111005991801 52557.0000000000000000 24.2888621794871788 45563.6617072164954152
395 0.8688636602543888 52559.0000000000000000 24.2985971943887762 45567.1293855670082849
396 0.8689687795648060 52563.0000000000000000 24.3180906538307262 45574.0651381443312857
397 0.8690738988752233 52581.0000000000000000 24.3376154154957831 45605.2788618556733127
398 0.8691264585304320 52583.0000000000000000 24.3473895582329334 45608.7481237113388488
399 0.8692315778408494 52585.0000000000000000 24.3669614147909961 45612.2177814433016465
400 0.8693366971512667 52591.0000000000000000 24.3865647626709574 45622.6266226804145845
401 0.8694418164616841 52593.0000000000000000 24.4061996779388082 45626.0968082474209950
402 0.8695994954273100 52602.0000000000000000 24.4357114066908494 45641.7128412371166633
403 0.8697571743929360 52612.0000000000000000 24.4652945924132368 45659.0670020618563285
404 0.8697571743929360 52612.0000000000000000 24.4652945924132368 45659.0670020618563285
405 0.8698097340481447 52614.0000000000000000 24.4751715785224064 45662.5383092783522443
406 0.8698097340481447 52614.0000000000000000 24.4751715785224064 45662.5383092783522443
407 0.8698622937033533 52616.0000000000000000 24.4850565428109839 45666.0097484536090633
408 0.8699674130137707 52638.0000000000000000 24.5048504446240898 45704.1983505154639715
409 0.8700199726689793 52646.0000000000000000 24.5147594015365939 45718.0904412371164653
410 0.8701250919793966 52654.0000000000000000 24.5346013759611488 45731.9850391752552241
411 0.8701776516346053 52664.0000000000000000 24.5445344129554641 45749.3554309278333676
412 0.8702827709450226 52666.0000000000000000 24.5644246353322515 45752.8308288659827667
413 0.8702827709450226 52666.0000000000000000 24.5644246353322515 45752.8308288659827667
414 0.8703353306002313 52666.0000000000000000 24.5743818402918528 45752.8310927835045732
415 0.8703353306002313 52666.0000000000000000 24.5743818402918528 45752.8310927835045732
416 0.8705455692210660 52676.0000000000000000 24.6142915144133170 45770.2072247422693181
417 0.8705455692210660 52676.0000000000000000 24.6142915144133170 45770.2072247422693181
418 0.8705455692210660 52676.0000000000000000 24.6142915144133170 45770.2072247422693181
419 0.8705455692210660 52676.0000000000000000 24.6142915144133170 45770.2072247422693181
420 0.8705981288762745 52681.0000000000000000 24.6242891957757912 45778.8960494845377980
421 0.8705981288762745 52681.0000000000000000 24.6242891957757912 45778.8960494845377980
422 0.8706506885314832 52696.0000000000000000 24.6342950020316955 45804.9649979381429148
423 0.8708083674971092 52700.0000000000000000 24.6643612693246546 45811.9190927835079492
424 0.8708609271523179 52702.0000000000000000 24.6743996743996732 45815.3962061855636421
425 0.8708609271523179 52702.0000000000000000 24.6743996743996732 45815.3962061855636421
426 0.8708609271523179 52702.0000000000000000 24.6743996743996732 45815.3962061855636421
427 0.8709134868075266 52704.0000000000000000 24.6844462540716627 45818.8734515463947901
428 0.8709134868075266 52704.0000000000000000 24.6844462540716627 45818.8734515463947901
429 0.8709660464627352 52704.0000000000000000 24.6945010183299374 45818.8741113402065821
430 0.8709660464627352 52704.0000000000000000 24.6945010183299374 45818.8741113402065821
431 0.8709660464627352 52704.0000000000000000 24.6945010183299374 45818.8741113402065821
432 0.8709660464627352 52704.0000000000000000 24.6945010183299374 45818.8741113402065821
433 0.8710711657731526 52720.0000000000000000 24.7146351406441092 45846.6952412371101673
434 0.8712288447387785 52730.0000000000000000 24.7448979591836746 45864.0883298969056341
435 0.8712814043939872 52732.0000000000000000 24.7550020416496537 45867.5674226804112550
436 0.8713339640491958 52732.0000000000000000 24.7651143790849666 45867.5678185567012406
437 0.8714390833596132 52743.0000000000000000 24.7853638593622243 45886.7043463917507324
438 0.8714390833596132 52743.0000000000000000 24.7853638593622243 45886.7043463917507324
439 0.8714390833596132 52743.0000000000000000 24.7853638593622243 45886.7043463917507324
440 0.8715442026700305 52747.0000000000000000 24.8056464811783961 45893.6643793814437231
441 0.8716493219804478 52766.0000000000000000 24.8259623259623261 45926.7275381443323568
442 0.8717018816356564 52772.0000000000000000 24.8361327324866856 45937.1719422680398566
443 0.8717544412908651 52774.0000000000000000 24.8463114754098378 45940.6538061855681008
444 0.8717544412908651 52774.0000000000000000 24.8463114754098378 45940.6538061855681008
445 0.8718070009460738 52774.0000000000000000 24.8564985649856496 45940.6542020618580864
446 0.8718595606012824 52782.0000000000000000 24.8666940114848245 45954.5821855670074001
447 0.8719121202564911 52782.0000000000000000 24.8768978251949129 45954.5825814432973857
448 0.8720172395669085 52792.0000000000000000 24.8973305954825470 45971.9957278350484557
449 0.8720172395669085 52792.0000000000000000 24.8973305954825470 45971.9957278350484557
450 0.8720697992221171 52810.0000000000000000 24.9075595727198014 46003.3443793814440141
451 0.8720697992221171 52810.0000000000000000 24.9075595727198014 46003.3443793814440141
452 0.8720697992221171 52810.0000000000000000 24.9075595727198014 46003.3443793814440141
453 0.8721223588773258 52810.0000000000000000 24.9177969584874646 46003.3450391752558062
454 0.8721223588773258 52810.0000000000000000 24.9177969584874646 46003.3450391752558062
455 0.8722274781877430 52826.0000000000000000 24.9382969971205277 46031.2202721649518935
456 0.8722800378429517 52828.0000000000000000 24.9485596707818935 46034.7056989690754563
457 0.8723325974981604 52830.0000000000000000 24.9588307945656638 46038.1912577319599222
458 0.8723325974981604 52830.0000000000000000 24.9588307945656638 46038.1912577319599222
459 0.8723325974981604 52830.0000000000000000 24.9588307945656638 46038.1912577319599222
460 0.8724902764637864 52856.0000000000000000 24.9896949711459193 46083.5082721649450832
461 0.8724902764637864 52856.0000000000000000 24.9896949711459193 46083.5082721649450832
462 0.8724902764637864 52856.0000000000000000 24.9896949711459193 46083.5082721649450832
463 0.8725953957742038 52858.0000000000000000 25.0103135313531340 46086.9960742268012837
464 0.8726479554294124 52858.0000000000000000 25.0206355757325625 46086.9964701030912693
465 0.8727005150846211 52858.0000000000000000 25.0309661436829067 46086.9980536082439357
466 0.8727530747398297 52860.0000000000000000 25.0413052457662140 46090.4855917525783298
467 0.8728056343950383 52864.0000000000000000 25.0516528925619824 46097.4609319587616483
468 0.8728056343950383 52864.0000000000000000 25.0516528925619824 46097.4609319587616483
469 0.8729633133606644 52894.0000000000000000 25.0827472072817557 46149.7845608247444034
470 0.8730158730158730 52896.0000000000000000 25.0931291390728468 46153.2744742268041591
471 0.8730158730158730 52896.0000000000000000 25.0931291390728468 46153.2744742268041591
472 0.8730684326710817 52898.0000000000000000 25.1035196687370608 46156.7645195876320940
473 0.8730684326710817 52898.0000000000000000 25.1035196687370608 46156.7645195876320940
474 0.8731735519814990 52900.0000000000000000 25.1243265644426010 46160.2549608247427386
475 0.8732786712919163 52916.0000000000000000 25.1451679800912480 46188.1795463917515008
476 0.8732786712919163 52916.0000000000000000 25.1451679800912480 46188.1795463917515008
477 0.8733312309471249 52918.0000000000000000 25.1556016597510386 46191.6709113402030198
478 0.8733837906023336 52920.0000000000000000 25.1660440016604383 46195.1624082474227180
479 0.8734363502575423 52925.0000000000000000 25.1764950166112946 46203.8914804123705835
480 0.8734889099127510 52925.0000000000000000 25.1869547154133784 46203.8946474226831924
481 0.8736465888783770 52940.0000000000000000 25.2183860232945101 46230.0888907216503867
482 0.8736465888783770 52940.0000000000000000 25.2183860232945101 46230.0888907216503867
483 0.8736465888783770 52940.0000000000000000 25.2183860232945101 46230.0888907216503867
484 0.8736465888783770 52940.0000000000000000 25.2183860232945101 46230.0888907216503867
485 0.8736991485335857 52942.0000000000000000 25.2288805659592192 46233.5818391752545722
486 0.8736991485335857 52942.0000000000000000 25.2288805659592192 46233.5818391752545722
487 0.8736991485335857 52942.0000000000000000 25.2288805659592192 46233.5818391752545722
488 0.8736991485335857 52942.0000000000000000 25.2288805659592192 46233.5818391752545722
489 0.8737517081887943 52944.0000000000000000 25.2393838467943397 46237.0749195876269368
490 0.8737517081887943 52944.0000000000000000 25.2393838467943397 46237.0749195876269368
491 0.8738568274992116 52958.0000000000000000 25.2604166666666679 46261.5289896907197544
492 0.8738568274992116 52958.0000000000000000 25.2604166666666679 46261.5289896907197544
493 0.8739093871544202 52966.0000000000000000 25.2709462275948304 46275.5055340206163237
494 0.8739093871544202 52966.0000000000000000 25.2709462275948304 46275.5055340206163237
495 0.8739093871544202 52966.0000000000000000 25.2709462275948304 46275.5055340206163237
496 0.8739093871544202 52966.0000000000000000 25.2709462275948304 46275.5055340206163237
497 0.8740145064648376 52982.0000000000000000 25.2920317062995395 46303.4631092783529311
498 0.8740670661200463 52984.0000000000000000 25.3025876460767947 46306.9588288659797399
499 0.8741196257752549 52992.0000000000000000 25.3131524008350723 46320.9422350515451399
500 0.8741721854304636 52998.0000000000000000 25.3237259816207185 46331.4313731958754943
501 0.8742247450856723 53012.0000000000000000 25.3343083994985356 46355.9087999999974272
502 0.8742247450856723 53012.0000000000000000 25.3343083994985356 46355.9087999999974272
503 0.8742247450856723 53012.0000000000000000 25.3343083994985356 46355.9087999999974272
504 0.8742773047408809 53012.0000000000000000 25.3448996655518393 46355.9103835051573697
505 0.8743298643960895 53014.0000000000000000 25.3554997908824760 46359.4080824742268305
506 0.8743298643960895 53014.0000000000000000 25.3554997908824760 46359.4080824742268305
507 0.8743298643960895 53014.0000000000000000 25.3554997908824760 46359.4080824742268305
508 0.8743824240512982 53014.0000000000000000 25.3661087866108801 46359.4083463917559129
509 0.8743824240512982 53014.0000000000000000 25.3661087866108801 46359.4083463917559129
510 0.8745401030169242 53018.0000000000000000 25.3979891076665254 46366.4062515463883756
511 0.8745401030169242 53018.0000000000000000 25.3979891076665254 46366.4062515463883756
512 0.8745401030169242 53018.0000000000000000 25.3979891076665254 46366.4062515463883756
513 0.8745401030169242 53018.0000000000000000 25.3979891076665254 46366.4062515463883756
514 0.8745926626721329 53020.0000000000000000 25.4086336965632853 46369.9043463917550980
515 0.8745926626721329 53020.0000000000000000 25.4086336965632853 46369.9043463917550980
516 0.8745926626721329 53020.0000000000000000 25.4086336965632853 46369.9043463917550980
517 0.8745926626721329 53020.0000000000000000 25.4086336965632853 46369.9043463917550980
518 0.8745926626721329 53020.0000000000000000 25.4086336965632853 46369.9043463917550980
