<<<<<<< Updated upstream
1342 0.9107690760022131 0.9078142240946936
1343 0.9108193752829334 0.9078643795766878
1344 0.9108193752829334 0.9078643795766878
1345 0.9109199738443741 0.9079145350586819
1346 0.9110708716865349 0.9080148460226702
<<<<<<< Updated upstream
=======
1347 0.9112720688094160 0.9080529148433177
1348 0.9113726673708566 0.9081032141240380
1349 0.9113726673708566 0.9082541119661989
1350 0.9114229666515768 0.9083044112469192
1351 0.9114229666515768 0.9083044112469192
1352 0.9114229666515768 0.9083044112469192
1353 0.9114229666515768 0.9084050098083597
1354 0.9115738644937378 0.9085559076505206
1355 0.9115738644937378 0.9086062069312408
1356 0.9115738644937378 0.9086565062119611
1357 0.9116744630551783 0.9086565062119611
1358 0.9116744630551783 0.9087571047734018
1359 0.9117247623358986 0.9087571047734018
1360 0.9118756601780594 0.9087571047734018
1361 0.9118756601780594 0.9088074040541221
1362 0.9119259594587797 0.9089080026155626
1363 0.9119762587395001 0.9090086011770032
1364 0.9119762587395001 0.9090086011770032
1365 0.9120768573009406 0.9090086011770032
1366 0.9121271565816609 0.9090589004577234
1367 0.9121271565816609 0.9092097982998844
1368 0.9121774558623812 0.9092600975806046
1369 0.9121774558623812 0.9092600975806046
1370 0.9122277551431015 0.9093103968613249
1371 0.9122780544238217 0.9093103968613249
1372 0.9123283537045420 0.9093606961420452
1373 0.9123283537045420 0.9094612947034857
1374 0.9123786529852623 0.9095115939842060
1375 0.9124289522659826 0.9096624918263669
1376 0.9124792515467028 0.9096624918263669
1377 0.9127810472310246 0.9098133896685278
1378 0.9129319450731854 0.9099139882299683
1379 0.9129822443539057 0.9099642875106886
1380 0.9130325436346260 0.9100145867914089
1381 0.9131331421960666 0.9100648860721292
1382 0.9132840400382275 0.9102157839142900
1383 0.9133343393189477 0.9103666817564509
1384 0.9134852371611086 0.9105678788793320
1385 0.9135858357225491 0.9106684774407726
1386 0.9136361350032695 0.9107690760022131
1387 0.9136361350032695 0.9108193752829334
1388 0.9137367335647100 0.9109199738443741
1389 0.9137367335647100 0.9109199738443741
1390 0.9138373321261506 0.9109199738443741
1391 0.9139882299683114 0.9109199738443741
1392 0.9141391278104724 0.9109702731250943
1393 0.9142397263719129 0.9110205724058146
1394 0.9142397263719129 0.9110205724058146
1395 0.9142397263719129 0.9111211709672552
1396 0.9142900256526332 0.9111211709672552
1397 0.9143403249333535 0.9111211709672552
1398 0.9143403249333535 0.9111714702479754
1399 0.9143403249333535 0.9111714702479754
1400 0.9143403249333535 0.9112217695286957
1401 0.9144912227755143 0.9115235652130175
1402 0.9145918213369548 0.9116241637744580
1403 0.9145918213369548 0.9116241637744580
1404 0.9146924198983954 0.9116241637744580
1405 0.9146924198983954 0.9116241637744580
1406 0.9146924198983954 0.9116241637744580
1407 0.9146924198983954 0.9117247623358986
1408 0.9147427191791158 0.9117247623358986
1409 0.9147930184598361 0.9117247623358986
1410 0.9149439163019969 0.9117247623358986
1411 0.9149439163019969 0.9117750616166189
1412 0.9149439163019969 0.9117750616166189
1413 0.9149439163019969 0.9118756601780594
1414 0.9149942155827172 0.9120265580202203
1415 0.9150445148634374 0.9120265580202203
1416 0.9151451134248780 0.9120265580202203
1417 0.9152457119863187 0.9120768573009406
1418 0.9153463105477592 0.9121774558623812
1419 0.9153966098284795 0.9121774558623812
1420 0.9154469091091997 0.9122780544238217
1421 0.9154972083899200 0.9122780544238217
1422 0.9155475076706403 0.9123283537045420
1423 0.9156481062320809 0.9124289522659826
1424 0.9156481062320809 0.9124289522659826
1425 0.9158493033549621 0.9124289522659826
1426 0.9159499019164026 0.9125798501081435
1427 0.9159499019164026 0.9125798501081435
1428 0.9159499019164026 0.9125798501081435
1429 0.9160002011971229 0.9126301493888638
1430 0.9161007997585635 0.9126804486695840
1431 0.9161007997585635 0.9127307479503043
1432 0.9161510990392837 0.9128313465117449
1433 0.9162516976007243 0.9129319450731854
1434 0.9163522961621648 0.9129319450731854
1435 0.9163522961621648 0.9131331421960666
1436 0.9165534932850460 0.9132840400382275
1437 0.9167043911272069 0.9133343393189477
1438 0.9167043911272069 0.9133846385996680
1439 0.9168552889693677 0.9134349378803883
1440 0.9168552889693677 0.9134349378803883
1441 0.9169055882500881 0.9134852371611086
1442 0.9170061868115286 0.9135858357225491
1443 0.9170564860922489 0.9135858357225491
1444 0.9171067853729692 0.9135858357225491
1445 0.9171570846536894 0.9136361350032695
1446 0.9171570846536894 0.9136864342839898
1447 0.9172073839344097 0.9136864342839898
1448 0.9172073839344097 0.9137870328454303
1449 0.9172576832151300 0.9137870328454303
1450 0.9173079824958503 0.9137870328454303
1451 0.9173079824958503 0.9137870328454303
1452 0.9173079824958503 0.9137870328454303
1453 0.9174085810572908 0.9137870328454303
1454 0.9174085810572908 0.9138876314068709
1455 0.9174085810572908 0.9139379306875912
1456 0.9174085810572908 0.9139379306875912
1457 0.9174085810572908 0.9140385292490317
1458 0.9175594788994518 0.9141894270911926
1459 0.9175594788994518 0.9142397263719129
1460 0.9176097781801720 0.9142397263719129
1461 0.9176600774608923 0.9142900256526332
1462 0.9177103767416126 0.9143906242140738
1463 0.9177103767416126 0.9144409234947940
1464 0.9177103767416126 0.9144409234947940
1465 0.9178109753030532 0.9145415220562346
1466 0.9178612745837734 0.9145918213369548
1467 0.9178612745837734 0.9146924198983954
1468 0.9179115738644937 0.9146924198983954
1469 0.9179115738644937 0.9147427191791158
1470 0.9179115738644937 0.9147427191791158
1471 0.9179618731452140 0.9147427191791158
1472 0.9179618731452140 0.9147930184598361
1473 0.9180121724259342 0.9147930184598361
1474 0.9180624717066546 0.9148936170212766
1475 0.9181630702680952 0.9148936170212766
1476 0.9182636688295357 0.9149439163019969
1477 0.9182636688295357 0.9149942155827172
1478 0.9182636688295357 0.9149942155827172
1479 0.9182636688295357 0.9150948141441577
1480 0.9183642673909763 0.9152457119863187
1481 0.9184145666716966 0.9152960112670389
1482 0.9185654645138575 0.9153463105477592
1483 0.9186660630752981 0.9153463105477592
1484 0.9187666616367386 0.9153966098284795
1485 0.9188169609174589 0.9154972083899200
1486 0.9188672601981792 0.9155475076706403
1487 0.9188672601981792 0.9155978069513606
1488 0.9188672601981792 0.9156481062320809
1489 0.9188672601981792 0.9156984055128011
1490 0.9189678587596197 0.9156984055128011
1491 0.9190684573210604 0.9157990040742418
1492 0.9191187566017806 0.9157990040742418
1493 0.9191187566017806 0.9158493033549621
1494 0.9192193551632212 0.9158996026356823
1495 0.9192193551632212 0.9158996026356823
1496 0.9192696544439415 0.9160002011971229
1497 0.9192696544439415 0.9161007997585635
1498 0.9194205522861023 0.9161510990392837
1499 0.9194708515668226 0.9162013983200040
1500 0.9195211508475429 0.9162013983200040
1501 0.9195714501282631 0.9163019968814445
1502 0.9196217494089834 0.9163522961621648
1503 0.9196217494089834 0.9163522961621648
1504 0.9196217494089834 0.9164025954428852
1505 0.9196720486897038 0.9164528947236055
1506 0.9197223479704241 0.9164528947236055
1507 0.9197223479704241 0.9164528947236055
1508 0.9197223479704241 0.9164528947236055
1509 0.9197223479704241 0.9165031940043258
1510 0.9197223479704241 0.9165031940043258
1511 0.9197726472511443 0.9165031940043258
1512 0.9199235450933052 0.9165031940043258
1513 0.9199235450933052 0.9165031940043258
1514 0.9199235450933052 0.9165534932850460
1515 0.9199738443740254 0.9166037925657663
1516 0.9199738443740254 0.9166540918464866
1517 0.9199738443740254 0.9167043911272069
1518 0.9201247422161863 0.9169055882500881
1519 0.9201247422161863 0.9169558875308084
1520 0.9201750414969065 0.9169558875308084
1521 0.9201750414969065 0.9170061868115286
1522 0.9202253407776269 0.9171067853729692
1523 0.9202756400583472 0.9172073839344097
1524 0.9202756400583472 0.9172576832151300
1525 0.9202756400583472 0.9172576832151300
1526 0.9202756400583472 0.9173079824958503
1527 0.9203259393390675 0.9173079824958503
1528 0.9203259393390675 0.9173582817765706
1529 0.9204265379005080 0.9173582817765706
1530 0.9204265379005080 0.9173582817765706
1531 0.9205774357426689 0.9174588803380112
1532 0.9205774357426689 0.9175091796187315
1533 0.9205774357426689 0.9175594788994518
1534 0.9206277350233891 0.9175594788994518
1535 0.9206277350233891 0.9176097781801720
1536 0.9206780343041094 0.9177103767416126
1537 0.9206780343041094 0.9177103767416126
1538 0.9207786328655501 0.9177103767416126
1539 0.9207786328655501 0.9177103767416126
1540 0.9208289321462703 0.9177606760223329
1541 0.9208289321462703 0.9178612745837734
1542 0.9209295307077109 0.9179115738644937
1543 0.9209295307077109 0.9179618731452140
1544 0.9209798299884312 0.9179618731452140
1545 0.9210301292691514 0.9181127709873749
1546 0.9210804285498717 0.9181127709873749
1547 0.9211810271113123 0.9181630702680952
1548 0.9212313263920326 0.9182133695488155
1549 0.9212313263920326 0.9182133695488155
1550 0.9213822242341935 0.9182636688295357
1551 0.9214325235149138 0.9183139681102560
1552 0.9214828227956340 0.9183139681102560
1553 0.9214828227956340 0.9183642673909763
1554 0.9214828227956340 0.9184648659524168
1555 0.9215834213570746 0.9185654645138575
1556 0.9215834213570746 0.9185654645138575
1557 0.9216840199185151 0.9187163623560183
1558 0.9217343191992354 0.9188169609174589
1559 0.9217846184799557 0.9188672601981792
1560 0.9217846184799557 0.9189678587596197
1561 0.9218349177606761 0.9190181580403400
1562 0.9218349177606761 0.9190181580403400
1563 0.9218349177606761 0.9190181580403400
1564 0.9218349177606761 0.9190181580403400
1565 0.9218852170413963 0.9190181580403400
1566 0.9219858156028369 0.9190181580403400
1567 0.9220361148835572 0.9190181580403400
1568 0.9220361148835572 0.9190181580403400
1569 0.9220361148835572 0.9190684573210604
1570 0.9220864141642775 0.9190684573210604
1571 0.9221367134449977 0.9192193551632212
1572 0.9222373120064383 0.9193702530053820
1573 0.9222876112871586 0.9193702530053820
1574 0.9223379105678788 0.9194205522861023
1575 0.9223379105678788 0.9194708515668226
1576 0.9223882098485991 0.9195714501282631
1577 0.9223882098485991 0.9196217494089834
1578 0.9223882098485991 0.9196217494089834
1579 0.9223882098485991 0.9196217494089834
1580 0.9224888084100398 0.9196720486897038
1581 0.9224888084100398 0.9197223479704241
1582 0.9225391076907600 0.9197223479704241
1583 0.9225391076907600 0.9197726472511443
1584 0.9226397062522006 0.9197726472511443
1585 0.9226397062522006 0.9197726472511443
1586 0.9226900055329209 0.9198229465318646
1587 0.9226900055329209 0.9198229465318646
1588 0.9228409033750817 0.9199235450933052
1589 0.9228912026558020 0.9199235450933052
1590 0.9228912026558020 0.9200744429354660
1591 0.9229918012172426 0.9201247422161863
1592 0.9230421004979629 0.9201750414969065
1593 0.9230923997786832 0.9202756400583472
1594 0.9230923997786832 0.9202756400583472
1595 0.9230923997786832 0.9203259393390675
1596 0.9232432976208440 0.9203259393390675
1597 0.9232432976208440 0.9204265379005080
1598 0.9232935969015643 0.9204768371812283
1599 0.9232935969015643 0.9204768371812283
1600 0.9233438961822846 0.9205774357426689
1601 0.9233438961822846 0.9205774357426689
1602 0.9233941954630049 0.9206277350233891
1603 0.9234444947437251 0.9206277350233891
1604 0.9235450933051658 0.9206780343041094
1605 0.9236959911473266 0.9208289321462703
1606 0.9237462904280469 0.9208792314269906
1607 0.9237462904280469 0.9208792314269906
1608 0.9237462904280469 0.9208792314269906
1609 0.9237965897087672 0.9209295307077109
1610 0.9238468889894874 0.9209295307077109
1611 0.9238468889894874 0.9210301292691514
1612 0.9239977868316483 0.9210804285498717
1613 0.9240480861123685 0.9210804285498717
1614 0.9240983853930889 0.9210804285498717
1615 0.9240983853930889 0.9210804285498717
1616 0.9241486846738092 0.9211307278305920
1617 0.9242492832352498 0.9213319249534732
1618 0.9243498817966903 0.9213822242341935
1619 0.9244001810774106 0.9213822242341935
1620 0.9244504803581308 0.9213822242341935
1621 0.9245510789195714 0.9214325235149138
1622 0.9246013782002918 0.9215331220763543
1623 0.9246013782002918 0.9216337206377949
1624 0.9246013782002918 0.9216337206377949
1625 0.9247522760424526 0.9216840199185151
1626 0.9248025753231729 0.9217343191992354
1627 0.9248528746038932 0.9217343191992354
1628 0.9249031738846134 0.9217343191992354
1629 0.9249031738846134 0.9217846184799557
1630 0.9249031738846134 0.9217846184799557
1631 0.9249031738846134 0.9217846184799557
1632 0.9249031738846134 0.9217846184799557
1633 0.9249031738846134 0.9217846184799557
1634 0.9249534731653337 0.9217846184799557
1635 0.9250037724460540 0.9219355163221166
1636 0.9251043710074947 0.9220361148835572
1637 0.9252049695689352 0.9220864141642775
1638 0.9252049695689352 0.9221367134449977
1639 0.9252049695689352 0.9221367134449977
1640 0.9252552688496555 0.9221870127257180
1641 0.9252552688496555 0.9222373120064383
1642 0.9252552688496555 0.9222373120064383
1643 0.9253055681303757 0.9222876112871586
1644 0.9253558674110960 0.9222876112871586
1645 0.9253558674110960 0.9223882098485991
1646 0.9253558674110960 0.9224385091293195
1647 0.9254061666918163 0.9224888084100398
1648 0.9254061666918163 0.9224888084100398
1649 0.9254061666918163 0.9224888084100398
1650 0.9254061666918163 0.9225391076907600
1651 0.9254061666918163 0.9225391076907600
1652 0.9254564659725366 0.9225391076907600
1653 0.9255067652532569 0.9226397062522006
1654 0.9255067652532569 0.9226397062522006
1655 0.9255067652532569 0.9226900055329209
1656 0.9255570645339771 0.9227403048136411
1657 0.9256576630954177 0.9227403048136411
1658 0.9257079623761381 0.9227906040943614
1659 0.9257079623761381 0.9227906040943614
1660 0.9257582616568583 0.9228409033750817
1661 0.9257582616568583 0.9228409033750817
1662 0.9257582616568583 0.9228912026558020
1663 0.9257582616568583 0.9229415019365224
1664 0.9257582616568583 0.9229415019365224
1665 0.9257582616568583 0.9229415019365224
1666 0.9258085609375786 0.9229918012172426
1667 0.9258588602182989 0.9230421004979629
1668 0.9259594587797395 0.9231929983401237
1669 0.9259594587797395 0.9231929983401237
1670 0.9260600573411800 0.9232432976208440
1671 0.9260600573411800 0.9232432976208440
1672 0.9261606559026205 0.9232432976208440
1673 0.9262109551833408 0.9232935969015643
1674 0.9262109551833408 0.9233438961822846
1675 0.9262612544640612 0.9233941954630049
1676 0.9264121523062220 0.9234444947437251
1677 0.9264121523062220 0.9234444947437251
1678 0.9264121523062220 0.9234947940244455
1679 0.9264624515869423 0.9236456918666063
1680 0.9266133494291031 0.9236959911473266
1681 0.9266636487098234 0.9236959911473266
1682 0.9266636487098234 0.9236959911473266
1683 0.9267139479905437 0.9237462904280469
1684 0.9267642472712641 0.9238468889894874
1685 0.9269151451134249 0.9239474875509280
1686 0.9269654443941452 0.9239474875509280
1687 0.9270157436748654 0.9239474875509280
1688 0.9270157436748654 0.9239977868316483
1689 0.9270660429555857 0.9239977868316483
1690 0.9272672400784668 0.9241989839545295
1691 0.9273175393591871 0.9242492832352498
1692 0.9273175393591871 0.9242492832352498
1693 0.9275187364820683 0.9244001810774106
1694 0.9275187364820683 0.9244001810774106
1695 0.9275187364820683 0.9244504803581308
1696 0.9276193350435089 0.9244504803581308
1697 0.9277199336049494 0.9244504803581308
1698 0.9278205321663900 0.9245510789195714
>>>>>>> Stashed changes
