largest average
60838 144.88636363636363
60838 144.88636363636363
60838 144.88636363636363
60838 144.88636363636363
60838 144.88636363636363
60842 145.21640091116174
60860 145.54794520547946
60864 145.88100686498856
60864 145.88100686498856
60864 145.88100686498856
60864 145.88100686498856
60868 146.21559633027522
60868 146.21559633027522
60868 146.21559633027522
60868 146.55172413793105
60868 146.55172413793105
60868 146.55172413793105
60872 146.889400921659
60872 146.889400921659
60872 146.889400921659
60872 146.889400921659
60872 146.889400921659
60882 147.22863741339492
60882 147.22863741339492
60882 147.22863741339492
60882 147.22863741339492
60882 147.22863741339492
60882 147.22863741339492
60886 147.56944444444446
60890 147.91183294663574
60890 147.91183294663574
60890 147.91183294663574
60890 147.91183294663574
60890 147.91183294663574
60890 147.91183294663574
60890 147.91183294663574
60902 148.25581395348837
60902 148.25581395348837
60902 148.25581395348837
60902 148.25581395348837
60902 148.25581395348837
60902 148.6013986013986
60902 148.6013986013986
60902 148.6013986013986
60902 148.6013986013986
60906 148.94859813084113
60922 149.64788732394365
60922 149.64788732394365
60928 150.0
60933 150.35377358490567
60933 150.35377358490567
60945 150.70921985815602
60951 151.06635071090048
