largest average
60932 143.5810810810811
60941 143.90519187358916
60941 143.90519187358916
60941 143.90519187358916
60941 143.90519187358916
60945 144.23076923076923
60964 144.88636363636363
60964 144.88636363636363
60964 144.88636363636363
60968 145.21640091116174
60968 145.21640091116174
60968 145.21640091116174
60968 145.21640091116174
60968 145.21640091116174
60978 145.54794520547946
60978 145.54794520547946
60982 145.88100686498856
61014 146.55172413793105
61014 146.55172413793105
61020 146.889400921659
61020 146.889400921659
61029 147.22863741339492
61029 147.22863741339492
61035 147.56944444444446
61035 147.56944444444446
61035 147.56944444444446
61046 148.25581395348837
61046 148.25581395348837
61046 148.25581395348837
61046 148.25581395348837
61046 148.25581395348837
61046 148.25581395348837
61050 148.6013986013986
61050 148.6013986013986
61054 148.94859813084113
61063 149.29742388758783
61065 149.64788732394365
61084 150.0
61084 150.0
61084 150.0
61084 150.0
61084 150.0
61088 150.35377358490567
61088 150.35377358490567
61092 150.70921985815602
61092 150.70921985815602
61092 150.70921985815602
61092 150.70921985815602
61096 151.06635071090048
61104 152.14797136038186
61104 152.14797136038186
61114 152.51196172248802
61122 153.24519230769232
61126 153.9855072463768
61126 153.9855072463768
61126 153.9855072463768
61126 153.9855072463768
61126 153.9855072463768
61126 153.9855072463768
61130 154.35835351089588
61130 154.35835351089588
61144 155.1094890510949
61144 155.1094890510949
61144 155.1094890510949
61174 155.8679706601467
61174 155.8679706601467
61178 156.25
61184 157.01970443349754
61184 157.01970443349754
