frame conversion largest_molecule average_molecule weight_average_molecule
356 0.8712783994574432 49807.0000000000000000 34.2465753424657535 38170.9367384615397896
357 0.8718887758562225 50021.0000000000000000 34.4097406034939155 38499.2928000000028987
358 0.8724313326551373 50060.0000000000000000 34.5560871876661366 38559.3436615384634933
359 0.8729060698541878 50161.0000000000000000 34.6851654215581675 38715.0362153846144793
360 0.8736520854526958 50246.0000000000000000 34.8899624261943089 38846.3371384615384159
361 0.8741946422516107 50318.0000000000000000 35.0404312668463618 38957.7112923076929292
362 0.8746693794506613 50344.0000000000000000 35.1731601731601700 38997.9871384615398711
363 0.8755510342488979 50444.0000000000000000 35.4223433242506829 39152.9842769230745034
364 0.8762970498474059 50540.0000000000000000 35.6359649122806985 39302.1058153846170171
365 0.8769752458460495 50810.0000000000000000 35.8324145534729865 39722.7292307692332543
366 0.8778569006442862 51060.0000000000000000 36.0910605219322633 40114.5371384615355055
367 0.8786707358426585 51280.0000000000000000 36.3331470095025182 40460.5884000000005472
368 0.8794167514411665 51372.0000000000000000 36.5579302587176613 40605.8616923076915555
369 0.8800949474398101 51414.0000000000000000 36.7647058823529420 40672.3014153846161207
370 0.8809087826381824 51514.0000000000000000 37.0159453302961268 40830.6101538461516611
371 0.8814513394370973 51684.0000000000000000 37.1853546910755171 41100.2152307692304021
372 0.8820617158358766 51731.0000000000000000 37.3778033352501424 41174.9893846153863706
373 0.8824686334350628 51829.0000000000000000 37.5072129255626052 41331.0868615384606528
374 0.8830111902339777 51933.0000000000000000 37.6811594202898519 41497.0235076923054294
375 0.8838250254323500 51988.0000000000000000 37.9451255107997696 41584.9567384615365881
376 0.8842319430315361 52056.0000000000000000 38.0785002929115421 41693.7784923076906125
377 0.8845032214309936 52069.0000000000000000 38.1679389312977122 41714.6345846153853927
378 0.8849101390301797 52111.0000000000000000 38.3028874484384190 41781.9447076923097484
379 0.8859952526280095 52421.0000000000000000 38.6674598453301641 42280.2234153846147819
380 0.8864699898270600 52548.0000000000000000 38.8291517323775395 42485.2246769230769132
381 0.8869447270261105 52573.0000000000000000 38.9922015596880627 42525.6589846153874532
382 0.8877585622244829 52685.0000000000000000 39.2749244712990944 42707.0500000000029104
383 0.8882332994235334 52752.0000000000000000 39.4417475728155367 42815.7096307692336268
384 0.8886402170227196 52871.0000000000000000 39.5858708891595583 43008.9902153846123838
385 0.8891827738216345 52913.0000000000000000 39.7796817625458985 43077.3398769230770995
386 0.8898609698202781 52977.0000000000000000 40.0246305418719217 43181.5931076923079672
387 0.8905391658189217 53028.0000000000000000 40.2726146220569987 43264.7629230769234709
388 0.8912173618175653 53088.0000000000000000 40.5236907730673295 43362.7302153846176225
389 0.8916920990166158 53145.0000000000000000 40.7013149655604280 43455.8783692307697493
390 0.8921668362156663 53191.0000000000000000 40.8805031446540852 43531.1226153846146190
391 0.8927772126144455 53265.0000000000000000 41.1132194813409200 43652.3156923076894600
392 0.8931163106137674 53287.0000000000000000 41.2436548223350243 43688.4010769230735605
393 0.8938623262122753 53365.0000000000000000 41.5335463258785964 43816.3803384615384857
394 0.8942692438114616 53430.0000000000000000 41.6933932007697265 43923.1689846153822145
395 0.8950830790098339 53529.0000000000000000 42.0168067226890756 44086.0548307692297385
396 0.8954221770091556 53549.0000000000000000 42.1530479896238646 44119.0006769230749342
397 0.8958290946083418 53587.0000000000000000 42.3177083333333357 44181.6292000000030384
398 0.8963716514072567 53635.0000000000000000 42.5392670157068054 44260.8066153846157249
399 0.8966429298067141 53666.0000000000000000 42.6509186351706049 44311.9764615384628996
400 0.8969820278060360 53687.0000000000000000 42.7913100724160600 44346.6583692307685851
401 0.8973889454052221 53770.0000000000000000 42.9610046265697321 44483.8467384615360061
402 0.8977958630044083 53786.0000000000000000 43.1320504313205078 44510.3228000000017346
403 0.8982706002034588 53830.0000000000000000 43.3333333333333357 44583.1661846153874649
404 0.8990166158019668 53946.0000000000000000 43.6534586971121570 44775.4662769230781123
405 0.8998982706002034 54034.0000000000000000 44.0379403794037927 44921.6366153846174711
406 0.9005086469989827 54093.0000000000000000 44.3081117927743691 45019.7737538461515214
407 0.9011190233977620 54117.0000000000000000 44.5816186556927292 45059.7601538461531163
408 0.9014581213970838 54335.0000000000000000 44.7350309704060578 45422.8924307692286675
409 0.9018650389962699 54356.0000000000000000 44.9205252246026276 45458.0135999999984051
410 0.9023397761953205 54438.0000000000000000 45.1388888888888857 45595.2535999999963678
411 0.9026110545947779 54490.0000000000000000 45.2646239554317518 45682.3738153846134082
412 0.9031536113936928 54520.0000000000000000 45.5182072829131670 45732.6982153846183792
413 0.9037639877924720 54649.0000000000000000 45.8069062720225517 45949.3033846153848572
414 0.9043065445913869 54785.0000000000000000 46.0666194188518787 46178.1297846153829596
415 0.9047812817904375 54824.0000000000000000 46.2962962962962976 46243.9156307692319388
416 0.9051881993896236 54850.0000000000000000 46.4949928469241769 46287.7834769230757956
417 0.9054594777890811 54871.0000000000000000 46.6284074605451906 46323.2320307692280039
418 0.9059342149881315 54961.0000000000000000 46.8637346791636631 46475.2716923076950479
419 0.9066124109867751 55079.0000000000000000 47.2040668119099465 46674.9945538461543038
420 0.9070871481858257 55140.0000000000000000 47.4452554744525514 46778.4216307692331611
421 0.9074262461851476 55165.0000000000000000 47.6190476190476204 46820.8445230769211776
422 0.9079688029840624 55428.0000000000000000 47.8997789240972764 47267.6765538461550022
423 0.9081722617836555 55454.0000000000000000 48.0059084194977856 47312.0238769230782054
424 0.9085791793828416 55475.0000000000000000 48.2195845697329375 47347.8617230769232265
425 0.9090539165818922 55568.0000000000000000 48.4712900820283394 47506.7665538461515098
426 0.9095964733808071 55619.0000000000000000 48.7621905476369122 47593.9971692307663034
427 0.9102746693794507 55703.0000000000000000 49.1307634164777056 47737.8217846153856954
428 0.9108850457782299 55875.0000000000000000 49.4672754946727551 48032.8919692307681544
429 0.9114954221770092 55978.0000000000000000 49.8084291187739439 48210.0970461538454401
430 0.9119023397761953 56068.0000000000000000 50.0384911470361828 48365.1807692307702382
431 0.9126483553747032 56132.0000000000000000 50.4658385093167681 48475.6760307692311471
432 0.9132587317734825 56163.0000000000000000 50.8209538702110990 48529.2359999999971478
433 0.9135978297728043 56192.0000000000000000 51.0204081632653086 48579.3670153846178437
434 0.9139369277721261 56257.0000000000000000 51.2214342001576028 48691.7880615384638077
435 0.9144116649711767 56305.0000000000000000 51.5055467511885894 48774.9045538461505203
436 0.9147507629704985 56357.0000000000000000 51.7104216388225950 48865.0243692307703895
437 0.9148864021702272 56366.0000000000000000 51.7928286852589608 48880.6315384615372750
438 0.9154967785690065 56409.0000000000000000 52.1669341894060992 48955.2330461538440431
439 0.9157002373685995 56439.0000000000000000 52.2928399034593738 49007.3107999999992899
440 0.9162427941675144 56482.0000000000000000 52.6315789473684177 49082.0087692307715770
441 0.9165140725669718 56499.0000000000000000 52.8025995125913923 49111.5565230769207119
442 0.9169209901661580 56559.0000000000000000 53.0612244897959187 49215.9043692307677702
443 0.9173279077653442 56635.0000000000000000 53.3223954060705481 49348.2047999999995227
444 0.9177348253645303 56691.0000000000000000 53.5861500412201153 49445.8251076923043001
445 0.9180061037639878 56765.0000000000000000 53.7634408602150557 49574.9508615384620498
446 0.9183452017633096 56787.0000000000000000 53.9867109634551525 49613.3828307692310773
447 0.9186164801627671 56799.0000000000000000 54.1666666666666643 49634.3529230769199785
448 0.9190233977619532 56849.0000000000000000 54.4388609715242850 49721.7645846153827733
449 0.9192268565615462 56857.0000000000000000 54.5759865659110019 49735.7592923076954321
450 0.9197694133604611 56974.0000000000000000 54.9450549450549417 49940.5932615384590463
451 0.9200406917599186 56995.0000000000000000 55.1314673452078026 49977.4115384615361108
452 0.9205832485588336 57081.0000000000000000 55.5081127241673755 50128.3079999999972642
453 0.9210579857578840 57133.0000000000000000 55.8419243986254301 50219.6691384615405696
454 0.9213970837572059 57149.0000000000000000 56.0828300258843839 50247.8017230769255548
455 0.9219396405561208 57204.0000000000000000 56.4726324934839283 50344.5526769230782520
456 0.9222109189555782 57229.0000000000000000 56.6695727986050599 50388.5610461538453819
457 0.9224821973550356 57246.0000000000000000 56.8678915135608065 50418.5014153846132103
458 0.9228891149542218 57271.0000000000000000 57.1679859278803875 50462.5448000000033062
459 0.9231603933536792 57283.0000000000000000 57.3698146513680527 50483.6961846153863007
460 0.9232960325534080 57326.0000000000000000 57.4712643678160902 50559.4907999999995809
461 0.9239064089521872 57378.0000000000000000 57.9322638146167535 50651.2481538461506716
462 0.9243133265513733 57425.0000000000000000 58.2437275985663092 50734.2518769230737234
463 0.9247880637504239 57546.0000000000000000 58.6113615870153311 50948.1936923076937092
464 0.9249915225500169 57559.0000000000000000 58.7703435804701613 50971.2138153846171917
465 0.9250593421498813 57576.0000000000000000 58.8235294117647030 51001.3216000000029453
466 0.9250593421498813 57576.0000000000000000 58.8235294117647030 51001.3216000000029453
467 0.9253306205493388 57598.0000000000000000 59.0372388737511358 51040.3014461538477917
468 0.9259409969481180 57645.0000000000000000 59.5238095238095255 51123.6280307692286442
469 0.9262800949474398 57691.0000000000000000 59.7976080956761749 51205.2407999999995809
470 0.9263479145473041 57700.0000000000000000 59.8526703499079176 51221.2167692307702964
471 0.9264157341471685 57705.0000000000000000 59.9078341013824911 51230.0936923076951643
472 0.9267548321464903 57769.0000000000000000 60.1851851851851833 51343.7743384615387185
473 0.9270261105459477 57796.0000000000000000 60.4089219330855016 51391.7794461538433097
474 0.9272295693455409 57808.0000000000000000 60.5778191985088554 51413.1209846153869876
475 0.9277043065445914 57837.0000000000000000 60.9756097560975618 51464.7145846153871389
476 0.9279077653441845 57850.0000000000000000 61.1476952022577578 51487.8511076923095970
477 0.9282468633435063 57870.0000000000000000 61.4366729678638919 51523.4560307692299830
478 0.9287894201424212 57939.0000000000000000 61.9047619047619051 51646.3788307692302624
479 0.9289928789420142 57952.0000000000000000 62.0821394460362939 51669.5638461538474075
480 0.9293997965412004 57982.0000000000000000 62.4399615754082618 51723.0687384615375777
481 0.9298067141403866 58016.0000000000000000 62.8019323671497602 51783.7411384615406860
482 0.9301458121397084 58054.0000000000000000 63.1067961165048530 51851.5890153846121393
483 0.9305527297388946 58084.0000000000000000 63.4765625000000000 51905.1926461538459989
484 0.9308240081383520 58150.0000000000000000 63.7254901960784323 52023.1858461538431584
485 0.9311631061376738 58175.0000000000000000 64.0394088669950747 52067.9239999999990687
486 0.9313665649372669 58196.0000000000000000 64.2292490118577035 52105.5176923076942330
487 0.9317056629365886 58256.0000000000000000 64.5481628599801383 52212.9932615384605015
488 0.9323160393353679 58368.0000000000000000 65.1302605210420893 52413.8893538461561548
489 0.9326551373346897 58399.0000000000000000 65.4582074521651549 52469.5761846153836814
490 0.9327907765344184 58407.0000000000000000 65.5903128153380379 52483.9518153846147470
491 0.9329264157341471 58416.0000000000000000 65.7229524772497484 52500.1321538461561431
492 0.9330620549338758 58424.0000000000000000 65.8561296859169261 52514.5119692307707737
493 0.9332655137334690 58454.0000000000000000 66.0569105691056961 52568.4522153846119181
494 0.9334011529331977 58480.0000000000000000 66.1914460285132407 52615.2160307692320202
495 0.9334689725330620 58484.0000000000000000 66.2589194699286423 52622.4135692307681893
496 0.9340793489318413 58517.0000000000000000 66.8724279835390973 52681.8260923076959443
497 0.9344184469311632 58539.0000000000000000 67.2182006204756988 52721.4528923076941282
498 0.9347575449304849 58561.0000000000000000 67.5675675675675649 52761.0897538461504155
499 0.9350288233299423 58596.0000000000000000 67.8496868475991590 52824.1659692307657679
500 0.9350966429298068 58600.0000000000000000 67.9205851619644676 52831.3777846153825521
501 0.9352322821295355 58617.0000000000000000 68.0628272251308886 52862.0316923076898092
502 0.9354357409291285 58638.0000000000000000 68.2773109243697434 52899.9109846153878607
503 0.9357748389284504 58677.0000000000000000 68.6378035902851167 52970.2914153846140835
504 0.9360461173279078 58693.0000000000000000 68.9289501590668010 52999.1815076923085144
505 0.9365886741268227 58725.0000000000000000 69.5187165775401041 53056.9853230769222137
506 0.9367921329264157 58742.0000000000000000 69.7424892703862724 53087.7057230769205489
507 0.9370634113258732 58763.0000000000000000 70.0431034482758577 53125.6668923076940700
508 0.9371990505256019 58767.0000000000000000 70.1943844492440547 53132.9009846153858234
509 0.9373346897253306 58784.0000000000000000 70.3463203463203399 53163.6422461538459174
510 0.9376059681247880 58814.0000000000000000 70.6521739130434838 53217.9139076923092944
511 0.9380128857239742 58826.0000000000000000 71.1159737417943063 53239.6375384615384974
512 0.9381485249237029 58843.0000000000000000 71.2719298245613970 53270.4096615384623874
513 0.9382163445235673 58847.0000000000000000 71.3501646542261199 53277.6518769230751786
514 0.9386232621227535 58877.0000000000000000 71.8232044198895068 53331.9943076923082117
515 0.9388267209223465 58885.0000000000000000 72.0620842572062088 53346.4882153846119763
516 0.9388945405222109 58912.0000000000000000 72.1420643729189806 53395.4080615384591511
517 0.9391658189216684 58924.0000000000000000 72.4637681159420310 53417.1622769230743870
518 0.9393692777212614 58947.0000000000000000 72.7069351230424985 53458.8662153846162255
519 0.9397761953204476 59017.0000000000000000 73.1981981981981988 53585.8838461538471165
520 0.9399796541200407 59025.0000000000000000 73.4463276836158201 53600.4129846153809922
521 0.9403187521193624 59081.0000000000000000 73.8636363636363598 53702.1456307692278642
522 0.9405222109189556 59130.0000000000000000 74.1163055872291920 53791.2432615384605015
523 0.9405900305188200 59134.0000000000000000 74.2009132420091362 53798.5207999999984168
524 0.9405900305188200 59134.0000000000000000 74.2009132420091362 53798.5207999999984168
525 0.9409291285181417 59180.0000000000000000 74.6268656716417951 53882.2358769230777398
526 0.9415395049169210 59262.0000000000000000 75.4060324825986044 54031.6364000000030501
527 0.9419464225161072 59278.0000000000000000 75.9345794392523317 54060.8200923076947220
528 0.9420820617158359 59300.0000000000000000 76.1124121779859450 54100.9489538461566553
529 0.9426246185147508 59368.0000000000000000 76.8321513002364043 54225.0810769230738515
530 0.9427602577144795 59373.0000000000000000 77.0142180094786681 54234.2173230769258225
531 0.9431671753136657 59397.0000000000000000 77.5656324582338925 54278.0693846153881168
532 0.9436419125127162 59452.0000000000000000 78.2190132370637770 54378.6226461538462900
533 0.9443201085113598 59517.0000000000000000 79.1717417783191166 54497.5819384615388117
534 0.9445913869108172 59538.0000000000000000 79.5593635250917970 54536.0438769230750040
535 0.9447270261105459 59555.0000000000000000 79.7546012269938700 54567.1884307692307630
536 0.9451339437097321 59646.0000000000000000 80.3461063040791146 54734.0388615384581499
537 0.9455408613089182 59680.0000000000000000 80.9464508094645083 54796.4505846153842867
538 0.9458799593082401 59718.0000000000000000 81.4536340852130394 54866.2460615384625271
539 0.9459477789081044 59727.0000000000000000 81.5558343789209488 54882.7833538461563876
540 0.9460155985079688 59731.0000000000000000 81.6582914572864382 54890.1343692307709716
541 0.9460155985079688 59731.0000000000000000 81.6582914572864382 54890.1343692307709716
542 0.9462190573075618 59743.0000000000000000 81.9672131147541023 54912.1903692307678284
543 0.9465581553068837 59775.0000000000000000 82.4873096446700487 54971.0264923076902051
544 0.9468294337063411 59789.0000000000000000 82.9081632653061291 54996.7797230769210728
545 0.9470328925059343 59859.0000000000000000 83.2266325224071721 55125.5834461538470350
546 0.9473041709053917 59871.0000000000000000 83.6550836550836578 55147.7071076923093642
547 0.9475076297049847 59893.0000000000000000 83.9793281653746817 55188.2400923076929757
548 0.9477789081044422 59971.0000000000000000 84.4155844155844193 55332.0259076923102839
549 0.9479823669040353 60010.0000000000000000 84.7457627118644012 55404.0008307692332892
550 0.9483214649033571 60052.0000000000000000 85.3018372703412098 55481.5715692307712743
551 0.9484571041030858 60099.0000000000000000 85.5263157894736850 55568.4212923076920561
552 0.9485927433028145 60129.0000000000000000 85.7519788918205847 55623.9004923076936393
553 0.9491353001017294 60179.0000000000000000 86.6666666666666714 55716.4395384615418152
554 0.9493387589013225 60187.0000000000000000 87.0147255689424384 55731.2539384615374729
555 0.9496100373007800 60208.0000000000000000 87.4831763122476502 55770.1488000000026659
556 0.9496778569006443 60212.0000000000000000 87.6010781671159009 55777.5590153846133035
557 0.9500847744998304 60242.0000000000000000 88.3152173913043441 55833.1515384615413495
558 0.9502204136995591 60272.0000000000000000 88.5558583106267037 55888.7627384615407209
559 0.9503560528992879 60276.0000000000000000 88.7978142076502763 55896.1830461538484087
560 0.9504916920990166 60284.0000000000000000 89.0410958904109577 55911.0207076923106797
561 0.9507629704984740 60302.0000000000000000 89.5316804407713533 55944.4258769230800681
562 0.9508307900983384 60324.0000000000000000 89.6551724137931103 55985.2456923076897510
563 0.9509664292980672 60337.0000000000000000 89.9031811894882367 56009.3764000000010128
564 0.9509664292980672 60337.0000000000000000 89.9031811894882367 56009.3764000000010128
565 0.9511020684977959 60384.0000000000000000 90.1525658807212267 56096.6486769230759819
566 0.9513055272973889 60419.0000000000000000 90.5292479108635035 56161.6875076923097367
567 0.9515768056968464 60428.0000000000000000 91.0364145658263340 56178.4226461538492003
568 0.9518480840963038 60453.0000000000000000 91.5492957746478879 56224.9119999999966240
569 0.9519159036961682 60457.0000000000000000 91.6784203102961897 56232.3523692307717283
570 0.9521871820956256 60517.0000000000000000 92.1985815602836851 56344.0065846153811435
571 0.9525262800949474 60529.0000000000000000 92.8571428571428612 56366.3580000000001746
572 0.9527975584944048 60558.0000000000000000 93.3908045977011483 56420.3762461538426578
573 0.9529331976941336 60576.0000000000000000 93.6599423631123926 56453.9166769230796490
574 0.9532044760935910 60594.0000000000000000 94.2028985507246404 56487.4701846153839142
575 0.9535435740929129 60623.0000000000000000 94.8905109489051029 56541.5480307692341739
576 0.9537470328925060 60648.0000000000000000 95.3079178885630540 56588.1857846153870923
577 0.9538826720922347 60682.0000000000000000 95.5882352941176521 56651.6366153846174711
578 0.9540183112919634 60691.0000000000000000 95.8702064896755104 56668.4414769230788806
579 0.9542217700915565 60747.0000000000000000 96.2962962962962905 56773.0434461538461619
580 0.9544930484910139 60773.0000000000000000 96.8703427719821093 56821.6484615384615608
581 0.9548321464903357 60793.0000000000000000 97.5975975975975985 56859.0521538461543969
582 0.9548999660902001 60819.0000000000000000 97.7443609022556359 56907.6865538461570395
583 0.9550356052899288 60832.0000000000000000 98.0392156862745168 56932.0152615384649835
584 0.9551712444896575 60841.0000000000000000 98.3358547655068094 56948.8616615384598845
585 0.9553068836893862 60863.0000000000000000 98.6342943854324687 56990.0485538461507531
586 0.9554425228891149 60872.0000000000000000 98.9345509893455102 57006.9035384615417570
587 0.9555781620888437 60893.0000000000000000 99.2366412213740432 57046.2383076923069893
588 0.9557816208884368 60918.0000000000000000 99.6932515337423268 57093.0837538461564691
589 0.9558494404883011 60922.0000000000000000 99.8463901689708138 57100.5813538461516146
590 0.9559850796880298 60935.0000000000000000 100.1540832049306573 57124.9512615384592209
591 0.9561207188877585 60965.0000000000000000 100.4636785162287538 57181.2021538461558521
592 0.9561885384876230 60987.0000000000000000 100.6191950464396285 57222.4707692307711113
593 0.9562563580874873 60987.0000000000000000 100.7751937984496067 57222.4724923076937557
594 0.9563241776873517 60987.0000000000000000 100.9316770186335361 57222.4756923076929525
595 0.9564598168870804 61028.0000000000000000 101.2461059190031136 57299.4186769230800564
596 0.9567310952865378 61045.0000000000000000 101.8808777429467085 57331.3443384615384275
597 0.9568667344862666 61053.0000000000000000 102.2012578616352272 57346.3712923076891457
598 0.9570023736859953 61079.0000000000000000 102.5236593059936894 57395.2163999999975204
599 0.9570701932858596 61079.0000000000000000 102.6856240126382289 57395.2170153846163885
600 0.9573414716853170 61095.0000000000000000 103.3386327503974513 57425.2896307692280971
601 0.9574092912851814 61104.0000000000000000 103.5031847133758021 57442.2082461538448115
602 0.9575449304849102 61113.0000000000000000 103.8338658146964804 57459.1299692307657097
603 0.9576805696846389 61122.0000000000000000 104.1666666666666714 57476.0541846153864753
604 0.9578840284842319 61135.0000000000000000 104.6698872785829337 57500.5047076923074201
605 0.9579518480840963 61139.0000000000000000 104.8387096774193594 57508.0290153846144676
606 0.9580874872838250 61147.0000000000000000 105.1779935275080931 57523.0791076923051151
607 0.9581553068836894 61151.0000000000000000 105.3484602917341988 57530.6048923076887149
608 0.9584265852831468 61168.0000000000000000 106.0358890701468226 57562.5953846153861377
609 0.9587656832824686 61206.0000000000000000 106.9078947368421098 57634.1306769230795908
610 0.9587656832824686 61206.0000000000000000 106.9078947368421098 57634.1306769230795908
611 0.9590369616819261 61223.0000000000000000 107.6158940397350960 57666.1521538461529417
612 0.9592404204815191 61240.0000000000000000 108.1530782029950046 57698.1791999999986729
613 0.9593082400813835 61244.0000000000000000 108.3333333333333286 57705.7164307692291914
614 0.9595795184808410 61260.0000000000000000 109.0604026845637549 57735.8702769230803824
615 0.9596473380807053 61273.0000000000000000 109.2436974789915922 57760.3742769230739214
616 0.9598507968802984 61281.0000000000000000 109.7972972972972912 57775.4579692307670484
617 0.9599864360800271 61289.0000000000000000 110.1694915254237230 57790.5430153846173198
618 0.9603255340793490 61318.0000000000000000 111.1111111111111143 57845.2410153846140020
619 0.9604611732790777 61322.0000000000000000 111.4922813036020557 57852.7884615384609788
620 0.9605968124788064 61357.0000000000000000 111.8760757314974228 57918.8313538461516146
621 0.9607324516785350 61387.0000000000000000 112.2625215889464556 57975.4696923076917301
622 0.9608002712783995 61391.0000000000000000 112.4567474048442932 57983.0250153846136527
623 0.9610715496778569 61426.0000000000000000 113.2404181184669056 58049.1505230769253103
624 0.9611393692777213 61430.0000000000000000 113.4380453752181523 58056.7106461538496660
625 0.9612750084774500 61447.0000000000000000 113.8353765323992945 58088.8448615384622826
626 0.9614106476771787 61451.0000000000000000 114.2355008787346264 58096.4086769230780192
627 0.9614106476771787 61451.0000000000000000 114.2355008787346264 58096.4086769230780192
628 0.9615462868769075 61468.0000000000000000 114.6384479717813036 58128.5538769230770413
629 0.9616819260766362 61477.0000000000000000 115.0442477876106153 58145.5763999999981024
630 0.9617497456765005 61490.0000000000000000 115.2482269503546064 58170.1672000000035041
631 0.9618853848762292 61494.0000000000000000 115.6583629893238481 58177.7367999999987660
632 0.9619532044760936 61494.0000000000000000 115.8645276292335069 58177.7415076923061861
633 0.9620888436758223 61511.0000000000000000 116.2790697674418539 58209.9092000000018743
634 0.9622923024754154 61524.0000000000000000 116.9064748201438846 58234.5153230769210495
635 0.9625635808748728 61553.0000000000000000 117.7536231884057969 58289.4214153846187401
636 0.9628348592743303 61570.0000000000000000 118.6131386861313928 58321.6232923076895531
637 0.9629026788741947 61574.0000000000000000 118.8299817184643530 58329.2011384615398129
638 0.9632417768735164 61609.0000000000000000 119.9261992619926218 58395.5319076923042303
639 0.9633774160732451 61618.0000000000000000 120.3703703703703667 58412.5934769230734673
640 0.9634452356731096 61622.0000000000000000 120.5936920222634541 58420.1772307692299364
641 0.9637165140725670 61638.0000000000000000 121.4953271028037420 58450.5171692307703779
642 0.9637843336724313 61642.0000000000000000 121.7228464419475671 58458.1033846153877676
643 0.9638521532722957 61647.0000000000000000 121.9512195121951237 58467.5867692307656398
644 0.9639877924720244 61681.0000000000000000 122.4105461393596954 58532.0874153846161789
645 0.9639877924720244 61681.0000000000000000 122.4105461393596954 58532.0874153846161789
646 0.9640556120718887 61685.0000000000000000 122.6415094339622698 58539.6789230769209098
647 0.9641234316717532 61690.0000000000000000 122.8733459357277837 58549.1689230769261485
648 0.9643947100712106 61711.0000000000000000 123.8095238095238102 58589.0349538461523480
649 0.9645981688708036 61723.0000000000000000 124.5210727969348596 58611.8220307692317874
650 0.9647338080705324 61731.0000000000000000 125.0000000000000000 58627.0158769230765756
651 0.9648694472702611 61744.0000000000000000 125.4826254826254797 58651.7088923076953506
652 0.9649372668701255 61748.0000000000000000 125.7253384912959433 58659.3081538461556192
653 0.9651407256697185 61760.0000000000000000 126.4591439688716008 58682.1088923076895298
654 0.9651407256697185 61760.0000000000000000 126.4591439688716008 58682.1088923076895298
655 0.9652085452695829 61773.0000000000000000 126.7056530214425010 58706.8128923076947103
656 0.9654798236690404 61790.0000000000000000 127.7013752455795697 58739.1301230769240647
657 0.9656832824686334 61855.0000000000000000 128.4584980237154070 58862.7358461538460688
658 0.9658189216683621 61863.0000000000000000 128.9682539682539755 58877.9621846153822844
659 0.9660223804679552 61877.0000000000000000 129.7405189620758392 58904.6138461538430420
660 0.9661580196676840 61886.0000000000000000 130.2605210420841786 58921.7496307692272239
661 0.9663614784672770 61899.0000000000000000 131.0483870967742064 58946.5062461538473144
662 0.9664971176670057 61907.0000000000000000 131.5789473684210407 58961.7434153846188565
663 0.9666327568667344 61924.0000000000000000 132.1138211382113923 58994.1271384615392890
664 0.9667005764665988 61928.0000000000000000 132.3828920570264813 59001.7485538461551187
665 0.9667683960664633 61942.0000000000000000 132.6530612244897895 59028.4252307692295290
666 0.9668362156663276 61942.0000000000000000 132.9243353783231214 59028.4263384615405812
667 0.9669040352661920 61946.0000000000000000 133.1967213114754145 59036.0499692307712394
668 0.9669718548660563 61946.0000000000000000 133.4702258726899515 59036.0539692307720543
669 0.9671074940657850 61955.0000000000000000 134.0206185567010380 59053.2120615384628763
670 0.9671753136656493 61955.0000000000000000 134.2975206611570229 59053.2131692307666526
671 0.9673787724652425 61977.0000000000000000 135.1351351351351298 59095.1628923076932551
672 0.9675144116649712 61985.0000000000000000 135.6993736951983180 59110.4192615384599776
673 0.9676500508646999 61989.0000000000000000 136.2683438155136173 59118.0508923076922656
674 0.9677856900644286 62068.0000000000000000 136.8421052631578902 59268.7410769230773440
675 0.9679891488640217 62080.0000000000000000 137.7118644067796538 59291.6599692307718215
676 0.9679891488640217 62080.0000000000000000 137.7118644067796538 59291.6599692307718215
677 0.9680569684638861 62084.0000000000000000 138.0042462845010505 59299.3005846153828315
678 0.9681247880637505 62088.0000000000000000 138.2978723404255277 59306.9416923076933017
679 0.9681247880637505 62088.0000000000000000 138.2978723404255277 59306.9416923076933017
680 0.9682604272634792 62096.0000000000000000 138.8888888888888857 59322.2253846153835184
681 0.9682604272634792 62096.0000000000000000 138.8888888888888857 59322.2253846153835184
682 0.9683960664632079 62100.0000000000000000 139.4849785407725449 59329.8690769230743172
683 0.9684638860630722 62104.0000000000000000 139.7849462365591364 59337.5121538461535238
684 0.9684638860630722 62104.0000000000000000 139.7849462365591364 59337.5121538461535238
685 0.9685995252628009 62157.0000000000000000 140.3887688984881095 59438.7968307692281087
686 0.9686673448626653 62161.0000000000000000 140.6926406926406798 59446.4469230769245769
687 0.9688029840623941 62191.0000000000000000 141.3043478260869676 59503.8331076923059300
688 0.9688029840623941 62191.0000000000000000 141.3043478260869676 59503.8331076923059300
689 0.9688708036622584 62195.0000000000000000 141.6122004357298465 59511.4873846153859631
690 0.9690742624618515 62212.0000000000000000 142.5438596491227941 59544.0223692307699821
691 0.9693455408613089 62255.0000000000000000 143.8053097345132869 59626.3535384615388466
692 0.9696168192607664 62267.0000000000000000 145.0892857142857224 59649.3430769230762962
693 0.9697524584604951 62293.0000000000000000 145.7399103139013334 59699.1593846153846243
694 0.9700237368599526 62311.0000000000000000 147.0588235294117680 59733.6638461538459524
695 0.9701593760596813 62324.0000000000000000 147.7272727272727195 59758.5893538461532444
696 0.9704984740590030 62344.0000000000000000 149.4252873563218316 59796.9475076923044981
697 0.9707697524584605 62373.0000000000000000 150.8120649651972087 59852.5852923076890875
698 0.9707697524584605 62373.0000000000000000 150.8120649651972087 59852.5852923076890875
699 0.9708375720583249 62377.0000000000000000 151.1627906976744100 59860.2619692307707737
700 0.9708375720583249 62377.0000000000000000 151.1627906976744100 59860.2619692307707737
701 0.9708375720583249 62377.0000000000000000 151.1627906976744100 59860.2619692307707737
702 0.9710410308579179 62389.0000000000000000 152.2248243559718901 59883.2949538461543852
703 0.9711088504577823 62393.0000000000000000 152.5821596244131513 59890.9735999999975320
704 0.9711766700576466 62406.0000000000000000 152.9411764705882320 59915.9308000000019092
