largest average
57035 102.79605263157895
57045 102.9654036243822
57045 102.9654036243822
57045 103.13531353135313
57047 103.30578512396694
57047 103.30578512396694
57051 103.47682119205298
57085 103.64842454394693
57085 103.64842454394693
57137 104.16666666666667
57141 104.3405676126878
