largest average
46550 69.92009132420091
46550 70.0
46580 70.08009153318078
46580 70.16036655211913
46580 70.16036655211913
46719 70.32146957520092
46764 70.48331415420023
46873 70.64590542099192
46919 70.8092485549133
46961 70.89120370370371
46961 70.89120370370371
46969 70.97334878331402
46971 71.05568445475637
46971 71.05568445475637
46971 71.05568445475637
46971 71.05568445475637
46971 71.05568445475637
46971 71.05568445475637
46975 71.13821138211382
46977 71.22093023255815
47016 71.38694638694639
47016 71.38694638694639
47027 71.47024504084014
47027 71.47024504084014
47027 71.47024504084014
47097 71.6374269005848
47099 71.80539273153576
47260 72.14369846878681
47289 72.31404958677686
47289 72.31404958677686
47289 72.31404958677686
47383 72.65717674970344
47383 72.65717674970344
47385 72.74346793349169
47480 72.82996432818074
47480 72.82996432818074
47480 72.91666666666667
47480 72.91666666666667
47480 72.91666666666667
47480 72.91666666666667
47486 73.00357568533968
47486 73.09069212410502
47486 73.09069212410502
47486 73.09069212410502
47486 73.09069212410502
47486 73.17801672640383
47492 73.26555023923444
