frame conversion largest_molecule average_molecule weight_average_molecule
725 0.8881497106387581 16351.0000000000000000 29.6179883945841382 4577.1676408163266387
726 0.8884742279193034 16430.0000000000000000 29.7041707080504374 4619.4390857142852838
727 0.8886364865595759 19661.0000000000000000 29.7474502185526966 6416.1820081632649817
728 0.8888528314132728 19669.0000000000000000 29.8053527980535264 6421.5465142857146930
729 0.8890691762669696 19673.0000000000000000 29.8634812286689417 6424.2539102040818761
730 0.8892314349072421 19731.0000000000000000 29.9072265625000000 6461.5423346938778195
731 0.8894477797609389 19766.0000000000000000 29.9657534246575352 6484.4642938775514267
732 0.8896641246146357 19780.0000000000000000 30.0245098039215677 6493.5263346938772884
733 0.8899345556817567 19816.0000000000000000 30.0982800982800995 6516.7927510204081045
734 0.8902049867488777 19830.0000000000000000 30.1724137931034484 6525.9250938775512623
735 0.8904213316025745 19860.0000000000000000 30.2319842053307006 6546.0338285714287849
736 0.8904754178159987 19860.0000000000000000 30.2469135802469147 6546.1837061224487115
737 0.8905835902428471 20539.0000000000000000 30.2768166089965405 6986.5964408163263215
738 0.8909621937368165 20584.0000000000000000 30.3819444444444429 7017.0267102040816098
739 0.8911785385905133 20590.0000000000000000 30.4423459244532815 7022.2871183673469204
740 0.8913948834442100 20949.0000000000000000 30.5029880478087634 7264.0565224489791945
741 0.8915571420844827 20949.0000000000000000 30.5486284289276817 7264.2845061224488745
742 0.8916653145113310 20949.0000000000000000 30.5791313030454326 7264.2888163265306503
743 0.8917734869381795 20983.0000000000000000 30.6096951524237895 7287.5504000000000815
744 0.8917734869381795 20983.0000000000000000 30.6096951524237895 7287.5504000000000815
745 0.8919898317918763 20983.0000000000000000 30.6710065097646485 7287.8101224489792003
746 0.8920980042187246 20983.0000000000000000 30.7017543859649109 7288.5715591836733438
747 0.8922061766455730 20995.0000000000000000 30.7325639739086789 7296.7942530612244809
748 0.8923684352858456 21036.0000000000000000 30.7788944723618094 7324.9192816326531101
749 0.8924225214992698 21036.0000000000000000 30.7943690296631480 7324.9704816326529908
750 0.8925306939261183 21555.0000000000000000 30.8253648716658262 7681.4670693877551457
751 0.8926388663529666 21607.0000000000000000 30.8564231738035275 7718.0885224489793472
752 0.8929633836335118 21724.0000000000000000 30.9499747347145018 7800.7312979591833937
753 0.8931256422737844 21724.0000000000000000 30.9969635627530380 7800.9593469387755249
754 0.8933419871274813 22876.0000000000000000 31.0598377281947258 8623.2863346938775067
755 0.8936665044080264 22884.0000000000000000 31.1546286876907423 8629.4520816326530621
756 0.8938287630482989 22888.0000000000000000 31.2022414671421302 8632.4457795918369811
757 0.8940991941154199 23339.0000000000000000 31.2819203268641459 8970.5470040816326218
758 0.8943155389691168 23372.0000000000000000 31.3459570112589567 8995.8431673469385714
759 0.8945318838228136 23384.0000000000000000 31.4102564102564088 9005.0257306122457521
760 0.8949104873167829 24005.0000000000000000 31.5234173957797204 9481.7180408163258107
761 0.8951809183839039 24108.0000000000000000 31.6047471620227043 9562.5979428571426979
762 0.8953431770241765 24108.0000000000000000 31.6537467700258404 9563.6580571428567055
763 0.8954513494510249 24108.0000000000000000 31.6864976720124147 9563.7595102040813799
764 0.8955595218778734 24495.0000000000000000 31.7193164163645775 9868.4066938775504241
765 0.8958840391584185 24612.0000000000000000 31.8181818181818166 9962.1431836734700482
766 0.8959922115852669 24616.0000000000000000 31.8512740509620400 9965.3632979591839103
767 0.8962085564389637 24616.0000000000000000 31.9176654507556030 9965.4180244897961529
768 0.8962085564389637 24616.0000000000000000 31.9176654507556030 9965.4180244897961529
769 0.8965871599329331 24674.0000000000000000 32.0345188284518798 10012.3991510204086808
770 0.8968035047866298 24726.0000000000000000 32.1016771488469601 10054.3285551020417188
771 0.8971821082805993 24740.0000000000000000 32.2198842714360865 10065.8300081632660294
772 0.8973443669208718 24756.0000000000000000 32.2708113804004242 10078.7670204081641714
773 0.8974525393477203 24756.0000000000000000 32.3048523206751028 10078.7905306122447655
774 0.8975066255611445 24758.0000000000000000 32.3218997361477562 10080.4072489795926231
775 0.8977229704148413 24770.0000000000000000 32.3902696985721832 10090.6971428571432625
776 0.8981015739088106 24778.0000000000000000 32.5106157112526546 10097.3454367346930667
777 0.8984801774027801 24808.0000000000000000 32.6318593500266374 10122.1267918367339007
778 0.8985883498296284 24860.0000000000000000 32.6666666666666643 10164.2509387755108037
779 0.8988587808967494 24874.0000000000000000 32.7540106951871692 10175.6778122448977228
780 0.8990751257504462 24892.0000000000000000 32.8242229367631282 10190.3892897959176480
781 0.8991832981772946 24976.0000000000000000 32.8594420600858399 10258.6742857142853609
782 0.8993996430309914 25115.0000000000000000 32.9301075268817200 10372.1870367346946296
783 0.8996159878846882 25182.0000000000000000 33.0010775862068968 10428.0407183673469262
784 0.8996700740981124 25186.0000000000000000 33.0188679245283012 10431.3297959183673811
785 0.8997782465249607 25220.0000000000000000 33.0545062061521833 10459.2960979591844080
786 0.9002650224457786 25281.0000000000000000 33.2158351409978323 10510.0806204081636679
787 0.9003731948726270 25281.0000000000000000 33.2519001085776296 10510.1385469387751073
788 0.9004272810860512 25281.0000000000000000 33.2699619771863127 10510.1412897959180555
789 0.9006436259397480 25311.0000000000000000 33.3424060968971148 10535.6239999999997963
790 0.9007517983665964 25313.0000000000000000 33.3787465940054489 10538.3325714285711001
791 0.9008599707934447 25327.0000000000000000 33.4151663938897983 10552.2291265306121204
792 0.9010222294337173 25327.0000000000000000 33.4699453551912569 10552.7134367346934596
793 0.9011304018605657 25348.0000000000000000 33.5065645514223220 10570.1502693877555430
794 0.9013467467142625 26185.0000000000000000 33.5800438596491233 11263.7313306122450740
795 0.9015090053545352 26808.0000000000000000 33.6353651839648577 11796.4306612244890857
796 0.9017253502082320 26838.0000000000000000 33.7094111172261961 11822.7035755102042458
797 0.9017794364216561 26838.0000000000000000 33.7279735682819393 11822.7120653061228950
798 0.9021039537022013 26854.0000000000000000 33.8397790055248606 11836.8465959183668019
799 0.9022662123424739 26854.0000000000000000 33.8959601549529594 11836.8715102040823695
800 0.9024284709827465 26864.0000000000000000 33.9523281596452335 11845.6442775510204228
801 0.9025907296230191 26864.0000000000000000 34.0088839533592449 11845.6604081632649468
802 0.9026989020498675 27141.0000000000000000 34.0466926070038909 12088.7147102040817117
803 0.9027529882632916 27141.0000000000000000 34.0656284760845409 12088.7203918367340520
804 0.9028070744767159 27141.0000000000000000 34.0845854201446841 12088.7231346938770002
805 0.9030775055438369 27180.0000000000000000 34.1796875000000000 12123.4808489795923379
806 0.9032397641841095 27192.0000000000000000 34.2370039128004464 12134.6164571428562340
807 0.9035101952512304 27230.0000000000000000 34.3329596412556057 12168.3721469387746765
808 0.9036724538915031 27266.0000000000000000 34.3907916900617607 12200.3927836734692391
809 0.9038347125317756 27266.0000000000000000 34.4488188976377927 12200.4801306122444657
810 0.9040510573854724 27300.0000000000000000 34.5264937993235606 12230.7658448979600507
811 0.9041592298123209 27300.0000000000000000 34.5654627539503352 12230.7671510204072547
812 0.9042133160257451 27300.0000000000000000 34.5849802371541486 12230.7683265306113753
813 0.9044837470928661 27302.0000000000000000 34.6828992072480204 12232.9473306122454233
814 0.9047541781599870 27401.0000000000000000 34.7813742191936370 12321.2796734693874896
815 0.9049705230136839 27452.0000000000000000 34.8605577689243020 12367.2783346938776958
816 0.9050786954405322 27452.0000000000000000 34.9002849002849018 12367.3113795918361575
817 0.9052409540808048 27687.0000000000000000 34.9600456621004554 12578.2094040816318739
818 0.9054032127210774 27697.0000000000000000 35.0200114351057721 12587.2695836734692421
819 0.9055113851479258 27721.0000000000000000 35.0601030337721795 12608.9779265306115121
820 0.9056736437881984 27723.0000000000000000 35.1204128440367001 12610.8857142857141298
821 0.9059440748553194 27735.0000000000000000 35.2213916043703250 12630.0104163265314128
822 0.9061604197090162 27761.0000000000000000 35.3025936599423602 12653.5944816326536966
823 0.9063767645627130 27761.0000000000000000 35.3841709994223024 12653.6616816326531989
824 0.9065931094164098 27771.0000000000000000 35.4661262304574407 12662.8620081632652727
825 0.9067012818432582 27799.0000000000000000 35.5072463768115938 12688.2744489795913978
826 0.9069176266969550 27814.0000000000000000 35.5897733875653657 12702.3099755102048221
827 0.9070798853372275 27823.0000000000000000 35.6519208381839334 12710.5677714285720867
828 0.9071339715506518 27825.0000000000000000 35.6726849155503771 12712.3847836734694283
829 0.9072962301909243 27835.0000000000000000 35.7351225204200702 12721.4864326530605467
830 0.9072962301909243 27835.0000000000000000 35.7351225204200702 12721.4864326530605467
831 0.9074044026177728 27876.0000000000000000 35.7768691588785046 12758.7754122448986891
832 0.9076207474714695 28052.0000000000000000 35.8606557377049171 12919.0756571428573807
833 0.9076748336848938 28856.0000000000000000 35.8816637375512570 13655.5265306122455513
834 0.9079452647520148 28856.0000000000000000 35.9870740305522929 13656.3134693877545942
835 0.9079452647520148 28856.0000000000000000 35.9870740305522929 13656.3134693877545942
836 0.9081075233922873 28860.0000000000000000 36.0506180105944694 13660.0929959183667961
837 0.9082156958191357 28866.0000000000000000 36.0931054802592826 13665.8352653061228921
838 0.9083238682459841 28866.0000000000000000 36.1356932153392307 13665.8591673469381931
839 0.9087024717399534 29667.0000000000000000 36.2855450236966846 14421.3000163265314768
840 0.9090269890204987 29729.0000000000000000 36.4149821640903681 14481.4781061224493897
841 0.9091892476607712 29797.0000000000000000 36.4800476474091724 14547.4954122448980343
842 0.9094055925144681 29817.0000000000000000 36.5671641791044806 14566.9724408163274347
843 0.9094596787278922 29821.0000000000000000 36.5890083632019127 14570.8669061224481993
844 0.9096760235815891 29845.0000000000000000 36.6766467065868298 14594.3800489795921749
845 0.9097301097950132 29845.0000000000000000 36.6986219292989801 14595.0194285714278521
846 0.9098382822218617 29892.0000000000000000 36.7426514697060611 14640.9114448979598819
847 0.9099464546487100 29925.0000000000000000 36.7867867867867844 14673.2334367346938961
848 0.9101627995024069 29955.0000000000000000 36.8753762793497870 14702.5690775510211097
849 0.9102168857158310 29972.0000000000000000 36.8975903614457863 14719.1971591836736479
850 0.9104332305695279 29974.0000000000000000 36.9867149758454090 14721.1752816326534230
851 0.9104873167829520 29974.0000000000000000 37.0090634441087616 14721.1778938775514689
852 0.9105954892098004 29974.0000000000000000 37.0538415003024824 14721.2821224489798624
853 0.9107036616366488 29974.0000000000000000 37.0987280436099311 14721.3978775510204287
854 0.9109200064903457 30028.0000000000000000 37.1888281724347323 14774.3539265306117159
855 0.9110822651306182 30028.0000000000000000 37.2566909975669134 14774.4355591836738313
856 0.9111904375574666 30032.0000000000000000 37.3020706455542026 14778.3611102040813421
857 0.9112986099843150 30038.0000000000000000 37.3475609756097526 14784.2543346938782634
858 0.9114067824111634 30038.0000000000000000 37.3931623931623918 14784.2628244897950935
859 0.9115690410514360 30040.0000000000000000 37.4617737003058124 14786.3005061224484962
860 0.9118394721185570 30121.0000000000000000 37.5766871165644147 14865.8730122448978364
861 0.9118935583319812 30121.0000000000000000 37.5997544505831769 14865.9513795918373944
862 0.9120017307588296 30137.0000000000000000 37.6459741856177033 14881.6936816326524422
863 0.9121099031856780 30155.0000000000000000 37.6923076923076934 14899.4102530612253759
864 0.9123803342527990 30171.0000000000000000 37.8086419753086389 14915.1687510204083082
865 0.9127048515333441 30620.0000000000000000 37.9491945477075561 15358.8617795918362390
866 0.9127589377467683 30624.0000000000000000 37.9727216367017988 15362.8611265306117275
867 0.9127589377467683 30624.0000000000000000 37.9727216367017988 15362.8611265306117275
868 0.9128130239601926 30658.0000000000000000 37.9962779156327528 15396.8600163265309675
869 0.9128671101736168 30658.0000000000000000 38.0198634388578540 15396.8602775510207721
870 0.9129752826004651 30711.0000000000000000 38.0671224362958327 15449.9250285714279016
871 0.9131375412407378 30870.0000000000000000 38.1382316313823182 15609.4072816326533939
872 0.9134079723078588 30959.0000000000000000 38.2573391630231114 15699.2870530612253788
873 0.9135161447347071 30959.0000000000000000 38.3051907442151318 15699.3121959183681611
874 0.9135161447347071 30959.0000000000000000 38.3051907442151318 15699.3121959183681611
875 0.9135702309481313 30959.0000000000000000 38.3291614518147696 15699.3133714285722817
876 0.9136784033749797 30959.0000000000000000 38.3771929824561369 15699.3194448979593290
877 0.9137865758018281 31333.0000000000000000 38.4253450439146818 16077.4176653061222169
878 0.9140029206555249 31512.0000000000000000 38.5220125786163550 16260.5792326530608989
879 0.9141651792957975 31537.0000000000000000 38.5948330182734693 16286.3229714285716909
880 0.9142733517226459 31551.0000000000000000 38.6435331230283907 16300.7411918367342878
881 0.9143815241494943 31553.0000000000000000 38.6923562855337977 16302.8081959183673462
882 0.9145978690031911 31565.0000000000000000 38.7903736542115283 16315.1784163265310781
883 0.9147060414300395 31569.0000000000000000 38.8395688015218781 16319.3031510204073129
884 0.9150846449240089 31920.0000000000000000 39.0127388535031869 16682.7419428571411117
885 0.9151387311374330 31922.0000000000000000 39.0376035691523242 16684.8265142857126193
886 0.9153009897777057 31922.0000000000000000 39.1123882503192846 16684.8482612244915799
887 0.9154091622045540 32082.0000000000000000 39.1624040920716112 16851.6259918367359205
888 0.9155173346314025 32139.0000000000000000 39.2125480153649164 16911.3413877551029145
889 0.9158959381253718 32791.0000000000000000 39.3890675241157524 17596.5444244897953467
890 0.9160041105522202 32791.0000000000000000 39.4397939471989716 17596.6480653061225894
891 0.9161663691924928 32791.0000000000000000 39.5161290322580641 17596.7174857142854307
892 0.9163286278327655 32908.0000000000000000 39.5927601809954766 17722.0279510204090911
893 0.9164908864730380 32916.0000000000000000 39.6696891191709824 17730.6367346938786795
894 0.9166531451133106 32932.0000000000000000 39.7469175859831267 17747.8435265306106885
895 0.9167072313267348 32950.0000000000000000 39.7727272727272734 17767.1994775510211184
896 0.9170317486072800 34048.0000000000000000 39.9282920469361144 18958.7917387755114760
897 0.9174103521012494 34471.0000000000000000 40.1113294040602497 19429.5904326530617254
898 0.9174644383146736 34482.0000000000000000 40.1376146788990837 19441.9718530612262839
899 0.9175726107415220 34523.0000000000000000 40.1902887139107605 19488.1485714285699942
900 0.9178971280220671 34604.0000000000000000 40.3491436100131722 19579.5286530612247589
901 0.9178971280220671 34604.0000000000000000 40.3491436100131722 19579.5286530612247589
902 0.9179512142354914 34604.0000000000000000 40.3757415952537926 19579.5430204081640113
903 0.9180053004489156 34618.0000000000000000 40.4023746701846989 19595.3619918367330683
904 0.9180053004489156 34618.0000000000000000 40.4023746701846989 19595.3619918367330683
905 0.9180593866623398 34622.0000000000000000 40.4290429042904265 19599.8835265306115616
906 0.9183298177294608 34755.0000000000000000 40.5629139072847664 19750.4382040816344670
907 0.9184379901563091 34755.0000000000000000 40.6167108753315631 19750.4433632653053792
908 0.9187084212234301 34994.0000000000000000 40.7518296739853625 20021.8649142857138941
909 0.9187084212234301 34994.0000000000000000 40.7518296739853625 20021.8649142857138941
910 0.9187084212234301 34994.0000000000000000 40.7518296739853625 20021.8649142857138941
911 0.9189247660771269 35033.0000000000000000 40.8605737158105384 20066.5887020408154058
912 0.9189247660771269 35033.0000000000000000 40.8605737158105384 20066.5887020408154058
913 0.9191951971442479 35039.0000000000000000 40.9973226238286514 20073.6140081632656802
914 0.9192492833576721 35101.0000000000000000 41.0247823174815807 20144.5501061224495061
915 0.9193033695710964 35297.0000000000000000 41.0522788203753350 20369.1965061224473175
916 0.9193574557845205 35302.0000000000000000 41.0798122065727682 20374.9592816326512548
917 0.9194115419979447 35353.0000000000000000 41.1073825503355721 20433.7479183673458465
918 0.9195738006382174 35355.0000000000000000 41.1903160726294573 20436.2660571428568801
919 0.9196278868516415 35355.0000000000000000 41.2180349932705283 20436.2686693877549260
920 0.9197901454919141 35391.0000000000000000 41.3014160485502373 20477.8528653061221121
921 0.9197901454919141 35391.0000000000000000 41.3014160485502373 20477.8528653061221121
922 0.9198983179187625 35474.0000000000000000 41.3571910871033097 20573.7800163265310402
923 0.9200605765590351 35482.0000000000000000 41.4411366711772686 20583.0494367346946092
924 0.9200605765590351 35482.0000000000000000 41.4411366711772686 20583.0494367346946092
925 0.9202228351993077 35516.0000000000000000 41.5254237288135570 20622.4526693877560319
926 0.9202769214127319 35543.0000000000000000 41.5535956580732702 20653.7647346938792907
927 0.9204932662664287 35598.0000000000000000 41.6666666666666643 20717.6296489795931848
928 0.9205473524798529 35598.0000000000000000 41.6950306330837321 20717.6331755102037278
929 0.9208177835469739 35885.0000000000000000 41.8374316939890676 21051.6929959183689789
930 0.9209259559738223 35927.0000000000000000 41.8946648426812587 21100.9069714285724331
931 0.9209800421872465 35931.0000000000000000 41.9233401779602985 21105.5994775510189356
932 0.9210341284006707 35937.0000000000000000 41.9520547945205493 21112.6390204081617412
933 0.9210882146140948 35937.0000000000000000 41.9808087731322814 21112.6398040816311550
934 0.9211963870409433 35951.0000000000000000 42.0384351407000665 21129.0694530612236122
935 0.9212504732543675 35967.0000000000000000 42.0673076923076934 21147.8520163265311567
936 0.9214127318946400 35967.0000000000000000 42.1541637990364748 21147.8569795918374439
937 0.9216290767483368 36261.0000000000000000 42.2705314009661848 21493.3094530612252129
938 0.9216831629617610 36261.0000000000000000 42.2997237569060758 21493.3118040816334542
939 0.9217372491751853 36261.0000000000000000 42.3289564616447791 21493.3170938775510876
940 0.9217372491751853 36261.0000000000000000 42.3289564616447791 21493.3170938775510876
941 0.9218995078154578 36298.0000000000000000 42.4168975069252099 21537.1376653061233810
942 0.9220076802423063 36298.0000000000000000 42.4757281553398087 21537.1592163265304407
943 0.9221699388825788 36334.0000000000000000 42.5642807505211920 21579.8355918367342383
944 0.9222240250960030 36334.0000000000000000 42.5938803894297635 21579.8414693877566606
945 0.9222781113094273 36334.0000000000000000 42.6235212247738318 21579.8901877551033976
946 0.9223862837362756 36334.0000000000000000 42.6829268292682897 21579.8964571428587078
947 0.9223862837362756 36334.0000000000000000 42.6829268292682897 21579.8964571428587078
948 0.9224403699496998 36334.0000000000000000 42.7126917712691778 21579.9011591836751904
949 0.9225485423765483 36338.0000000000000000 42.7723463687150840 21584.6647183673485415
950 0.9226567148033966 36342.0000000000000000 42.8321678321678334 21589.4808489795905189
951 0.9229812320839418 36689.0000000000000000 43.0126404494382015 22001.4963918367357110
952 0.9230353182973660 36701.0000000000000000 43.0428671820098359 22015.8724897959182272
953 0.9230894045107902 36701.0000000000000000 43.0731364275668085 22015.8727510204080318
954 0.9232516631510628 36749.0000000000000000 43.1642001409443239 22073.4069224489794578
955 0.9233598355779112 36761.0000000000000000 43.2251235003528578 22087.8126040816314344
956 0.9234680080047596 36798.0000000000000000 43.2862190812720868 22132.2302040816321096
957 0.9234680080047596 36798.0000000000000000 43.2862190812720868 22132.2302040816321096
958 0.9235761804316079 36816.0000000000000000 43.3474876150035371 22153.8826448979598354
959 0.9235761804316079 36816.0000000000000000 43.3474876150035371 22153.8826448979598354
960 0.9235761804316079 36816.0000000000000000 43.3474876150035371 22153.8826448979598354
961 0.9236302666450322 36820.0000000000000000 43.3781869688385271 22158.6912653061226592
962 0.9237384390718806 36828.0000000000000000 43.4397163120567384 22168.3137306122443988
963 0.9240629563524257 36850.0000000000000000 43.6253561253561273 22194.7967020408177632
964 0.9241170425658499 36850.0000000000000000 43.6564504632929413 22194.9175183673469292
965 0.9241711287792742 36854.0000000000000000 43.6875891583452187 22199.7305795918364311
966 0.9242252149926984 36858.0000000000000000 43.7187723054960742 22204.5441632653055422
967 0.9242252149926984 36858.0000000000000000 43.7187723054960742 22204.5441632653055422
968 0.9242793012061226 36858.0000000000000000 43.7500000000000000 22204.5556571428569441
969 0.9243333874195467 36866.0000000000000000 43.7812723373838466 22214.1838693877543847
970 0.9243333874195467 36866.0000000000000000 43.7812723373838466 22214.1838693877543847
971 0.9244415598463952 36866.0000000000000000 43.8439513242662855 22214.5647346938785631
972 0.9245497322732436 36872.0000000000000000 43.9068100358422910 22221.7890285714274796
973 0.9246579047000919 36902.0000000000000000 43.9698492462311563 22257.9558857142874331
974 0.9246579047000919 36902.0000000000000000 43.9698492462311563 22257.9558857142874331
975 0.9247119909135162 36902.0000000000000000 44.0014367816091934 22257.9582367346956744
976 0.9247660771269404 36908.0000000000000000 44.0330697340043145 22265.1880163265304873
977 0.9247660771269404 36908.0000000000000000 44.0330697340043145 22265.1880163265304873
978 0.9249824219806372 36976.0000000000000000 44.1600576784426835 22347.1708408163249260
979 0.9251446806209097 37094.0000000000000000 44.2557803468208064 22489.7355428571427183
980 0.9253069392611823 37102.0000000000000000 44.3519188993482985 22499.4705959183665982
981 0.9253610254746065 37133.0000000000000000 44.3840579710144922 22537.0269061224498728
982 0.9254151116880307 37133.0000000000000000 44.4162436548223383 22537.0413387755106669
983 0.9255232841148792 37177.0000000000000000 44.4807552650689928 22590.3943510204080667
984 0.9256314565417275 37199.0000000000000000 44.5454545454545467 22617.1128489795919450
985 0.9256855427551517 37207.0000000000000000 44.5778748180494873 22626.8301387755091127
986 0.9257937151820002 37314.0000000000000000 44.6428571428571459 22756.8276244897970173
987 0.9259018876088485 37326.0000000000000000 44.7080291970802932 22771.5271510204074730
988 0.9262264048893937 37390.0000000000000000 44.9046920821114384 22849.7395591836720996
989 0.9262804911028178 37390.0000000000000000 44.9376375641966277 22849.7489632653050649
990 0.9263886635296663 37406.0000000000000000 45.0036737692872890 22869.2880326530612365
991 0.9264427497430905 37406.0000000000000000 45.0367647058823550 22869.2892081632635382
992 0.9266050083833631 37437.0000000000000000 45.1363301400147350 22907.1604897959186928
993 0.9266590945967873 37441.0000000000000000 45.1696165191740420 22912.0502204081640230
994 0.9269295256639083 37553.0000000000000000 45.3367875647668370 23049.1025959183680243
995 0.9269836118773325 37559.0000000000000000 45.3703703703703738 23056.4599183673453808
996 0.9271999567310293 37593.0000000000000000 45.5052005943536386 23098.2508734693874430
997 0.9271999567310293 37593.0000000000000000 45.5052005943536386 23098.2508734693874430
998 0.9273622153713018 37599.0000000000000000 45.6068503350707388 23105.6288326530630002
999 0.9274703877981503 37660.0000000000000000 45.6748695003728571 23180.5244734693878854
1000 0.9275785602249986 37666.0000000000000000 45.7430918595967171 23187.9330285714277124
1001 0.9276326464384228 37666.0000000000000000 45.7772795216741386 23187.9958857142846682
1002 0.9278489912921196 37678.0000000000000000 45.9145427286356806 23202.7570285714282363
1003 0.9279571637189681 37682.0000000000000000 45.9834834834834822 23207.6784979591830052
1004 0.9279571637189681 37682.0000000000000000 45.9834834834834822 23207.6784979591830052
1005 0.9280112499323923 37682.0000000000000000 46.0180315552216399 23207.6999836734685232
1006 0.9281194223592406 37682.0000000000000000 46.0872836719337826 23207.7130448979587527
1007 0.9281735085726648 37682.0000000000000000 46.1219879518072275 23207.8067591836734209
1008 0.9282816809995132 37700.0000000000000000 46.1915535444947238 23229.9721795918376301
1009 0.9283357672129374 37700.0000000000000000 46.2264150943396217 23229.9745306122458715
1010 0.9283898534263616 37700.0000000000000000 46.2613293051359520 23229.9780571428564144
1011 0.9284980258532101 37700.0000000000000000 46.3313161875945525 23229.9805387755113770
1012 0.9284980258532101 37700.0000000000000000 46.3313161875945525 23229.9805387755113770
1013 0.9286061982800584 37754.0000000000000000 46.4015151515151487 23296.5302857142851281
1014 0.9286602844934826 37754.0000000000000000 46.4366944655041678 23296.5592816326534376
1015 0.9286602844934826 37754.0000000000000000 46.4366944655041678 23296.5592816326534376
1016 0.9286602844934826 37754.0000000000000000 46.4366944655041678 23296.5592816326534376
1017 0.9288225431337552 37754.0000000000000000 46.5425531914893611 23296.5667265306110494
1018 0.9288766293471794 37754.0000000000000000 46.5779467680608334 23296.6491755102033494
1019 0.9289307155606036 37756.0000000000000000 46.6133942161339405 23299.1147428571421187
1020 0.9290388879874520 37756.0000000000000000 46.6844512195121979 23299.1292408163280925
1021 0.9292011466277246 37810.0000000000000000 46.7914438502673775 23365.7396571428580501
1022 0.9292552328411487 37826.0000000000000000 46.8272171253822620 23385.4934530612226808
1023 0.9293093190545730 37826.0000000000000000 46.8630451415455269 23385.4937142857124854
1024 0.9294174914814214 37850.0000000000000000 46.9348659003831443 23415.1411265306123823
1025 0.9294715776948456 37856.0000000000000000 46.9708588957055184 23422.5566367346946208
1026 0.9295797501216940 37856.0000000000000000 47.0430107526881756 23422.5964081632664602
1027 0.9296879225485424 37904.0000000000000000 47.1153846153846132 23481.9485714285729046
1028 0.9297960949753907 38054.0000000000000000 47.1879815100154119 23667.6102204081616946
1029 0.9299042674022392 38054.0000000000000000 47.2608024691358040 23667.6827755102058291
1030 0.9299583536156634 38066.0000000000000000 47.2972972972972983 23682.5937306122432346
1031 0.9301746984693602 38109.0000000000000000 47.4438419829589435 23736.0571755102027964
1032 0.9304451295364812 38430.0000000000000000 47.6283048211508557 24136.2706938775518211
1033 0.9304451295364812 38430.0000000000000000 47.6283048211508557 24136.2706938775518211
1034 0.9304992157499054 38430.0000000000000000 47.6653696498054487 24136.2725224489804532
1035 0.9306073881767537 38601.0000000000000000 47.7396726422447415 24350.9430204081618285
1036 0.9306073881767537 38601.0000000000000000 47.7396726422447415 24350.9430204081618285
1037 0.9306073881767537 38601.0000000000000000 47.7396726422447415 24350.9430204081618285
1038 0.9306073881767537 38601.0000000000000000 47.7396726422447415 24350.9430204081618285
1039 0.9306614743901780 38611.0000000000000000 47.7769110764430565 24363.5474285714299185
1040 0.9306614743901780 38611.0000000000000000 47.7769110764430565 24363.5474285714299185
1041 0.9309859916707232 38727.0000000000000000 48.0015673981191213 24510.0974693877542450
1042 0.9310400778841473 38731.0000000000000000 48.0392156862745097 24515.1556897959198977
1043 0.9312023365244200 38731.0000000000000000 48.1525157232704402 24515.3177469387737801
1044 0.9312564227378441 38731.0000000000000000 48.1904012588512956 24515.3353795918374090
1045 0.9313105089512683 38731.0000000000000000 48.2283464566929112 24515.3416489795927191
1046 0.9313645951646925 38731.0000000000000000 48.2663514578408197 24515.4016000000010536
1047 0.9313645951646925 38731.0000000000000000 48.2663514578408197 24515.4016000000010536
1048 0.9314186813781167 38731.0000000000000000 48.3044164037854884 24515.5489959183687461
1049 0.9315809400183893 38767.0000000000000000 48.4189723320158123 24561.1188244897966797
1050 0.9316350262318135 38767.0000000000000000 48.4572784810126578 24561.1458612244896358
1051 0.9316891124452377 38769.0000000000000000 48.4956452889944600 24563.6775836734705081
1052 0.9316891124452377 38769.0000000000000000 48.4956452889944600 24563.6775836734705081
1053 0.9319054572989345 38793.0000000000000000 48.6497220015885645 24594.1323755102057476
1054 0.9320136297257829 38797.0000000000000000 48.7271280827366766 24599.2000000000007276
1055 0.9320677159392071 38858.0000000000000000 48.7659235668789819 24676.4772897959192051
1056 0.9321758883660555 38858.0000000000000000 48.8437001594896358 24676.8791836734708340
1057 0.9324463194331765 39117.0000000000000000 49.0392313851080885 25005.6302693877551064
1058 0.9325544918600249 39119.0000000000000000 49.1178829190056163 25008.1942530612250266
1059 0.9325544918600249 39119.0000000000000000 49.1178829190056163 25008.1942530612250266
1060 0.9326626642868733 39135.0000000000000000 49.1967871485943746 25028.8106122448989481
1061 0.9326626642868733 39135.0000000000000000 49.1967871485943746 25028.8106122448989481
1062 0.9327708367137216 39137.0000000000000000 49.2759452936444120 25031.3679346938770323
1063 0.9329330953539943 39147.0000000000000000 49.3951612903225836 25044.3772408163276850
1064 0.9330412677808426 39147.0000000000000000 49.4749596122778641 25044.3821387755087926
1065 0.9331494402076911 39147.0000000000000000 49.5550161812297745 25044.3928489795907808
1066 0.9332035264211153 39147.0000000000000000 49.5951417004048594 25044.4288979591838142
1067 0.9333116988479636 39456.0000000000000000 49.6755879967558798 25439.4356897959187336
1068 0.9334198712748121 39512.0000000000000000 49.7562956945572736 25511.6082285714292084
1069 0.9334739574882363 39512.0000000000000000 49.7967479674796749 25511.6175020408154523
1070 0.9334739574882363 39512.0000000000000000 49.7967479674796749 25511.6175020408154523
1071 0.9335821299150846 39657.0000000000000000 49.8778501628664515 25698.6955102040810743
