<<<<<<< Updated upstream
375 0.44773095623987036 0.8828089375284998
376 0.4478322528363047 0.8830622688351827
377 0.4479841977309562 0.8831129350965192
378 0.44808549432739064 0.883264933880529
379 0.4483893841166937 0.8833156001418655
380 0.44859197730956235 0.8836702639712215
381 0.4487439222042139 0.8838222627552312
382 0.44889586709886553 0.8840249278005776
383 0.44889586709886553 0.8841769265845874
384 0.44899716369529985 0.8843289253685971
385 0.4491997568881686 0.8846835891979531
386 0.44940235008103724 0.8849875867659726
387 0.449604943273906 0.8853422505953286
388 0.44985818476499184 0.8856969144246846
389 0.4501114262560778 0.885899579470031
390 0.45026337115072934 0.886000911992704
391 0.45036466774716366 0.886254243299387
392 0.45066855753646673 0.886608907128743
393 0.45117504051863855 0.8869129046967624
394 0.451276337115073 0.8871662360034454
=======
353 0.4430206645056726 0.8771849825201399
354 0.4432232576985413 0.8773369813041496
355 0.4434258508914101 0.8776409788721691
356 0.4436284440842788 0.8777929776561788
357 0.4437297406807131 0.8782996402695445
358 0.4438816855753647 0.8785529715762274
359 0.4440842787682334 0.8788569691442468
360 0.4443375202593193 0.8791103004509297
361 0.4446920583468396 0.8794142980189492
362 0.4449959481361426 0.8798196281096418
363 0.4452491896272285 0.8803262907230076
364 0.4455530794165316 0.8807822870750367
365 0.4458063209076175 0.8810862846430562
366 0.4461102106969206 0.8813396159497391
367 0.4462115072933549 0.8815422809950854
368 0.4463634521880064 0.8817956123017683
369 0.4465660453808752 0.8819476110857780
370 0.4466166936790924 0.8819476110857780
371 0.4467179902755267 0.8822516086537975
372 0.4472244732576985 0.8823022749151340
373 0.4473764181523501 0.8825556062218169
374 0.4474777147487844 0.8827582712671632
375 0.4477309562398704 0.8828089375284998
376 0.4478322528363047 0.8830622688351827
377 0.4479841977309562 0.8831129350965192
378 0.4480854943273906 0.8832649338805290
379 0.4483893841166937 0.8833156001418655
380 0.4485919773095624 0.8836702639712215
381 0.4487439222042139 0.8838222627552312
382 0.4488958670988655 0.8840249278005776
383 0.4488958670988655 0.8841769265845874
384 0.4489971636952999 0.8843289253685971
385 0.4491997568881686 0.8846835891979531
386 0.4494023500810372 0.8849875867659726
387 0.4496049432739060 0.8853422505953286
388 0.4498581847649918 0.8856969144246846
389 0.4501114262560778 0.8858995794700310
390 0.4502633711507293 0.8860009119927040
391 0.4503646677471637 0.8862542432993870
392 0.4506685575364667 0.8866089071287430
393 0.4511750405186385 0.8869129046967624
394 0.4512763371150730 0.8871662360034454
>>>>>>> Stashed changes
395 0.4513776337115073 0.8873182347874551
396 0.4513776337115073 0.8874702335714648
397 0.4514789303079416 0.8875715660941379
398 0.4517321717990276 0.8876728986168111
399 0.4517828200972447 0.8879768961848306
400 0.4518841166936791 0.8882302274915134
<<<<<<< Updated upstream
401 0.45213735818476497 0.8884835587981963
402 0.4521880064829822 0.8886862238435426
403 0.45249189627228525 0.8889395551502255
404 0.4527451377633711 0.8891928864569083
405 0.45289708265802264 0.8892942189795815
406 0.4530490275526742 0.8894968840249278
407 0.4530996758508914 0.889952880376957
408 0.45335291734197736 0.8901048791609667
409 0.4534542139384117 0.8901555454223032
410 0.453555510534846 0.8902568779449764
411 0.45385940032414906 0.8907128742970056
412 0.4540113452188006 0.8907635405583422
413 0.45411264181523503 0.8908142068196788
414 0.45411264181523503 0.8910168718650251
415 0.45426458670988656 0.8912195369103714
416 0.45456847649918963 0.8914728682170543
417 0.4548723662884927 0.8918781983077468
418 0.45517625607779577 0.8920301970917566
419 0.455226904376013 0.8921315296144298
420 0.4552775526742301 0.8921821958757663
421 0.45548014586709884 0.8924355271824492
422 0.45553079416531606 0.8926381922277955
423 0.4557333873581848 0.8928915235344784
424 0.45588533225283634 0.8932461873638344
425 0.456087925445705 0.8934488524091807
426 0.4562398703403565 0.8939048487612099
427 0.45644246353322526 0.8941075138065562
428 0.45679700162074555 0.8944621776359123
429 0.4569489465153971 0.894614176419922
430 0.4569995948136143 0.894968840249278
431 0.45715153970826583 0.8952221715559608
432 0.45725283630470015 0.8953741703399706
433 0.45760737439222043 0.8955261691239803
434 0.45775931928687197 0.895931499214673
435 0.4579112641815235 0.896032831737346
436 0.4580125607779578 0.8962354967826924
437 0.45821515397082657 0.8966914931347216
438 0.4583670988654781 0.8968941581800679
439 0.45851904376012964 0.8970461569640776
=======
401 0.4521373581847650 0.8884835587981963
402 0.4521880064829822 0.8886862238435426
403 0.4524918962722853 0.8889395551502255
404 0.4527451377633711 0.8891928864569083
405 0.4528970826580226 0.8892942189795815
406 0.4530490275526742 0.8894968840249278
407 0.4530996758508914 0.8899528803769570
408 0.4533529173419774 0.8901048791609667
409 0.4534542139384117 0.8901555454223032
410 0.4535555105348460 0.8902568779449764
411 0.4538594003241491 0.8907128742970056
412 0.4540113452188006 0.8907635405583422
413 0.4541126418152350 0.8908142068196788
414 0.4541126418152350 0.8910168718650251
415 0.4542645867098866 0.8912195369103714
416 0.4545684764991896 0.8914728682170543
417 0.4548723662884927 0.8918781983077468
418 0.4551762560777958 0.8920301970917566
419 0.4552269043760130 0.8921315296144298
420 0.4552775526742301 0.8921821958757663
421 0.4554801458670988 0.8924355271824492
422 0.4555307941653161 0.8926381922277955
423 0.4557333873581848 0.8928915235344784
424 0.4558853322528363 0.8932461873638344
425 0.4560879254457050 0.8934488524091807
426 0.4562398703403565 0.8939048487612099
427 0.4564424635332253 0.8941075138065562
428 0.4567970016207455 0.8944621776359123
429 0.4569489465153971 0.8946141764199220
430 0.4569995948136143 0.8949688402492780
431 0.4571515397082658 0.8952221715559608
432 0.4572528363047001 0.8953741703399706
433 0.4576073743922204 0.8955261691239803
434 0.4577593192868720 0.8959314992146730
435 0.4579112641815235 0.8960328317373460
436 0.4580125607779578 0.8962354967826924
437 0.4582151539708266 0.8966914931347216
438 0.4583670988654781 0.8968941581800679
439 0.4585190437601296 0.8970461569640776
>>>>>>> Stashed changes
440 0.4586709886547812 0.8972994882707606
441 0.4588229335494327 0.8974514870547702
442 0.4590761750405187 0.8976541521001166
443 0.4592787682333873 0.8981608147134823
<<<<<<< Updated upstream
444 0.4595320097244733 0.898312813497492
445 0.4596839546191248 0.8985661448041748
446 0.45983589951377635 0.8987181435881846
447 0.45993719611021067 0.8988701423721943
448 0.4600384927066451 0.898920808633531
449 0.4600891410048622 0.8990728074175407
450 0.46019043760129663 0.8993261387242235
451 0.46039303079416527 0.8995288037695699
452 0.4604943273905997 0.8998328013375894
453 0.460595623987034 0.8998834675989259
454 0.46069692058346845 0.8999341338602624
455 0.46079821717990277 0.9001367989056087
456 0.4609501620745543 0.9003394639509551
457 0.4609501620745543 0.9004407964736282
458 0.4610008103727715 0.9005421289963014
459 0.46120340356564016 0.9006941277803111
460 0.4613553484602917 0.9009474590869939
461 0.4614566450567261 0.9010994578710037
462 0.46160858995137766 0.9013527891776866
463 0.4619124797406807 0.9015554542230328
464 0.4621150729335495 0.901656786745706
465 0.4621150729335495 0.9017581192683792
466 0.46236831442463533 0.901910118052389
467 0.4626215559157212 0.9019607843137255
468 0.4626215559157212 0.9020621168363987
469 0.4626722042139384 0.902264781881745
470 0.4627735008103727 0.902366114404418
471 0.46282414910858993 0.9025181131884278
472 0.46292544570502436 0.9026701119724375
473 0.46292544570502436 0.9027714444951107
474 0.46297609400324147 0.902974109540457
475 0.46297609400324147 0.9030754420631302
476 0.46322933549432743 0.9032274408471399
477 0.46327998379254454 0.9033794396311496
478 0.46333063209076175 0.9035314384151594
479 0.4636345218800648 0.9038354359831788
480 0.46383711507293357 0.9041394335511983
481 0.4638877633711507 0.9043420985965446
482 0.4640397082658023 0.9044434311192178
483 0.46414100486223664 0.904646096164564
484 0.4643435980551054 0.9046967624259006
485 0.4643435980551054 0.9047980949485738
486 0.4644955429497569 0.9048487612099103
487 0.46464748784440846 0.9049500937325835
488 0.46469813614262556 0.90500075999392
489 0.46469813614262556 0.9051527587779298
490 0.4647487844408428 0.9052034250392663
491 0.4648500810372771 0.9053047575619395
492 0.4649513776337115 0.9055074226072858
493 0.46500202593192874 0.905608755129959
494 0.46510332252836306 0.9057607539139687
495 0.46510332252836306 0.905963418959315
496 0.4652552674230146 0.9060647514819882
497 0.46540721231766613 0.9062167502659979
498 0.46555915721231766 0.9064194153113442
499 0.4657111021069692 0.9065207478340174
500 0.46591369529983795 0.9065714140953539
=======
444 0.4595320097244733 0.8983128134974920
445 0.4596839546191248 0.8985661448041748
446 0.4598358995137763 0.8987181435881846
447 0.4599371961102107 0.8988701423721943
448 0.4600384927066451 0.8989208086335310
449 0.4600891410048622 0.8990728074175407
450 0.4601904376012966 0.8993261387242235
451 0.4603930307941653 0.8995288037695699
452 0.4604943273905997 0.8998328013375894
453 0.4605956239870340 0.8998834675989259
454 0.4606969205834684 0.8999341338602624
455 0.4607982171799028 0.9001367989056087
456 0.4609501620745543 0.9003394639509551
457 0.4609501620745543 0.9004407964736282
458 0.4610008103727715 0.9005421289963014
459 0.4612034035656402 0.9006941277803111
460 0.4613553484602917 0.9009474590869939
461 0.4614566450567261 0.9010994578710037
462 0.4616085899513777 0.9013527891776866
463 0.4619124797406807 0.9015554542230328
464 0.4621150729335495 0.9016567867457060
465 0.4621150729335495 0.9017581192683792
466 0.4623683144246353 0.9019101180523890
467 0.4626215559157212 0.9019607843137255
468 0.4626215559157212 0.9020621168363987
469 0.4626722042139384 0.9022647818817450
470 0.4627735008103727 0.9023661144044181
471 0.4628241491085899 0.9025181131884278
472 0.4629254457050244 0.9026701119724375
473 0.4629254457050244 0.9027714444951107
474 0.4629760940032415 0.9029741095404570
475 0.4629760940032415 0.9030754420631302
476 0.4632293354943274 0.9032274408471399
477 0.4632799837925445 0.9033794396311496
478 0.4633306320907618 0.9035314384151594
479 0.4636345218800648 0.9038354359831788
480 0.4638371150729336 0.9041394335511983
481 0.4638877633711507 0.9043420985965446
482 0.4640397082658023 0.9044434311192178
483 0.4641410048622366 0.9046460961645640
484 0.4643435980551054 0.9046967624259006
485 0.4643435980551054 0.9047980949485738
486 0.4644955429497569 0.9048487612099103
487 0.4646474878444085 0.9049500937325835
488 0.4646981361426256 0.9050007599939200
489 0.4646981361426256 0.9051527587779298
490 0.4647487844408428 0.9052034250392663
491 0.4648500810372771 0.9053047575619395
492 0.4649513776337115 0.9055074226072858
493 0.4650020259319287 0.9056087551299590
494 0.4651033225283631 0.9057607539139687
495 0.4651033225283631 0.9059634189593150
496 0.4652552674230146 0.9060647514819882
497 0.4654072123176661 0.9062167502659979
498 0.4655591572123177 0.9064194153113442
499 0.4657111021069692 0.9065207478340174
500 0.4659136952998379 0.9065714140953539
501 0.4636567240150666 0.9070548712206047
502 0.4638094268553395 0.9073093759543928
503 0.4640639315891275 0.9074620787946656
504 0.4641148325358851 0.9075129797414232
505 0.4642675353761579 0.9076147816349385
506 0.4644202382164309 0.9077165835284536
507 0.4644711391631884 0.9079201873154841
508 0.4645729410567037 0.9080728901557569
509 0.4649292476840069 0.9082764939427873
510 0.4650310495775222 0.9084291967830602
511 0.4651328514710373 0.9086837015168482
512 0.4651837524177950 0.9090400081441514
513 0.4653364552580678 0.9091418100376667
514 0.4654891580983407 0.9093454138246971
515 0.4655400590450982 0.9093454138246971
516 0.4657436628321286 0.9093963147714548
517 0.4658454647256439 0.9095490176117276
518 0.4659472666191591 0.9097017204520004
519 0.4659981675659167 0.9098544232922733
520 0.4660999694594320 0.9100580270793037
521 0.4662017713529472 0.9100580270793037
522 0.4663035732464624 0.9102616308663342
523 0.4664053751399776 0.9105161356001221
524 0.4664562760867352 0.9106688384403950
525 0.4666089789270080 0.9107706403339102
526 0.4668634836607961 0.9111778479079711
527 0.4670670874478265 0.9113305507482439
528 0.4671179883945842 0.9114323526417591
529 0.4671179883945842 0.9114323526417591
530 0.4671179883945842 0.9115850554820319
531 0.4671688893413417 0.9116868573755472
532 0.4672197902880993 0.9118395602158200
533 0.4673724931283721 0.9119922630560928
534 0.4675760969154026 0.9120940649496081
535 0.4676269978621602 0.9122467677898809
536 0.4676778988089179 0.9123485696833962
537 0.4677797007024330 0.9124503715769113
538 0.4679324035427059 0.9126030744171841
539 0.4680342054362211 0.9128575791509722
540 0.4681360073297364 0.9130102819912450
541 0.4683396111167668 0.9134174895653059
542 0.4684414130102820 0.9135192914588212
543 0.4685941158505548 0.9136719942990940
544 0.4688995215311005 0.9137737961926091
545 0.4691031253181309 0.9138755980861244
546 0.4692049272116461 0.9139773999796397
547 0.4693576300519190 0.9141810037666701
548 0.4694594319454342 0.9142319047134276
549 0.4694594319454342 0.9143846075537005
550 0.4695612338389494 0.9148936170212766
551 0.4696121347857071 0.9151481217550647
552 0.4698666395194950 0.9155044283823679
553 0.4701720452000407 0.9157589331161560
554 0.4702229461467984 0.9160134378499440
555 0.4703756489870712 0.9160643387967016
556 0.4706810546676168 0.9161661406902168
557 0.4706810546676168 0.9163188435304896
558 0.4707319556143744 0.9163697444772473
559 0.4707319556143744 0.9165224473175201
560 0.4708846584546472 0.9166751501577930
561 0.4709355594014049 0.9168278529980658
562 0.4709864603481625 0.9168787539448233
563 0.4710882622416777 0.9169805558383386
564 0.4711900641351929 0.9171332586786114
565 0.4712409650819506 0.9171332586786114
566 0.4712918660287081 0.9172859615188842
567 0.4713427669754657 0.9173368624656418
568 0.4714954698157385 0.9173368624656418
569 0.4715463707624962 0.9174386643591571
570 0.4716990736027690 0.9176422681461875
571 0.4718517764430419 0.9177949709864603
572 0.4719535783365570 0.9180494757202484
573 0.4720044792833147 0.9180494757202484
574 0.4720044792833147 0.9180494757202484
575 0.4720044792833147 0.9181512776137636
576 0.4721062811768298 0.9182530795072789
577 0.4722080830703451 0.9184057823475517
578 0.4724116868573756 0.9186093861345821
579 0.4726152906444060 0.9186602870813397
580 0.4727679934846788 0.9188638908683702
581 0.4728188944314364 0.9189147918151278
582 0.4728188944314364 0.9190165937086430
583 0.4729206963249516 0.9191692965489158
584 0.4730224982184669 0.9192201974956734
585 0.4731243001119820 0.9192710984424310
586 0.4731243001119820 0.9193219993891887
587 0.4732770029522549 0.9193729003359462
588 0.4733279038990125 0.9195256031762191
589 0.4733279038990125 0.9195765041229766
590 0.4733279038990125 0.9196274050697343
591 0.4734806067392854 0.9197801079100071
592 0.4735315076860429 0.9197801079100071
593 0.4735315076860429 0.9198310088567647
594 0.4736842105263158 0.9200346126437952
595 0.4737351114730733 0.9200346126437952
596 0.4737860124198310 0.9201364145373104
597 0.4738369133665886 0.9202891173775832
598 0.4738369133665886 0.9203400183243409
599 0.4738878143133463 0.9204418202178560
600 0.4741932199938919 0.9205436221113713
601 0.4741932199938919 0.9206963249516441
602 0.4742950218874071 0.9207472258984017
603 0.4745495266211952 0.9208490277919169
604 0.4747022294614680 0.9210017306321898
605 0.4747531304082256 0.9211035325257050
606 0.4748040313549832 0.9211544334724626
607 0.4748549323017408 0.9212562353659778
608 0.4749058332484984 0.9214598391530082
609 0.4751094370355289 0.9215107400997659
610 0.4752112389290440 0.9216634429400387
611 0.4753130408225593 0.9218161457803116
612 0.4754148427160745 0.9218161457803116
613 0.4755675455563474 0.9219179476738267
614 0.4756693474498626 0.9219688486205844
615 0.4758220502901354 0.9220197495673419
616 0.4758729512368930 0.9221215514608572
617 0.4760765550239234 0.9223760561946452
618 0.4761274559706811 0.9223760561946452
619 0.4761783569174387 0.9225287590349180
620 0.4762801588109539 0.9226814618751908
621 0.4763310597577115 0.9228341647154638
622 0.4764328616512267 0.9228341647154638
623 0.4766364654382571 0.9231395703960094
624 0.4768400692252875 0.9233431741830398
625 0.4769418711188028 0.9234958770233126
626 0.4770945739590756 0.9235467779700702
627 0.4772472767993484 0.9240557874376464
628 0.4772981777461061 0.9242593912246768
629 0.4773490786928637 0.9243102921714343
630 0.4775017815331365 0.9243611931181920
631 0.4776035834266518 0.9244629950117073
632 0.4777053853201669 0.9245647969052224
633 0.4777562862669246 0.9245647969052224
634 0.4778071872136822 0.9246156978519801
635 0.4778580881604397 0.9246665987987377
636 0.4779089891071974 0.9247684006922529
637 0.4780107910007126 0.9248193016390105
638 0.4780107910007126 0.9248193016390105
639 0.4780616919474702 0.9248193016390105
640 0.4781125928942278 0.9248193016390105
641 0.4781634938409854 0.9249720044792833
642 0.4782143947877431 0.9250738063727986
643 0.4782652957345007 0.9250738063727986
644 0.4782652957345007 0.9250738063727986
645 0.4783161966812582 0.9251756082663137
646 0.4783161966812582 0.9251756082663137
647 0.4783161966812582 0.9252774101598290
648 0.4783670976280159 0.9254301130001018
649 0.4784688995215312 0.9255319148936170
650 0.4784688995215312 0.9255828158403746
651 0.4785198004682887 0.9256846177338899
652 0.4785198004682887 0.9258882215209203
653 0.4785707014150463 0.9260409243611931
654 0.4787743052020768 0.9260918253079508
655 0.4788761070955920 0.9261936272014659
656 0.4789270080423496 0.9262954290949812
657 0.4789270080423496 0.9264481319352540
658 0.4790288099358648 0.9265499338287693
659 0.4791306118293800 0.9267026366690421
660 0.4792324137228953 0.9268044385625572
661 0.4793342156164104 0.9268044385625572
662 0.4794360175099257 0.9269062404560725
663 0.4795378194034409 0.9270589432963453
664 0.4796396212969561 0.9271607451898605
665 0.4797923241372289 0.9272116461366181
666 0.4798941260307442 0.9274152499236485
667 0.4799959279242594 0.9275679527639215
668 0.4800977298177747 0.9276188537106790
669 0.4800977298177747 0.9276697546574366
670 0.4801486307645322 0.9277715565509519
671 0.4803013336048051 0.9278733584444671
672 0.4803522345515626 0.9278733584444671
673 0.4804540364450779 0.9279751603379823
674 0.4804540364450779 0.9279751603379823
675 0.4804540364450779 0.9280769622314975
676 0.4804540364450779 0.9281278631782551
677 0.4806067392853507 0.9281787641250128
678 0.4806067392853507 0.9282805660185279
679 0.4807594421256235 0.9284841698055584
680 0.4808103430723811 0.9285859716990736
681 0.4808103430723811 0.9285859716990736
682 0.4808103430723811 0.9285859716990736
683 0.4808612440191388 0.9286368726458312
684 0.4809121449658964 0.9286368726458312
685 0.4809630459126539 0.9286368726458312
686 0.4810139468594116 0.9287386745393464
687 0.4810648478061692 0.9287895754861041
688 0.4810648478061692 0.9287895754861041
689 0.4811157487529268 0.9289422783263769
690 0.4811666496996844 0.9289422783263769
691 0.4812175506464420 0.9289422783263769
692 0.4812175506464420 0.9290440802198920
693 0.4812684515931996 0.9292476840069225
694 0.4813702534867148 0.9293494859004378
695 0.4813702534867148 0.9293494859004378
696 0.4814211544334724 0.9295530896874682
697 0.4814720553802301 0.9298075944212563
698 0.4816247582205029 0.9298584953680138
699 0.4816247582205029 0.9299093963147714
700 0.4817265601140182 0.9299093963147714
701 0.4817774610607757 0.9299602972615291
702 0.4817774610607757 0.9300111982082867
703 0.4818792629542910 0.9301130001018019
704 0.4819301639010486 0.9301639010485595
705 0.4821337676880790 0.9302657029420747
706 0.4821337676880790 0.9303166038888323
707 0.4821846686348366 0.9304184057823476
708 0.4822355695815942 0.9306220095693780
709 0.4823882724218670 0.9308765143031661
710 0.4826936781024127 0.9311819199837117
711 0.4826936781024127 0.9312837218772270
712 0.4827954799959280 0.9313346228239845
713 0.4828972818894431 0.9313855237707421
714 0.4829481828362008 0.9314873256642573
715 0.4831008856764736 0.9315382266110149
716 0.4831517866232312 0.9315382266110149
717 0.4831517866232312 0.9316909294512878
718 0.4832535885167464 0.9317418303980454
719 0.4832535885167464 0.9317927313448030
720 0.4833553904102617 0.9318945332383183
721 0.4835080932505345 0.9320981370253487
722 0.4836098951440497 0.9321999389188639
723 0.4836098951440497 0.9323017408123792
724 0.4837116970375649 0.9323526417591367
725 0.4838643998778377 0.9323526417591367
726 0.4838643998778377 0.9324035427058943
727 0.4839153008245953 0.9324544436526520
728 0.4840171027181106 0.9325053445994096
729 0.4840171027181106 0.9325053445994096
730 0.4840680036648681 0.9325053445994096
731 0.4840680036648681 0.9325053445994096
732 0.4841189046116258 0.9327089483864400
733 0.4841698055583834 0.9328107502799552
734 0.4841698055583834 0.9329125521734705
735 0.4841698055583834 0.9329125521734705
736 0.4843225083986562 0.9330143540669856
737 0.4844752112389290 0.9330652550137433
738 0.4845261121856866 0.9331161559605009
739 0.4845770131324443 0.9332688588007737
740 0.4846788150259594 0.9334215616410465
741 0.4846788150259594 0.9334215616410465
742 0.4847297159727171 0.9334215616410465
743 0.4848315178662324 0.9335233635345618
744 0.4848824188129899 0.9335742644813193
745 0.4849333197597475 0.9335742644813193
746 0.4849842207065052 0.9335742644813193
747 0.4850351216532628 0.9335742644813193
748 0.4850860226000203 0.9336251654280769
749 0.4850860226000203 0.9336760663748346
750 0.4851369235467780 0.9337269673215922
751 0.4851369235467780 0.9337778682683497
752 0.4852387254402932 0.9340323730021378
753 0.4852896263870508 0.9340832739488955
754 0.4854423292273237 0.9341850758424106
755 0.4854932301740812 0.9343377786826835
756 0.4855441311208388 0.9344395805761987
757 0.4855950320675965 0.9345413824697140
758 0.4855950320675965 0.9345922834164715
759 0.4855950320675965 0.9347958872035020
760 0.4857986358546269 0.9349485900437748
761 0.4857986358546269 0.9349994909905324
762 0.4859004377481421 0.9349994909905324
763 0.4859513386948997 0.9351012928840476
764 0.4860531405884150 0.9351012928840476
765 0.4861040415351725 0.9352539957243204
766 0.4861549424819301 0.9353048966710781
767 0.4862058434286878 0.9353048966710781
768 0.4863076453222029 0.9354066985645932
769 0.4863585462689606 0.9355594014048662
770 0.4864603481624759 0.9356612032983813
771 0.4864603481624759 0.9357630051918966
772 0.4865621500559910 0.9358139061386541
773 0.4866639519495063 0.9358648070854118
774 0.4866639519495063 0.9359157080321694
775 0.4867657538430215 0.9360175099256847
776 0.4868166547897791 0.9361193118191998
777 0.4868166547897791 0.9362211137127151
778 0.4869184566832943 0.9362720146594726
779 0.4871220604703248 0.9363229156062303
780 0.4871220604703248 0.9363738165529879
781 0.4872747633105976 0.9363738165529879
782 0.4872747633105976 0.9364756184465031
783 0.4873765652041128 0.9366283212867760
784 0.4874274661508704 0.9366792222335335
785 0.4874274661508704 0.9366792222335335
786 0.4874274661508704 0.9367810241270488
787 0.4875292680443857 0.9368319250738064
788 0.4875801689911432 0.9368828260205639
789 0.4875801689911432 0.9368828260205639
790 0.4876819708846585 0.9369337269673216
791 0.4878346737249313 0.9370864298075944
792 0.4878855746716889 0.9372391326478673
793 0.4878855746716889 0.9373409345413825
794 0.4879873765652041 0.9373918354881401
795 0.4880891784587194 0.9374427364348977
796 0.4881400794054770 0.9375954392751705
797 0.4882418812989922 0.9377481421154433
798 0.4882927822457498 0.9377990430622010
799 0.4883436831925074 0.9377990430622010
800 0.4883436831925074 0.9378499440089586
801 0.4884454850860226 0.9378499440089586
802 0.4884454850860226 0.9378499440089586
803 0.4884454850860226 0.9378499440089586
804 0.4884454850860226 0.9379008449557161
805 0.4885472869795379 0.9380535477959890
806 0.4885981879262954 0.9381044487427466
807 0.4886999898198107 0.9382062506362618
808 0.4888017917133258 0.9383080525297770
809 0.4888526926600835 0.9383589534765346
810 0.4888526926600835 0.9384607553700499
811 0.4889035936068411 0.9384607553700499
812 0.4889544945535987 0.9384607553700499
813 0.4890053955003563 0.9385625572635651
814 0.4890562964471139 0.9386643591570804
815 0.4891071973938715 0.9387152601038380
816 0.4891580983406292 0.9387661610505955
817 0.4892089992873867 0.9387661610505955
818 0.4892599002341443 0.9387661610505955
819 0.4892599002341443 0.9388170619973532
820 0.4893108011809020 0.9389188638908683
821 0.4893617021276596 0.9389697648376260
822 0.4894126030744171 0.9389697648376260
823 0.4894126030744171 0.9389697648376260
824 0.4894635040211748 0.9390206657843836
825 0.4894635040211748 0.9390206657843836
826 0.4895144049679324 0.9390715667311412
827 0.4895653059146901 0.9390715667311412
828 0.4896671078082052 0.9391733686246564
829 0.4897180087549629 0.9391733686246564
830 0.4897180087549629 0.9391733686246564
831 0.4898198106484780 0.9392751705181717
832 0.4898707115952357 0.9393260714649292
833 0.4898707115952357 0.9394278733584445
834 0.4899216125419933 0.9395296752519597
835 0.4899725134887509 0.9395296752519597
836 0.4899725134887509 0.9395296752519597
837 0.4900234144355085 0.9395805761987173
838 0.4900234144355085 0.9396823780922325
839 0.4901252163290237 0.9397841799857477
840 0.4901252163290237 0.9397841799857477
841 0.4902270182225389 0.9399877837727781
842 0.4902779191692965 0.9401404866130511
843 0.4903797210628118 0.9402422885065662
844 0.4904815229563270 0.9403440904000815
845 0.4905324239030846 0.9403440904000815
846 0.4905833248498422 0.9403949913468390
847 0.4906851267433574 0.9403949913468390
848 0.4906851267433574 0.9404967932403543
849 0.4907869286368727 0.9404967932403543
850 0.4908378295836302 0.9404967932403543
851 0.4908378295836302 0.9405476941871119
852 0.4908378295836302 0.9405985951338695
853 0.4908887305303878 0.9408021989208999
854 0.4909396314771455 0.9408021989208999
855 0.4910414333706606 0.9408530998676575
856 0.4910414333706606 0.9408530998676575
857 0.4911432352641759 0.9409549017611728
858 0.4911941362109336 0.9410567036546880
859 0.4912450371576911 0.9411585055482032
860 0.4913977399979640 0.9413112083884760
861 0.4915504428382368 0.9414130102819912
862 0.4915504428382368 0.9414130102819912
863 0.4916522447317521 0.9414130102819912
864 0.4916522447317521 0.9414130102819912
865 0.4916522447317521 0.9414130102819912
866 0.4916522447317521 0.9414639112287488
867 0.4916522447317521 0.9415148121755065
868 0.4917031456785096 0.9415148121755065
869 0.4917031456785096 0.9415657131222641
870 0.4917031456785096 0.9416166140690216
871 0.4917031456785096 0.9416675150157793
872 0.4918049475720249 0.9417184159625369
873 0.4919067494655400 0.9419220197495674
874 0.4919067494655400 0.9419729206963250
875 0.4919067494655400 0.9420747225898402
876 0.4920594523058129 0.9421256235365978
877 0.4920594523058129 0.9421256235365978
878 0.4920594523058129 0.9421256235365978
879 0.4922121551460857 0.9421256235365978
880 0.4922630560928434 0.9423292273236282
881 0.4922630560928434 0.9423292273236282
882 0.4923648579863585 0.9425328311106587
883 0.4924157589331162 0.9425837320574163
884 0.4926193627201466 0.9426855339509315
885 0.4927211646136618 0.9427364348976891
886 0.4927211646136618 0.9428891377379619
887 0.4928229665071771 0.9428891377379619
888 0.4928738674539347 0.9428891377379619
889 0.4928738674539347 0.9429400386847195
890 0.4929247684006922 0.9429400386847195
891 0.4929247684006922 0.9429909396314772
892 0.4929756693474499 0.9430418405782348
893 0.4930265702942075 0.9430927415249923
894 0.4930774712409651 0.9431945434185076
895 0.4930774712409651 0.9431945434185076
896 0.4930774712409651 0.9432454443652651
897 0.4931283721877227 0.9432963453120228
898 0.4931283721877227 0.9433472462587804
899 0.4932301740812379 0.9434490481522957
900 0.4932810750279956 0.9434490481522957
901 0.4933319759747531 0.9434999490990532
902 0.4933319759747531 0.9434999490990532
903 0.4933828769215107 0.9436017509925685
904 0.4933828769215107 0.9436017509925685
905 0.4934337778682684 0.9436526519393260
906 0.4934846788150260 0.9436526519393260
907 0.4934846788150260 0.9436526519393260
908 0.4935355797617835 0.9436526519393260
909 0.4936373816552988 0.9438053547795989
910 0.4937391835488140 0.9438053547795989
911 0.4937391835488140 0.9438053547795989
912 0.4937900844955716 0.9438053547795989
913 0.4937900844955716 0.9439071566731141
914 0.4938918863890869 0.9440598595133870
915 0.4938918863890869 0.9441107604601445
916 0.4939936882826020 0.9441616614069022
917 0.4939936882826020 0.9442125623536598
918 0.4940954901761173 0.9442634633004174
919 0.4940954901761173 0.9443143642471750
920 0.4940954901761173 0.9443143642471750
921 0.4940954901761173 0.9443652651939326
922 0.4941972920696325 0.9443652651939326
923 0.4941972920696325 0.9444670670874479
924 0.4943499949099053 0.9445179680342054
925 0.4943499949099053 0.9446197699277207
926 0.4944008958566629 0.9446706708744783
927 0.4944517968034206 0.9447215718212358
928 0.4944517968034206 0.9447724727679935
929 0.4944517968034206 0.9447724727679935
930 0.4944517968034206 0.9447724727679935
931 0.4944517968034206 0.9447724727679935
932 0.4945026977501782 0.9448233737147511
933 0.4945026977501782 0.9448233737147511
