largest average
18832 55.06357856494096
18832 55.16378525932666
18846 55.264357338195076
18846 55.264357338195076
18846 55.36529680365297
18866 55.466605672461114
18870 55.56828597616865
20291 55.61926605504587
20291 55.61926605504587
20291 55.721507352941174
20291 55.772769089236434
20291 55.772769089236434
20291 55.772769089236434
20291 55.824125230202576
20291 55.824125230202576
20297 56.030499075785585
20473 56.13425925925926
20473 56.18628359592215
20473 56.18628359592215
20473 56.23840445269017
20473 56.290622098421544
20863 56.553171641791046
20863 56.6588785046729
20863 56.6588785046729
20863 56.76498127340824
20863 56.76498127340824
20863 56.81818181818182
20863 56.81818181818182
28538 56.871482176360225
28538 56.871482176360225
28538 56.924882629107984
28538 56.924882629107984
28538 56.924882629107984
28538 56.924882629107984
28538 56.924882629107984
28544 57.03198494825964
28544 57.03198494825964
28544 57.08568738229755
28544 57.193396226415096
28544 57.301512287334596
28544 57.301512287334596
28544 57.35572374645222
28544 57.410037878787875
28544 57.464454976303315
28552 57.57359924026591
28552 57.62832699619772
28552 57.62832699619772
28750 57.68315889628925
28750 57.68315889628925
28752 57.73809523809524
28752 57.73809523809524
28912 57.84828244274809
28912 57.90353390639923
28912 57.90353390639923
28912 57.958891013384324
29024 58.06992337164751
29044 58.18138195777351
29044 58.18138195777351
29044 58.18138195777351
29044 58.18138195777351
29044 58.23727185398655
29143 58.29326923076923
29143 58.29326923076923
29143 58.34937439846006
29143 58.40558766859345
29143 58.4619093539055
29143 58.51833976833977
29143 58.631528046421664
29143 58.631528046421664
29806 58.68828654404647
29822 58.859223300970875
29822 58.91642371234208
29822 58.97373540856031
29822 59.03115871470302
30353 59.08869395711501
30353 59.146341463414636
30353 59.2041015625
30353 59.26197458455523
30365 59.31996086105675
30365 59.31996086105675
30365 59.31996086105675
30365 59.31996086105675
30365 59.37806072477963
30365 59.43627450980392
30365 59.4946025515211
30441 59.553045186640475
30505 59.67027559055118
30505 59.67027559055118
30505 59.72906403940887
30505 59.72906403940887
30505 59.846989141164855
30505 59.846989141164855
30505 59.846989141164855
30505 59.846989141164855
30546 59.96538081107814
30546 59.96538081107814
30546 59.96538081107814
30622 60.14384920634921
30622 60.20357497517379
30626 60.32338308457712
30642 60.443668993020935
30642 60.56443556443556
30871 60.625
30871 60.625
30871 60.74649298597194
30871 60.74649298597194
30871 60.8074222668004
30877 60.868473895582326
30883 60.92964824120603
30897 61.052366565961734
30901 61.17558022199798
30913 61.29929221435794
30913 61.361336032388664
30913 61.42350557244174
30913 61.42350557244174
30913 61.48580121703854
30913 61.54822335025381
30913 61.610772357723576
30913 61.673448626653105
30913 61.673448626653105
31058 61.799184505606526
31058 61.799184505606526
31058 61.799184505606526
31058 61.799184505606526
31058 61.86224489795919
31127 61.92543411644535
31127 61.92543411644535
31335 62.05220061412487
31335 62.05220061412487
31349 62.17948717948718
31349 62.17948717948718
31349 62.17948717948718
31349 62.17948717948718
31349 62.17948717948718
31349 62.17948717948718
31485 62.243326488706366
31485 62.243326488706366
31485 62.243326488706366
31529 62.37139917695473
31547 62.5
31547 62.56449948400413
31557 62.69389865563599
31617 62.75879917184265
31617 62.88900414937759
31617 62.88900414937759
31617 62.88900414937759
31617 62.954309449636554
31617 62.954309449636554
31617 62.954309449636554
31617 62.954309449636554
31687 63.085327783558796
31687 63.085327783558796
31687 63.085327783558796
31687 63.085327783558796
31693 63.21689259645464
31843 63.349007314524556
31843 63.349007314524556
31843 63.349007314524556
31918 63.481675392670155
31918 63.481675392670155
31920 63.614900314795385
31920 63.68172268907563
31920 63.748685594111464
31920 63.748685594111464
31920 63.748685594111464
31920 63.748685594111464
31920 63.748685594111464
31999 63.95042194092827
32025 64.01795142555439
32025 64.15343915343915
32025 64.15343915343915
32025 64.15343915343915
32025 64.22139830508475
32025 64.28950159066808
