frame conversion largest_molecule average_molecule weight_average_molecule
351 0.8669715126668769 51872.0000000000000000 23.9529830106677188 44384.0142680412391201
352 0.8669715126668769 51872.0000000000000000 23.9529830106677188 44384.0142680412391201
353 0.8670766319772942 51876.0000000000000000 23.9719256623171226 44390.8593649484537309
354 0.8671817512877116 51906.0000000000000000 23.9908982983775232 44442.2024082474235911
355 0.8672343109429203 51911.0000000000000000 24.0003958828186867 44450.7642226804091479
356 0.8672868705981289 51917.0000000000000000 24.0099009900990090 44461.0393896907189628
357 0.8674445495637548 51933.0000000000000000 24.0384615384615401 44488.4455092783537111
358 0.8674971092189635 51963.0000000000000000 24.0479968266560888 44539.8431175257719588
359 0.8676022285293808 51965.0000000000000000 24.0670901151250511 44543.2718680412363028
360 0.8676022285293808 51965.0000000000000000 24.0670901151250511 44543.2718680412363028
361 0.8676547881845895 51967.0000000000000000 24.0766481334392388 44546.7004865979397437
362 0.8676547881845895 51967.0000000000000000 24.0766481334392388 44546.7004865979397437
363 0.8678124671502155 51991.0000000000000000 24.1053677932405570 44587.8512989690716495
364 0.8680227057710501 52033.0000000000000000 24.1437674233373158 44659.8906886597906123
365 0.8681803847366761 52055.0000000000000000 24.1726475279106872 44697.6583422680414515
366 0.8682855040470935 52063.0000000000000000 24.1919393455706313 44711.3969649484570255
367 0.8683380637023022 52067.0000000000000000 24.2015968063872258 44718.2671340206215973
368 0.8683906233575108 52069.0000000000000000 24.2112619808306704 44721.7024824742256897
369 0.8684957426679281 52075.0000000000000000 24.2306155075939245 44732.0091876288643107
370 0.8685483023231367 52077.0000000000000000 24.2403038784486213 44735.4450639175265678
371 0.8685483023231367 52077.0000000000000000 24.2403038784486213 44735.4450639175265678
372 0.8687059812887628 52079.0000000000000000 24.2694155324259420 44738.8823257731928607
373 0.8689162199095974 52106.0000000000000000 24.3083400160384926 44785.2747711340198293
374 0.8690213392200147 52108.0000000000000000 24.3278491171749600 44788.7129567010342726
375 0.8691264585304320 52110.0000000000000000 24.3473895582329334 44792.1512742268023430
376 0.8693892568064754 52114.0000000000000000 24.3963782696177063 44799.0294927835057024
377 0.8695994954273100 52130.0000000000000000 24.4357114066908494 44826.5498886597924866
378 0.8695994954273100 52130.0000000000000000 24.4357114066908494 44826.5498886597924866
379 0.8695994954273100 52130.0000000000000000 24.4357114066908494 44826.5498886597924866
380 0.8697571743929360 52149.0000000000000000 24.4652945924132368 44859.2284865979381721
381 0.8699148533585620 52158.0000000000000000 24.4949494949494948 44874.7128247422660934
382 0.8700199726689793 52163.0000000000000000 24.5147594015365939 44883.3166020618591574
383 0.8700725323241879 52169.0000000000000000 24.5246763754045318 44893.6416494845325360
384 0.8700725323241879 52169.0000000000000000 24.5246763754045318 44893.6416494845325360
385 0.8700725323241879 52169.0000000000000000 24.5246763754045318 44893.6416494845325360
386 0.8702302112898139 52181.0000000000000000 24.5544754961522891 44914.2955711340182461
387 0.8702302112898139 52181.0000000000000000 24.5544754961522891 44914.2955711340182461
388 0.8702302112898139 52181.0000000000000000 24.5544754961522891 44914.2955711340182461
389 0.8702827709450226 52183.0000000000000000 24.5644246353322515 44917.7384412371102371
390 0.8703353306002313 52185.0000000000000000 24.5743818402918528 44921.1814432989704073
391 0.8705981288762745 52193.0000000000000000 24.6242891957757912 44934.9603134020653670
392 0.8705981288762745 52193.0000000000000000 24.6242891957757912 44934.9603134020653670
393 0.8706506885314832 52193.0000000000000000 24.6342950020316955 44934.9631505154611659
394 0.8707558078419005 52213.0000000000000000 24.6543310288735249 44969.4009567010289175
395 0.8708609271523179 52225.0000000000000000 24.6743996743996732 44990.0719010309258010
396 0.8708609271523179 52225.0000000000000000 24.6743996743996732 44990.0719010309258010
397 0.8709134868075266 52227.0000000000000000 24.6844462540716627 44993.5176742268013186
398 0.8709660464627352 52233.0000000000000000 24.6945010183299374 45003.8553896907251328
399 0.8710186061179439 52235.0000000000000000 24.7045639771801149 45007.3016907216515392
400 0.8711237254283611 52243.0000000000000000 24.7247145187601944 45021.0878185566980392
401 0.8712288447387785 52259.0000000000000000 24.7448979591836746 45048.6644288659808808
402 0.8712814043939872 52261.0000000000000000 24.7550020416496537 45052.1124453608281328
403 0.8713339640491958 52263.0000000000000000 24.7651143790849666 45055.5605938144362881
404 0.8714390833596132 52269.0000000000000000 24.7853638593622243 45065.9056989690725459
405 0.8715442026700305 52316.0000000000000000 24.8056464811783961 45146.9525608247422497
406 0.8716493219804478 52336.0000000000000000 24.8259623259623261 45181.4715216494878405
407 0.8717018816356564 52338.0000000000000000 24.8361327324866856 45184.9246185567026259
408 0.8717018816356564 52338.0000000000000000 24.8361327324866856 45184.9246185567026259
409 0.8717544412908651 52344.0000000000000000 24.8463114754098378 45195.2843051546369679
410 0.8718070009460738 52344.0000000000000000 24.8564985649856496 45195.2849649484560359
411 0.8719121202564911 52412.0000000000000000 24.8768978251949129 45312.7415917525795521
412 0.8719646799116998 52414.0000000000000000 24.8871100164203618 45316.1997030927814194
413 0.8721749185325344 52456.0000000000000000 24.9280427631578938 45388.8420783505134750
414 0.8721749185325344 52456.0000000000000000 24.9280427631578938 45388.8420783505134750
415 0.8722800378429517 52460.0000000000000000 24.9485596707818935 45395.7642391752597177
416 0.8722800378429517 52460.0000000000000000 24.9485596707818935 45395.7642391752597177
417 0.8724377168085777 52485.0000000000000000 24.9793984342810056 45439.0347051546414150
418 0.8724902764637864 52487.0000000000000000 24.9896949711459193 45442.4976329896890093
419 0.8727005150846211 52491.0000000000000000 25.0309661436829067 45449.4250721649514162
420 0.8727005150846211 52491.0000000000000000 25.0309661436829067 45449.4250721649514162
421 0.8728056343950383 52493.0000000000000000 25.0516528925619824 45452.8895835051516769
422 0.8728581940502470 52495.0000000000000000 25.0620090946672178 45456.3530391752574360
423 0.8729633133606644 52509.0000000000000000 25.0827472072817557 45480.5989443298967672
424 0.8729633133606644 52509.0000000000000000 25.0827472072817557 45480.5989443298967672
425 0.8730158730158730 52511.0000000000000000 25.0931291390728468 45484.0634556701043039
426 0.8730684326710817 52511.0000000000000000 25.1035196687370608 45484.0637195876261103
427 0.8731735519814990 52515.0000000000000000 25.1243265644426010 45490.9931381443311693
428 0.8732261116367077 52517.0000000000000000 25.1347429519071319 45494.4580453608214157
429 0.8732786712919163 52536.0000000000000000 25.1451679800912480 45527.3759175257728202
430 0.8733312309471249 52538.0000000000000000 25.1556016597510386 45530.8422103092816542
431 0.8734363502575423 52544.0000000000000000 25.1764950166112946 45541.2425402061853674
432 0.8735414695679596 52552.0000000000000000 25.1974231088944300 45555.1102185566996923
433 0.8735940292231683 52558.0000000000000000 25.2079002079002095 45565.5122639175242512
434 0.8735940292231683 52558.0000000000000000 25.2079002079002095 45565.5122639175242512
435 0.8737517081887943 52570.0000000000000000 25.2393838467943397 45586.3201814432977699
436 0.8739619468096289 52588.0000000000000000 25.2814845704753957 45617.5400412371163839
437 0.8740670661200463 52598.0000000000000000 25.3025876460767947 45634.8891876288689673
438 0.8741196257752549 52600.0000000000000000 25.3131524008350723 45638.3595711340240086
439 0.8741721854304636 52602.0000000000000000 25.3237259816207185 45641.8300865979399532
440 0.8742247450856723 52606.0000000000000000 25.3343083994985356 45648.7713814433009247
441 0.8742773047408809 52611.0000000000000000 25.3448996655518393 45657.4486597938157502
442 0.8743824240512982 52619.0000000000000000 25.3661087866108801 45671.3340206185603165
443 0.8743824240512982 52619.0000000000000000 25.3661087866108801 45671.3340206185603165
444 0.8743824240512982 52619.0000000000000000 25.3661087866108801 45671.3340206185603165
445 0.8744875433617155 52632.0000000000000000 25.3873534338358446 45693.9012453608229407
446 0.8744875433617155 52632.0000000000000000 25.3873534338358446 45693.9012453608229407
447 0.8744875433617155 52632.0000000000000000 25.3873534338358446 45693.9012453608229407
448 0.8745401030169242 52634.0000000000000000 25.3979891076665254 45697.3738721649497165
449 0.8745401030169242 52634.0000000000000000 25.3979891076665254 45697.3738721649497165
450 0.8745926626721329 52640.0000000000000000 25.4086336965632853 45707.7921484536054777
451 0.8747503416377589 52659.0000000000000000 25.4406210658833416 45740.7886350515473168
452 0.8747503416377589 52659.0000000000000000 25.4406210658833416 45740.7886350515473168
453 0.8748029012929676 52661.0000000000000000 25.4513014273719556 45744.2630432989681140
454 0.8748554609481762 52665.0000000000000000 25.4619907601847970 45751.2121237113387906
455 0.8749605802585935 52667.0000000000000000 25.4833963850357286 45754.6889072164922254
456 0.8750131399138021 52667.0000000000000000 25.4941126997476886 45754.6893030927822110
457 0.8750656995690108 52669.0000000000000000 25.5048380311316798 45758.1642391752611729
458 0.8750656995690108 52669.0000000000000000 25.5048380311316798 45758.1642391752611729
459 0.8751182592242195 52674.0000000000000000 25.5155723905723910 45766.8519092783535598
460 0.8752233785346368 52701.0000000000000000 25.5370682392586339 45813.7714309278380824
461 0.8753284978450542 52703.0000000000000000 25.5586003372681283 45817.2500618556732661
462 0.8754336171554714 52713.0000000000000000 25.5801687763713090 45834.6371463917530491
463 0.8755387364658888 52723.0000000000000000 25.6017736486486491 45852.0275298969063442
464 0.8755387364658888 52723.0000000000000000 25.6017736486486491 45852.0275298969063442
465 0.8756438557763061 52740.0000000000000000 25.6234150464919708 45881.5968824742303696
466 0.8756438557763061 52740.0000000000000000 25.6234150464919708 45881.5968824742303696
467 0.8757489750867234 52740.0000000000000000 25.6450930626057527 45881.6012371134056593
468 0.8758015347419321 52742.0000000000000000 25.6559458315700368 45885.0809896907230723
469 0.8758015347419321 52742.0000000000000000 25.6559458315700368 45885.0809896907230723
470 0.8758015347419321 52742.0000000000000000 25.6559458315700368 45885.0809896907230723
471 0.8758540943971408 52747.0000000000000000 25.6668077900084661 45893.7807010309261386
472 0.8758540943971408 52747.0000000000000000 25.6668077900084661 45893.7807010309261386
473 0.8759066540523495 52749.0000000000000000 25.6776789495976274 45897.2609154639139888
474 0.8759592137075580 52753.0000000000000000 25.6885593220338997 45904.2216082474260475
475 0.8759592137075580 52753.0000000000000000 25.6885593220338997 45904.2216082474260475
476 0.8759592137075580 52753.0000000000000000 25.6885593220338997 45904.2216082474260475
477 0.8760117733627667 52761.0000000000000000 25.6994489190334896 45918.1440494845373905
478 0.8760643330179754 52761.0000000000000000 25.7103477523324848 45918.1443134020591970
479 0.8761168926731840 52761.0000000000000000 25.7212558336868895 45918.1447092783491826
480 0.8761168926731840 52761.0000000000000000 25.7212558336868895 45918.1447092783491826
481 0.8761168926731840 52761.0000000000000000 25.7212558336868895 45918.1447092783491826
482 0.8761168926731840 52761.0000000000000000 25.7212558336868895 45918.1447092783491826
483 0.8761694523283927 52765.0000000000000000 25.7321731748726670 45925.1069855670139077
484 0.8761694523283927 52765.0000000000000000 25.7321731748726670 45925.1069855670139077
485 0.8762220119836014 52791.0000000000000000 25.7430997876857752 45970.3652123711362947
486 0.8762745716388101 52793.0000000000000000 25.7540356839422273 45973.8483298969076714
487 0.8763271312940187 52795.0000000000000000 25.7649808754781127 45977.3315793814399512
488 0.8764848102596446 52799.0000000000000000 25.7978723404255312 45984.3008494845344103
489 0.8765373699148533 52842.0000000000000000 25.8088548318433375 46059.1992247422676883
490 0.8765899295700620 52844.0000000000000000 25.8198466780238505 46062.6857072164930287
491 0.8765899295700620 52844.0000000000000000 25.8198466780238505 46062.6857072164930287
492 0.8765899295700620 52844.0000000000000000 25.8198466780238505 46062.6857072164930287
493 0.8766424892252707 52846.0000000000000000 25.8308478909245842 46066.1723216494865483
494 0.8766424892252707 52846.0000000000000000 25.8308478909245842 46066.1723216494865483
495 0.8766950488804793 52848.0000000000000000 25.8418584825234454 46069.6590680412336951
496 0.8766950488804793 52848.0000000000000000 25.8418584825234454 46069.6590680412336951
497 0.8767476085356880 52850.0000000000000000 25.8528784648187617 46073.1459463917490211
498 0.8767476085356880 52850.0000000000000000 25.8528784648187617 46073.1459463917490211
499 0.8767476085356880 52850.0000000000000000 25.8528784648187617 46073.1459463917490211
500 0.8767476085356880 52850.0000000000000000 25.8528784648187617 46073.1459463917490211
501 0.8767476085356880 52850.0000000000000000 25.8528784648187617 46073.1459463917490211
502 0.8768001681908967 52852.0000000000000000 25.8639078498293529 46076.6329567010325263
503 0.8768527278461054 52852.0000000000000000 25.8749466495945377 46076.6337484536052216
504 0.8768527278461054 52852.0000000000000000 25.8749466495945377 46076.6337484536052216
505 0.8768527278461054 52852.0000000000000000 25.8749466495945377 46076.6337484536052216
506 0.8770104068117314 52856.0000000000000000 25.9081196581196593 46083.6087587628862821
507 0.8770104068117314 52856.0000000000000000 25.9081196581196593 46083.6087587628862821
508 0.8770104068117314 52856.0000000000000000 25.9081196581196593 46083.6087587628862821
509 0.8770104068117314 52856.0000000000000000 25.9081196581196593 46083.6087587628862821
510 0.8770629664669399 52862.0000000000000000 25.9191962377084231 46094.0709773195849266
511 0.8770629664669399 52862.0000000000000000 25.9191962377084231 46094.0709773195849266
512 0.8770629664669399 52862.0000000000000000 25.9191962377084231 46094.0709773195849266
513 0.8771680857773573 52870.0000000000000000 25.9413778348309805 46108.0225814432997140
514 0.8771680857773573 52870.0000000000000000 25.9413778348309805 46108.0225814432997140
515 0.8771680857773573 52870.0000000000000000 25.9413778348309805 46108.0225814432997140
516 0.8771680857773573 52870.0000000000000000 25.9413778348309805 46108.0225814432997140
517 0.8771680857773573 52870.0000000000000000 25.9413778348309805 46108.0225814432997140
518 0.8771680857773573 52870.0000000000000000 25.9413778348309805 46108.0225814432997140
519 0.8772732050877746 52943.0000000000000000 25.9635974304068533 46235.3869360824755859
520 0.8773257647429833 52945.0000000000000000 25.9747215081405329 46238.8800824742284021
521 0.8773257647429833 52945.0000000000000000 25.9747215081405329 46238.8800824742284021
522 0.8773783243981920 52947.0000000000000000 25.9858551221603093 46242.3733608247421216
523 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
524 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
525 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
526 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
527 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
528 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
529 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
530 0.8775885630190265 52955.0000000000000000 26.0304851867754401 46256.3477938144351356
531 0.8776411226742352 52957.0000000000000000 26.0416666666666679 46259.8417319587606471
532 0.8776411226742352 52957.0000000000000000 26.0416666666666679 46259.8417319587606471
533 0.8776411226742352 52957.0000000000000000 26.0416666666666679 46259.8417319587606471
534 0.8777462419846526 52967.0000000000000000 26.0640584694754942 46277.3129072164956597
535 0.8777988016398612 52967.0000000000000000 26.0752688172043001 46277.3140948453583405
536 0.8777988016398612 52967.0000000000000000 26.0752688172043001 46277.3140948453583405
537 0.8779039209502786 52969.0000000000000000 26.0977184674989253 46280.8092206185538089
538 0.8780615999159046 52985.0000000000000000 26.1314655172413808 46308.7694350515448605
539 0.8780615999159046 52985.0000000000000000 26.1314655172413808 46308.7694350515448605
540 0.8780615999159046 52985.0000000000000000 26.1314655172413808 46308.7694350515448605
541 0.8781141595711132 52997.0000000000000000 26.1427339370418288 46329.7449402061829460
542 0.8781667192263218 52997.0000000000000000 26.1540120793787736 46329.7452041237120284
543 0.8782192788815305 52999.0000000000000000 26.1652999568407409 46333.2419134020601632
544 0.8782192788815305 52999.0000000000000000 26.1652999568407409 46333.2419134020601632
545 0.8782192788815305 52999.0000000000000000 26.1652999568407409 46333.2419134020601632
546 0.8782192788815305 52999.0000000000000000 26.1652999568407409 46333.2419134020601632
547 0.8783243981919479 53005.0000000000000000 26.1879049676025915 46343.7327010309309117
548 0.8783243981919479 53005.0000000000000000 26.1879049676025915 46343.7327010309309117
549 0.8783769578471565 53007.0000000000000000 26.1992221261884168 46347.2299381443299353
550 0.8783769578471565 53007.0000000000000000 26.1992221261884168 46347.2299381443299353
551 0.8783769578471565 53007.0000000000000000 26.1992221261884168 46347.2299381443299353
552 0.8784295175023652 53007.0000000000000000 26.2105490704712487 46347.2303340206199209
553 0.8786397561231998 53023.0000000000000000 26.2559549588566483 46375.2121896907192422
554 0.8786397561231998 53023.0000000000000000 26.2559549588566483 46375.2121896907192422
555 0.8786923157784085 53025.0000000000000000 26.2673310225303283 46378.7106144329882227
556 0.8786923157784085 53025.0000000000000000 26.2673310225303283 46378.7106144329882227
557 0.8787448754336171 53027.0000000000000000 26.2787169484178591 46382.2091711340181064
558 0.8787448754336171 53027.0000000000000000 26.2787169484178591 46382.2091711340181064
559 0.8787974350888258 53029.0000000000000000 26.2901127493495217 46385.7078597938161693
560 0.8787974350888258 53029.0000000000000000 26.2901127493495217 46385.7078597938161693
561 0.8787974350888258 53029.0000000000000000 26.2901127493495217 46385.7078597938161693
562 0.8789025543992431 53031.0000000000000000 26.3129340277777786 46389.2070762886578450
563 0.8790076737096605 53039.0000000000000000 26.3357949609035629 46403.2032824742273078
564 0.8790076737096605 53039.0000000000000000 26.3357949609035629 46403.2032824742273078
565 0.8792179123304951 53045.0000000000000000 26.3816362053959956 46413.7029113402095390
566 0.8792704719857037 53057.0000000000000000 26.3931214627775361 46434.7021690721667255
567 0.8792704719857037 53057.0000000000000000 26.3931214627775361 46434.7021690721667255
568 0.8792704719857037 53057.0000000000000000 26.3931214627775361 46434.7021690721667255
569 0.8792704719857037 53057.0000000000000000 26.3931214627775361 46434.7021690721667255
570 0.8793230316409124 53057.0000000000000000 26.4046167247386769 46434.7025649484567111
571 0.8793755912961211 53059.0000000000000000 26.4161220043572982 46438.2032329896901501
572 0.8793755912961211 53059.0000000000000000 26.4161220043572982 46438.2032329896901501
573 0.8794281509513298 53067.0000000000000000 26.4276373147340884 46452.2064329896893469
574 0.8794281509513298 53067.0000000000000000 26.4276373147340884 46452.2064329896893469
575 0.8794807106065384 53069.0000000000000000 26.4391626689925872 46455.7077608247418539
576 0.8795858299169558 53073.0000000000000000 26.4622435617634224 46462.7108123711368535
577 0.8795858299169558 53073.0000000000000000 26.4622435617634224 46462.7108123711368535
578 0.8796383895721644 53075.0000000000000000 26.4737991266375552 46466.2125360824720701
579 0.8796383895721644 53075.0000000000000000 26.4737991266375552 46466.2125360824720701
580 0.8796383895721644 53075.0000000000000000 26.4737991266375552 46466.2125360824720701
581 0.8796383895721644 53075.0000000000000000 26.4737991266375552 46466.2125360824720701
582 0.8796909492273731 53095.0000000000000000 26.4853647881170815 46501.2310927835060284
583 0.8796909492273731 53095.0000000000000000 26.4853647881170815 46501.2310927835060284
584 0.8796909492273731 53095.0000000000000000 26.4853647881170815 46501.2310927835060284
585 0.8796909492273731 53095.0000000000000000 26.4853647881170815 46501.2310927835060284
586 0.8796909492273731 53095.0000000000000000 26.4853647881170815 46501.2310927835060284
587 0.8796909492273731 53095.0000000000000000 26.4853647881170815 46501.2310927835060284
