frame conversion largest_molecule average_molecule weight_average_molecule
350 0.9019562582953431 56492.0000000000000000 36.7863449087698626 51062.2169280000016443
351 0.9020716717640949 56494.0000000000000000 36.8296994696523257 51065.8341440000003786
352 0.9022447919672226 56506.0000000000000000 36.8949232585596221 51087.5288639999998850
353 0.9023602054359744 56514.0000000000000000 36.9385342789598141 51101.9949120000019320
354 0.9024756189047262 56521.0000000000000000 36.9822485207100584 51114.6543680000031600
355 0.9025910323734779 56526.0000000000000000 37.0260663507108987 51123.6981119999982184
356 0.9027064458422298 56532.0000000000000000 37.0699881376037936 51134.5513599999976577
357 0.9027064458422298 56532.0000000000000000 37.0699881376037936 51134.5513599999976577
358 0.9028218593109816 56539.0000000000000000 37.1140142517814695 51147.2148480000032578
359 0.9028218593109816 56539.0000000000000000 37.1140142517814695 51147.2148480000032578
360 0.9028218593109816 56539.0000000000000000 37.1140142517814695 51147.2148480000032578
361 0.9028795660453575 56539.0000000000000000 37.1360665478312555 51147.2152320000022883
362 0.9029372727797333 56565.0000000000000000 37.1581450653983367 51194.2556800000020303
363 0.9031103929828611 56584.0000000000000000 37.2245384157236430 51228.6505279999983031
364 0.9031103929828611 56584.0000000000000000 37.2245384157236430 51228.6505279999983031
365 0.9031103929828611 56584.0000000000000000 37.2245384157236430 51228.6505279999983031
366 0.9032835131859888 56626.0000000000000000 37.2911694510739835 51304.7115839999969467
367 0.9034566333891165 56637.0000000000000000 37.3580394500896560 51324.6451519999973243
368 0.9035143401234924 56677.0000000000000000 37.3803827751196138 51397.1405119999981252
369 0.9036297535922442 56677.0000000000000000 37.4251497005988014 51397.1415360000028159
370 0.9038028737953719 56687.0000000000000000 37.4925014997000616 51415.2790719999975408
371 0.9039182872641237 56694.0000000000000000 37.5375375375375384 51427.9772799999991548
372 0.9039182872641237 56694.0000000000000000 37.5375375375375384 51427.9772799999991548
373 0.9042068209360032 56714.0000000000000000 37.6506024096385516 51464.2664319999967120
374 0.9043222344047550 56720.0000000000000000 37.6960193003618826 51475.1560959999987972
375 0.9044376478735069 56727.0000000000000000 37.7415458937198096 51487.8616959999999381
376 0.9044953546078828 56729.0000000000000000 37.7643504531722058 51491.4922240000014426
377 0.9044953546078828 56729.0000000000000000 37.7643504531722058 51491.4922240000014426
378 0.9044953546078828 56729.0000000000000000 37.7643504531722058 51491.4922240000014426
379 0.9044953546078828 56729.0000000000000000 37.7643504531722058 51491.4922240000014426
380 0.9046684748110104 56731.0000000000000000 37.8329297820823243 51495.1237760000003618
381 0.9046684748110104 56731.0000000000000000 37.8329297820823243 51495.1237760000003618
382 0.9047261815453863 56733.0000000000000000 37.8558449424591146 51498.7545600000012200
383 0.9048415950141382 56757.0000000000000000 37.9017586416009706 51542.3298240000003716
384 0.9048415950141382 56757.0000000000000000 37.9017586416009706 51542.3298240000003716
385 0.9048993017485141 56759.0000000000000000 37.9247572815533971 51545.9622719999970286
386 0.9049570084828900 56759.0000000000000000 37.9477838494231960 51545.9632320000018808
387 0.9049570084828900 56759.0000000000000000 37.9477838494231960 51545.9632320000018808
388 0.9049570084828900 56759.0000000000000000 37.9477838494231960 51545.9632320000018808
389 0.9050147152172658 56764.0000000000000000 37.9708383961117875 51555.0446720000036294
390 0.9050724219516417 56766.0000000000000000 37.9939209726443750 51558.6775679999991553
391 0.9051301286860176 56770.0000000000000000 38.0170316301703153 51565.9436159999968368
392 0.9051301286860176 56770.0000000000000000 38.0170316301703153 51565.9436159999968368
393 0.9052455421547695 56774.0000000000000000 38.0633373934226569 51573.2105599999995320
394 0.9052455421547695 56774.0000000000000000 38.0633373934226569 51573.2105599999995320
395 0.9052455421547695 56774.0000000000000000 38.0633373934226569 51573.2105599999995320
396 0.9052455421547695 56774.0000000000000000 38.0633373934226569 51573.2105599999995320
397 0.9052455421547695 56774.0000000000000000 38.0633373934226569 51573.2105599999995320
398 0.9053032488891454 56776.0000000000000000 38.0865326020719053 51576.8440960000007180
399 0.9053609556235213 56797.0000000000000000 38.1097560975609753 51614.9975679999988643
400 0.9053609556235213 56797.0000000000000000 38.1097560975609753 51614.9975679999988643
401 0.9053609556235213 56797.0000000000000000 38.1097560975609753 51614.9975679999988643
402 0.9053609556235213 56797.0000000000000000 38.1097560975609753 51614.9975679999988643
403 0.9054186623578971 56805.0000000000000000 38.1330079316656523 51629.5376000000032946
404 0.9054186623578971 56805.0000000000000000 38.1330079316656523 51629.5376000000032946
405 0.9054186623578971 56805.0000000000000000 38.1330079316656523 51629.5376000000032946
406 0.9054186623578971 56805.0000000000000000 38.1330079316656523 51629.5376000000032946
407 0.9055340758266490 56843.0000000000000000 38.1795968234575440 51698.6232319999980973
408 0.9056494892954008 56847.0000000000000000 38.2262996941895992 51705.8992639999996754
409 0.9057071960297767 56849.0000000000000000 38.2496940024479812 51709.5374720000036177
410 0.9057071960297767 56849.0000000000000000 38.2496940024479812 51709.5374720000036177
411 0.9057071960297767 56849.0000000000000000 38.2496940024479812 51709.5374720000036177
412 0.9058226094985284 56851.0000000000000000 38.2965686274509807 51713.1760639999993145
413 0.9058226094985284 56851.0000000000000000 38.2965686274509807 51713.1760639999993145
414 0.9058803162329043 56853.0000000000000000 38.3200490496627850 51716.8145280000026105
415 0.9059957297016562 56858.0000000000000000 38.3670963781461012 51725.9116480000011506
416 0.9061688499047839 56872.0000000000000000 38.4378843788437905 51751.3858560000007856
417 0.9062265566391597 56881.0000000000000000 38.4615384615384599 51767.7649919999967096
418 0.9063419701079116 56887.0000000000000000 38.5089340727048679 51778.6863999999986845
419 0.9063419701079116 56887.0000000000000000 38.5089340727048679 51778.6863999999986845
420 0.9063419701079116 56887.0000000000000000 38.5089340727048679 51778.6863999999986845
421 0.9063996768422875 56889.0000000000000000 38.5326757090012322 51782.3271680000034394
422 0.9064573835766634 56894.0000000000000000 38.5564466378778548 51791.4294080000036047
423 0.9065150903110393 56899.0000000000000000 38.5802469135802468 51800.5324479999981122
424 0.9065150903110393 56899.0000000000000000 38.5802469135802468 51800.5324479999981122
425 0.9066305037797912 56903.0000000000000000 38.6279357231149589 51807.8156480000034207
426 0.9066305037797912 56903.0000000000000000 38.6279357231149589 51807.8156480000034207
427 0.9067459172485429 56908.0000000000000000 38.6757425742574270 51816.9210880000027828
428 0.9068613307172947 56910.0000000000000000 38.7236679058240369 51820.5635840000031749
429 0.9069190374516706 56915.0000000000000000 38.7476751394916334 51829.6691839999984950
430 0.9069767441860465 56917.0000000000000000 38.7717121588089313 51833.3117439999987255
431 0.9070344509204225 56919.0000000000000000 38.7957790192427083 51836.9544319999986328
432 0.9070921576547983 56925.0000000000000000 38.8198757763975166 51847.8828799999973853
433 0.9072075711235501 56935.0000000000000000 38.8681592039800989 51866.0993919999964419
434 0.9073229845923019 56978.0000000000000000 38.9165628891656254 51944.4509120000002440
435 0.9073229845923019 56978.0000000000000000 38.9165628891656254 51944.4509120000002440
436 0.9073229845923019 56978.0000000000000000 38.9165628891656254 51944.4509120000002440
437 0.9074383980610538 56982.0000000000000000 38.9650872817955118 51951.7443520000015269
438 0.9074383980610538 56982.0000000000000000 38.9650872817955118 51951.7443520000015269
439 0.9074383980610538 56982.0000000000000000 38.9650872817955118 51951.7443520000015269
440 0.9074383980610538 56982.0000000000000000 38.9650872817955118 51951.7443520000015269
441 0.9074383980610538 56982.0000000000000000 38.9650872817955118 51951.7443520000015269
442 0.9074961047954296 56984.0000000000000000 38.9893948845913911 51955.3911999999982072
443 0.9076115182641814 56988.0000000000000000 39.0381011867582757 51962.6852799999978743
444 0.9076692249985573 56988.0000000000000000 39.0625000000000000 51962.6858559999964200
445 0.9077846384673092 56990.0000000000000000 39.1113892365456834 51966.3333439999987604
446 0.9079000519360609 56994.0000000000000000 39.1604010025062692 51973.6281919999964884
447 0.9079577586704368 56996.0000000000000000 39.1849529780564296 51977.2758079999985057
448 0.9080154654048127 57001.0000000000000000 39.2095357590966103 51986.3951680000027409
449 0.9080154654048127 57001.0000000000000000 39.2095357590966103 51986.3951680000027409
450 0.9080731721391886 57003.0000000000000000 39.2341494036409273 51990.0432320000036270
451 0.9080731721391886 57003.0000000000000000 39.2341494036409273 51990.0432320000036270
452 0.9080731721391886 57003.0000000000000000 39.2341494036409273 51990.0432320000036270
453 0.9082462923423164 57015.0000000000000000 39.3081761006289341 52011.9338239999997313
454 0.9084194125454440 57023.0000000000000000 39.3824826717076277 52026.5303039999998873
455 0.9084194125454440 57023.0000000000000000 39.3824826717076277 52026.5303039999998873
456 0.9084771192798200 57029.0000000000000000 39.4073139974779352 52037.4787199999991572
457 0.9085348260141959 57029.0000000000000000 39.4321766561514195 52037.4796799999967334
458 0.9085348260141959 57029.0000000000000000 39.4321766561514195 52037.4796799999967334
459 0.9085348260141959 57029.0000000000000000 39.4321766561514195 52037.4796799999967334
460 0.9085348260141959 57029.0000000000000000 39.4321766561514195 52037.4796799999967334
461 0.9086502394829477 57033.0000000000000000 39.4819962097283650 52044.7795199999964098
462 0.9086502394829477 57033.0000000000000000 39.4819962097283650 52044.7795199999964098
463 0.9087079462173235 57033.0000000000000000 39.5069532237673826 52044.7800960000022314
464 0.9087079462173235 57033.0000000000000000 39.5069532237673826 52044.7800960000022314
465 0.9087079462173235 57033.0000000000000000 39.5069532237673826 52044.7800960000022314
466 0.9087079462173235 57033.0000000000000000 39.5069532237673826 52044.7800960000022314
467 0.9087079462173235 57033.0000000000000000 39.5069532237673826 52044.7800960000022314
468 0.9087079462173235 57033.0000000000000000 39.5069532237673826 52044.7800960000022314
469 0.9087656529516994 57033.0000000000000000 39.5319418089816565 52044.7803520000015851
470 0.9089387731548272 57042.0000000000000000 39.6070975918884685 52061.2066239999985555
471 0.9089964798892031 57044.0000000000000000 39.6322130627774243 52064.8573120000000927
472 0.9091118933579548 57058.0000000000000000 39.6825396825396837 52090.4144640000013169
473 0.9091696000923307 57060.0000000000000000 39.7077509529860251 52094.0661760000002687
474 0.9092850135610826 57064.0000000000000000 39.7582697201017794 52101.3699839999972028
475 0.9093427202954585 57066.0000000000000000 39.7835773392743448 52105.0220800000024610
476 0.9093427202954585 57066.0000000000000000 39.7835773392743448 52105.0220800000024610
477 0.9093427202954585 57066.0000000000000000 39.7835773392743448 52105.0220800000024610
478 0.9095158404985861 57072.0000000000000000 39.8596938775510239 52115.9793920000010985
479 0.9095735472329621 57072.0000000000000000 39.8851308232290975 52115.9796480000004522
480 0.9095735472329621 57072.0000000000000000 39.8851308232290975 52115.9796480000004522
481 0.9095735472329621 57072.0000000000000000 39.8851308232290975 52115.9796480000004522
482 0.9095735472329621 57072.0000000000000000 39.8851308232290975 52115.9796480000004522
483 0.9095735472329621 57072.0000000000000000 39.8851308232290975 52115.9796480000004522
484 0.9095735472329621 57072.0000000000000000 39.8851308232290975 52115.9796480000004522
485 0.9096889607017139 57074.0000000000000000 39.9361022364217249 52119.6325119999964954
486 0.9096889607017139 57074.0000000000000000 39.9361022364217249 52119.6325119999964954
487 0.9098043741704657 57083.0000000000000000 39.9872040946897016 52136.0707840000031865
488 0.9098043741704657 57083.0000000000000000 39.9872040946897016 52136.0707840000031865
489 0.9098043741704657 57083.0000000000000000 39.9872040946897016 52136.0707840000031865
490 0.9098043741704657 57083.0000000000000000 39.9872040946897016 52136.0707840000031865
491 0.9098043741704657 57083.0000000000000000 39.9872040946897016 52136.0707840000031865
492 0.9098043741704657 57083.0000000000000000 39.9872040946897016 52136.0707840000031865
493 0.9099774943735934 57091.0000000000000000 40.0641025641025621 52150.6848000000027241
494 0.9100352011079693 57093.0000000000000000 40.0898011545862758 52154.3386240000036196
495 0.9100929078423452 57099.0000000000000000 40.1155327342747086 52165.3004799999980605
496 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
497 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
498 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
499 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
500 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
501 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
502 0.9102083213110970 57103.0000000000000000 40.1670951156812350 52172.6092799999969429
503 0.9103237347798488 57113.0000000000000000 40.2187902187902182 52190.8830079999970621
504 0.9103237347798488 57113.0000000000000000 40.2187902187902182 52190.8830079999970621
505 0.9103814415142247 57115.0000000000000000 40.2446877012234410 52194.5382400000016787
506 0.9104968549829765 57117.0000000000000000 40.2965828497743388 52198.1939839999977266
507 0.9104968549829765 57117.0000000000000000 40.2965828497743388 52198.1939839999977266
508 0.9105545617173524 57119.0000000000000000 40.3225806451612883 52201.8494720000016969
509 0.9105545617173524 57119.0000000000000000 40.3225806451612883 52201.8494720000016969
510 0.9106122684517283 57131.0000000000000000 40.3486120077469366 52223.7831680000017514
511 0.9106699751861043 57133.0000000000000000 40.3746770025839794 52227.4395520000034594
512 0.9107276819204801 57137.0000000000000000 40.4007756948933405 52234.7525759999989532
513 0.9107276819204801 57137.0000000000000000 40.4007756948933405 52234.7525759999989532
514 0.9107276819204801 57137.0000000000000000 40.4007756948933405 52234.7525759999989532
515 0.9107276819204801 57137.0000000000000000 40.4007756948933405 52234.7525759999989532
516 0.9107853886548560 57145.0000000000000000 40.4269081500646834 52249.3796480000019073
517 0.9108430953892319 57149.0000000000000000 40.4530744336569583 52256.6942080000007991
518 0.9108430953892319 57149.0000000000000000 40.4530744336569583 52256.6942080000007991
519 0.9109008021236078 57151.0000000000000000 40.4792746113989637 52260.3517439999995986
520 0.9109585088579837 57153.0000000000000000 40.5055087491898931 52264.0094079999980750
521 0.9109585088579837 57153.0000000000000000 40.5055087491898931 52264.0094079999980750
522 0.9110162155923597 57155.0000000000000000 40.5317769130998684 52267.6672000000035041
523 0.9110162155923597 57155.0000000000000000 40.5317769130998684 52267.6672000000035041
524 0.9110739223267356 57166.0000000000000000 40.5580791693705365 52287.7857599999988452
525 0.9111316290611114 57177.0000000000000000 40.5844155844155878 52307.9081920000026003
526 0.9111316290611114 57177.0000000000000000 40.5844155844155878 52307.9081920000026003
527 0.9112470425298632 57183.0000000000000000 40.6371911573472033 52318.8864319999993313
528 0.9112470425298632 57183.0000000000000000 40.6371911573472033 52318.8864319999993313
529 0.9113624559986150 57199.0000000000000000 40.6901041666666643 52348.1658880000031786
530 0.9114201627329910 57203.0000000000000000 40.7166123778501614 52355.4873599999991711
531 0.9114778694673669 57205.0000000000000000 40.7431551499348075 52359.1483519999965210
532 0.9115355762017427 57207.0000000000000000 40.7697325505544654 52362.8094720000008238
533 0.9115932829361186 57213.0000000000000000 40.7963446475195823 52373.7932159999982105
534 0.9115932829361186 57213.0000000000000000 40.7963446475195823 52373.7932159999982105
535 0.9116509896704945 57213.0000000000000000 40.8229915088177648 52373.7935999999972410
536 0.9116509896704945 57213.0000000000000000 40.8229915088177648 52373.7935999999972410
537 0.9117086964048704 57224.0000000000000000 40.8496732026143761 52393.9325759999992442
538 0.9117086964048704 57224.0000000000000000 40.8496732026143761 52393.9325759999992442
539 0.9117664031392464 57226.0000000000000000 40.8763897972531041 52397.5949120000004768
540 0.9117664031392464 57226.0000000000000000 40.8763897972531041 52397.5949120000004768
541 0.9118241098736223 57235.0000000000000000 40.9031413612565444 52414.0760000000009313
542 0.9118818166079982 57235.0000000000000000 40.9299279633267830 52414.0814400000017486
543 0.9119395233423740 57235.0000000000000000 40.9567496723459996 52414.0823999999993248
544 0.9119972300767499 57237.0000000000000000 40.9836065573770512 52417.7454399999987800
545 0.9119972300767499 57237.0000000000000000 40.9836065573770512 52417.7454399999987800
546 0.9119972300767499 57237.0000000000000000 40.9836065573770512 52417.7454399999987800
547 0.9120549368111258 57239.0000000000000000 41.0104986876640396 52421.4086079999979120
548 0.9121126435455018 57241.0000000000000000 41.0374261326329588 52425.0719039999967208
549 0.9121703502798777 57256.0000000000000000 41.0643889618922486 52452.5475839999999152
550 0.9121703502798777 57256.0000000000000000 41.0643889618922486 52452.5475839999999152
551 0.9122280570142536 57261.0000000000000000 41.0913872452333990 52461.7085440000009839
552 0.9122857637486295 57273.0000000000000000 41.1184210526315823 52483.6967680000016117
553 0.9124011772173812 57280.0000000000000000 41.1725955204216092 52496.5262399999992340
554 0.9124011772173812 57280.0000000000000000 41.1725955204216092 52496.5262399999992340
555 0.9124588839517571 57282.0000000000000000 41.1997363216875385 52500.1921599999986938
556 0.9124588839517571 57282.0000000000000000 41.1997363216875385 52500.1921599999986938
557 0.9124588839517571 57282.0000000000000000 41.1997363216875385 52500.1921599999986938
558 0.9124588839517571 57282.0000000000000000 41.1997363216875385 52500.1921599999986938
559 0.9125165906861331 57284.0000000000000000 41.2269129287598943 52503.8582079999978305
560 0.9125165906861331 57284.0000000000000000 41.2269129287598943 52503.8582079999978305
561 0.9126320041548849 57286.0000000000000000 41.2813738441215321 52507.5247680000029504
562 0.9126320041548849 57286.0000000000000000 41.2813738441215321 52507.5247680000029504
563 0.9126320041548849 57286.0000000000000000 41.2813738441215321 52507.5247680000029504
564 0.9127474176236366 57292.0000000000000000 41.3359788359788354 52518.5239359999977751
565 0.9128051243580125 57297.0000000000000000 41.3633355393778928 52527.6906559999988531
566 0.9128051243580125 57297.0000000000000000 41.3633355393778928 52527.6906559999988531
567 0.9128051243580125 57297.0000000000000000 41.3633355393778928 52527.6906559999988531
568 0.9128051243580125 57297.0000000000000000 41.3633355393778928 52527.6906559999988531
569 0.9128051243580125 57297.0000000000000000 41.3633355393778928 52527.6906559999988531
