r g(r)
7.455250263214111 1.0010056495666504
7.47475004196167 0.997268795967102
7.494250297546387 0.9949589967727661
7.513750076293945 1.0053627490997314
7.533249855041504 1.0100126266479492
7.552750110626221 1.0010743141174316
7.5722503662109375 1.003852367401123
7.591750144958496 0.9971598982810974
7.611249923706055 1.0031287670135498
7.6307501792907715 0.9951468110084534
7.650250434875488 1.0010255575180054
7.669750213623047 1.0082319974899292
7.6892499923706055 1.0028762817382812
7.708750247955322 1.0058207511901855
7.728250026702881 0.9954957365989685
7.747750282287598 1.0020897388458252
7.767250061035156 0.9996060729026794
7.786749839782715 1.0000886917114258
7.806250095367432 1.0065193176269531
7.825750350952148 1.0021568536758423
7.845250129699707 1.002254843711853
7.864749908447266 0.9955440759658813
7.884250164031982 0.9962673783302307
7.903750419616699 1.006628394126892
7.923250198364258 0.9975850582122803
7.942749977111816 1.000476598739624
7.962250232696533 0.9998906850814819
7.98175048828125 1.0030219554901123
8.001250267028809 0.9905616641044617
8.020750045776367 1.0010591745376587
8.040250778198242 1.006783366203308
8.059749603271484 0.9958792924880981
8.07925033569336 1.0080385208129883
8.098750114440918 0.9902430772781372
8.118249893188477 0.9978907108306885
8.137750625610352 0.998898446559906
8.157249450683594 1.0060096979141235
8.176750183105469 0.9993458986282349
8.196250915527344 0.9998617768287659
8.215749740600586 0.9964444041252136
8.235250473022461 1.0016690492630005
8.254751205444336 1.0016587972640991
8.274250030517578 1.0053359270095825
8.293750762939453 0.9911136031150818
8.313249588012695 1.0037182569503784
8.33275032043457 1.0037904977798462
8.352250099182129 1.0002533197402954
8.371749877929688 0.9987571239471436
8.391250610351562 1.0076247453689575
8.410749435424805 1.0030752420425415
8.43025016784668 1.008345127105713
8.449750900268555 1.0045325756072998
8.469249725341797 1.004036545753479
8.488750457763672 0.9920762181282043
8.50825023651123 1.005973219871521
8.527750015258789 1.0026695728302002
8.547250747680664 0.999585747718811
8.566749572753906 1.0106747150421143
8.586250305175781 1.0020387172698975
8.60575008392334 1.0070056915283203
8.625249862670898 1.0087535381317139
8.644750595092773 0.999710738658905
8.664249420166016 1.0051130056381226
8.68375015258789 1.006604552268982
8.703250885009766 0.995579183101654
8.722749710083008 1.0035167932510376
8.742250442504883 1.0024654865264893
8.761750221252441 1.008268117904663
8.78125 0.9950358867645264
8.800750732421875 1.0112264156341553
8.820249557495117 0.9993215203285217
8.839750289916992 1.0048725605010986
8.85925006866455 1.002377986907959
8.87874984741211 1.0085618495941162
8.898250579833984 1.0025748014450073
8.917749404907227 0.9945037364959717
8.937250137329102 1.0086948871612549
8.956750869750977 1.0071721076965332
8.976249694824219 1.0012761354446411
8.995750427246094 1.0053369998931885
9.015250205993652 0.9973122477531433
9.034749984741211 0.9909751415252686
9.054250717163086 0.9980741739273071
9.073749542236328 1.005937099456787
9.093250274658203 1.0024014711380005
9.112751007080078 1.008289098739624
9.13224983215332 0.9964918494224548
9.151750564575195 1.0063540935516357
9.171249389648438 0.9996802806854248
9.190750122070312 0.9947112798690796
9.210250854492188 0.9964722990989685
9.22974967956543 1.0055325031280518
9.249250411987305 1.005144476890564
9.268750190734863 1.009024739265442
9.288249969482422 1.0027234554290771
9.307750701904297 0.9990633726119995
9.327249526977539 1.001935601234436
9.346750259399414 1.0005336999893188
9.366250991821289 1.0012487173080444
9.385749816894531 0.993786633014679
9.405250549316406 0.9991163015365601
9.424749374389648 0.9992202520370483
9.444250106811523 1.000609040260315
9.463750839233398 0.9998787641525269
9.48324966430664 1.0038117170333862
9.502750396728516 1.0061967372894287
9.522250175476074 1.0029970407485962
9.541749954223633 0.9985640645027161
9.561250686645508 0.9982597827911377
9.58074951171875 0.9930557608604431
9.600250244140625 0.9983305335044861
9.6197509765625 0.9966669678688049
9.639249801635742 1.0049688816070557
9.658750534057617 1.0032472610473633
9.67824935913086 0.9982179403305054
9.697750091552734 0.995518147945404
9.71725082397461 1.01214599609375
9.736749649047852 1.0001697540283203
9.756250381469727 0.9950318932533264
9.775750160217285 1.0039167404174805
9.795249938964844 0.9997308254241943
9.814750671386719 0.9998278617858887
9.834249496459961 1.0057181119918823
9.853750228881836 1.00607168674469
9.873250961303711 1.0031410455703735
9.892749786376953 0.9991130828857422
9.912250518798828 1.0051642656326294
9.931750297546387 1.0042184591293335
9.951250076293945 0.9975616931915283
9.97075080871582 1.0059734582901
9.990249633789062 1.0041677951812744
