largest average
60595 136.21794871794873
60604 136.50963597430408
60604 136.50963597430408
60609 136.80257510729615
60609 136.80257510729615
60609 136.80257510729615
60613 137.09677419354838
60613 137.09677419354838
60613 137.09677419354838
60617 137.39224137931035
60617 137.39224137931035
60621 137.6889848812095
60623 137.98701298701297
60623 137.98701298701297
60623 137.98701298701297
60623 137.98701298701297
60623 137.98701298701297
60623 137.98701298701297
60623 137.98701298701297
60632 138.28633405639914
60638 138.58695652173913
60638 138.58695652173913
60638 138.58695652173913
60647 138.88888888888889
60651 139.19213973799125
60656 139.49671772428883
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60678 140.1098901098901
60687 140.41850220264317
60723 141.03982300884957
60723 141.03982300884957
60733 141.66666666666666
60733 141.98218262806236
60733 141.98218262806236
60744 142.29910714285714
60744 142.29910714285714
60756 142.61744966442953
60781 143.25842696629215
60785 143.5810810810811
60785 143.5810810810811
60793 144.23076923076923
60795 144.5578231292517
60799 144.88636363636363
60807 145.54794520547946
60828 146.21559633027522
60828 146.21559633027522
60828 146.21559633027522
60828 146.21559633027522
60828 146.21559633027522
60828 146.21559633027522
60828 146.21559633027522
60834 146.55172413793105
60834 146.55172413793105
60834 146.55172413793105
60838 146.889400921659
60838 146.889400921659
60838 146.889400921659
60838 146.889400921659
60853 147.22863741339492
60853 147.22863741339492
60853 147.22863741339492
60853 147.22863741339492
60857 147.56944444444446
60866 147.91183294663574
60872 148.25581395348837
60872 148.25581395348837
60872 148.25581395348837
60872 148.25581395348837
60872 148.25581395348837
60872 148.25581395348837
60872 148.25581395348837
60872 148.6013986013986
60872 148.6013986013986
60872 148.6013986013986
60890 149.29742388758783
60890 149.29742388758783
60890 149.29742388758783
60894 149.64788732394365
60903 150.0
60909 150.35377358490567
60909 150.35377358490567
60909 150.35377358490567
60909 150.35377358490567
