largest average
24622 58.125599232981784
24622 58.125599232981784
24622 58.18138195777351
24622 58.23727185398655
24622 58.29326923076923
24622 58.34937439846006
24622 58.34937439846006
24622 58.40558766859345
24622 58.40558766859345
24622 58.51833976833977
24622 58.51833976833977
24622 58.51833976833977
24622 58.57487922705314
24622 58.57487922705314
24622 58.631528046421664
24622 58.631528046421664
24622 58.74515503875969
24622 58.802133850630455
24644 58.859223300970875
25273 58.91642371234208
25273 58.97373540856031
25273 58.97373540856031
25273 58.97373540856031
25313 59.08869395711501
25313 59.08869395711501
25313 59.08869395711501
25313 59.2041015625
25516 59.31996086105675
25516 59.37806072477963
25520 59.4946025515211
25520 59.553045186640475
25546 59.611602753195676
25546 59.611602753195676
25546 59.611602753195676
25552 59.72906403940887
25560 59.7879684418146
25560 59.846989141164855
25560 59.846989141164855
25574 59.96538081107814
25574 60.024752475247524
25576 60.263419483101394
25745 60.383466135458164
25745 60.443668993020935
25745 60.503992015968066
25745 60.503992015968066
25745 60.56443556443556
25867 60.625
27361 60.685685685685684
27361 60.685685685685684
27361 60.74649298597194
27361 60.868473895582326
28153 61.052366565961734
28153 61.052366565961734
28153 61.113911290322584
28177 61.23737373737374
28183 61.29929221435794
28183 61.29929221435794
28183 61.29929221435794
28183 61.361336032388664
28183 61.48580121703854
28183 61.48580121703854
29204 61.54822335025381
29262 61.610772357723576
29262 61.673448626653105
29262 61.673448626653105
30674 61.73625254582485
30674 61.73625254582485
30674 61.73625254582485
30674 61.73625254582485
30674 61.73625254582485
31205 61.799184505606526
31225 61.86224489795919
31386 61.92543411644535
31386 61.988752556237216
31386 61.988752556237216
31418 62.17948717948718
31453 62.37139917695473
31467 62.435633367662206
31467 62.5
32333 62.69389865563599
32343 62.82383419689119
32343 62.82383419689119
32343 62.88900414937759
32353 63.01975051975052
32415 63.21689259645464
32417 63.282881002087684
32435 63.349007314524556
32916 63.481675392670155
32916 63.5482180293501
32916 63.68172268907563
32924 63.88303477344573
32924 63.95042194092827
32924 63.95042194092827
32991 64.01795142555439
32991 64.01795142555439
32991 64.01795142555439
32991 64.01795142555439
33199 64.15343915343915
33199 64.15343915343915
33199 64.15343915343915
33199 64.22139830508475
33199 64.22139830508475
33199 64.28950159066808
33283 64.42614240170032
33319 64.56336528221512
33319 64.70117395944504
33359 64.77029914529915
33359 64.83957219251337
33359 64.83957219251337
33470 64.90899357601712
33470 64.90899357601712
33630 64.97856377277598
33660 65.04828326180258
33660 65.04828326180258
33815 65.11815252416756
33819 65.18817204301075
33859 65.25834230355221
33859 65.32866379310344
33859 65.32866379310344
33893 65.54054054054055
33917 65.61147186147186
34029 65.68255687973998
34029 65.75379609544468
34104 65.89673913043478
34104 65.89673913043478
34104 65.89673913043478
34104 65.89673913043478
34110 65.96844396082699
34110 65.96844396082699
34110 65.96844396082699
34110 65.96844396082699
34110 65.96844396082699
34110 66.04030501089325
34110 66.04030501089325
34110 66.04030501089325
34110 66.04030501089325
34110 66.04030501089325
34110 66.1123227917121
34116 66.18449781659389
34116 66.18449781659389
34116 66.18449781659389
34116 66.18449781659389
34422 66.2568306010929
34422 66.2568306010929
34422 66.3293216630197
34422 66.3293216630197
34422 66.47478070175438
34422 66.47478070175438
34422 66.47478070175438
34450 66.62087912087912
34450 66.76762114537445
34480 66.91501103752759
34486 66.98895027624309
34486 66.98895027624309
34486 67.06305309734513
34488 67.21175166297118
34488 67.28634850166482
34488 67.28634850166482
34488 67.28634850166482
34508 67.36111111111111
34508 67.36111111111111
34508 67.36111111111111
34508 67.36111111111111
34843 67.51113585746103
34843 67.58639910813824
34843 67.58639910813824
34843 67.58639910813824
34843 67.58639910813824
34855 67.73743016759776
34855 67.73743016759776
34855 67.73743016759776
34855 67.81319910514542
34855 67.88913773796193
34855 67.88913773796193
34855 67.9652466367713
34855 67.9652466367713
34855 67.9652466367713
34855 67.9652466367713
34913 68.04152637485971
34981 68.11797752808988
35009 68.2713963963964
35230 68.4255079006772
35230 68.4255079006772
35234 68.58031674208145
35234 68.65798414496037
35284 68.7358276643991
35288 68.89204545454545
35310 68.97042093287827
35310 69.20662100456622
35314 69.28571428571429
35346 69.36498855835241
35358 69.44444444444444
35358 69.44444444444444
35368 69.52408256880734
35376 69.60390355912745
35376 69.60390355912745
35376 69.60390355912745
35376 69.60390355912745
35376 69.60390355912745
35376 69.683908045977
35376 69.84447004608295
35906 70.08670520231213
35906 70.08670520231213
36453 70.16782407407408
36473 70.24913093858633
36473 70.33062645011601
36473 70.4123112659698
36473 70.49418604651163
36473 70.49418604651163
36473 70.49418604651163
36473 70.49418604651163
36491 70.57625145518044
36491 70.65850815850816
36491 70.82359813084112
36813 70.90643274853801
36813 70.90643274853801
36813 70.90643274853801
36839 70.98946135831382
36839 70.98946135831382
36851 71.07268464243845
36855 71.23971797884842
36855 71.23971797884842
36885 71.49174528301887
36903 71.57615112160566
36990 71.74556213017752
36990 71.74556213017752
36990 71.74556213017752
36994 71.83056872037915
37155 72.00118764845605
37155 72.00118764845605
37798 72.25864123957092
37798 72.25864123957092
37935 72.51794258373205
37935 72.51794258373205
37935 72.51794258373205
37935 72.51794258373205
37935 72.51794258373205
37935 72.51794258373205
37935 72.51794258373205
37999 72.69184652278177
37999 72.69184652278177
37999 72.69184652278177
38046 72.77911164465786
38117 72.95427196149218
38117 72.95427196149218
38117 73.0421686746988
38117 73.0421686746988
38117 73.13027744270205
38117 73.13027744270205
38117 73.13027744270205
38117 73.13027744270205
38195 73.30713422007256
38195 73.30713422007256
38203 73.3958837772397
38203 73.3958837772397
38203 73.3958837772397
38203 73.3958837772397
38203 73.3958837772397
38205 73.48484848484848
38205 73.48484848484848
38205 73.48484848484848
38205 73.66342648845686
38205 73.66342648845686
38205 73.75304136253041
38205 73.75304136253041
38205 73.75304136253041
38205 73.75304136253041
38215 73.84287454323996
38219 74.02319902319903
38291 74.11369193154034
38291 74.20440636474908
38291 74.2953431372549
38291 74.2953431372549
38291 74.38650306748467
38291 74.56949569495696
38405 74.75339087546239
38425 75.0309405940594
38425 75.0309405940594
38425 75.0309405940594
38425 75.0309405940594
38425 75.0309405940594
38425 75.12391573729863
38425 75.12391573729863
38425 75.12391573729863
38784 75.4042288557214
38784 75.4042288557214
38784 75.4042288557214
38810 75.49813200498131
38810 75.5922693266833
38822 75.68664169787765
38822 75.68664169787765
38822 75.68664169787765
38822 75.68664169787765
38822 75.78125
38822 75.78125
38822 75.78125
38822 75.87609511889862
38822 75.97117794486215
38822 76.06649937264743
38822 76.06649937264743
38840 76.16206030150754
38840 76.16206030150754
38948 76.35390428211586
38948 76.35390428211586
38948 76.35390428211586
