largest average
62980 188.95348837209303
62988 190.05847953216374
62988 190.05847953216374
62988 190.05847953216374
63001 190.6158357771261
63005 191.1764705882353
63035 191.74041297935102
63035 191.74041297935102
63035 191.74041297935102
63044 192.30769230769232
63044 192.30769230769232
63044 192.30769230769232
63048 192.87833827893175
63048 192.87833827893175
63052 193.45238095238096
63052 193.45238095238096
63052 193.45238095238096
63052 193.45238095238096
63052 193.45238095238096
63070 194.02985074626866
63070 194.02985074626866
63070 194.02985074626866
63070 194.02985074626866
63070 194.02985074626866
63087 194.61077844311376
63087 194.61077844311376
63087 194.61077844311376
63087 194.61077844311376
63087 194.61077844311376
63087 194.61077844311376
63091 195.1951951951952
63091 195.1951951951952
63091 195.78313253012047
63091 195.78313253012047
63091 195.78313253012047
63091 195.78313253012047
63095 196.37462235649548
63095 196.37462235649548
63095 196.37462235649548
63095 196.37462235649548
63095 196.37462235649548
63095 196.37462235649548
63095 196.37462235649548
63108 196.96969696969697
63108 196.96969696969697
63108 196.96969696969697
63108 196.96969696969697
63108 196.96969696969697
63108 196.96969696969697
63108 196.96969696969697
63108 196.96969696969697
63116 198.17073170731706
63116 198.17073170731706
63121 198.77675840978594
63126 199.38650306748465
63148 200.0
63148 200.0
63152 200.6172839506173
63152 200.6172839506173
63157 201.23839009287926
63161 201.86335403726707
63161 201.86335403726707
63161 201.86335403726707
63165 202.49221183800623
63165 202.49221183800623
63165 202.49221183800623
63165 202.49221183800623
63165 202.49221183800623
63165 202.49221183800623
63165 202.49221183800623
63174 203.125
63174 203.125
63174 203.76175548589342
63174 203.76175548589342
63174 203.76175548589342
63174 203.76175548589342
63183 204.40251572327045
63192 205.04731861198738
63192 205.04731861198738
63192 205.04731861198738
63201 205.69620253164558
63201 206.34920634920636
63205 207.0063694267516
63209 207.66773162939296
63209 207.66773162939296
63209 207.66773162939296
63209 207.66773162939296
63213 208.33333333333334
63213 208.33333333333334
63213 208.33333333333334
63213 208.33333333333334
63213 208.33333333333334
63213 208.33333333333334
63222 209.67741935483872
63226 210.3559870550162
63226 210.3559870550162
63230 211.03896103896105
63230 211.03896103896105
63234 211.72638436482086
63234 211.72638436482086
63234 211.72638436482086
63234 211.72638436482086
63239 212.41830065359477
63239 212.41830065359477
63239 212.41830065359477
63239 212.41830065359477
63243 213.11475409836066
63248 213.81578947368422
63248 213.81578947368422
63248 213.81578947368422
63257 214.5214521452145
63257 214.5214521452145
63261 215.2317880794702
63261 215.2317880794702
63261 215.2317880794702
63261 215.2317880794702
63266 215.9468438538206
63266 215.9468438538206
63270 216.66666666666666
63270 216.66666666666666
63270 216.66666666666666
63270 216.66666666666666
63274 217.3913043478261
63287 218.1208053691275
63291 218.85521885521885
63291 218.85521885521885
63291 218.85521885521885
63295 219.59459459459458
63295 219.59459459459458
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63303 221.08843537414967
63307 221.8430034129693
63311 222.6027397260274
63311 222.6027397260274
63320 223.36769759450172
63320 223.36769759450172
63320 223.36769759450172
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63324 224.13793103448276
63328 224.9134948096886
63336 226.4808362369338
63336 226.4808362369338
63336 226.4808362369338
63336 226.4808362369338
63336 226.4808362369338
63349 227.27272727272728
63349 227.27272727272728
63349 227.27272727272728
63349 227.27272727272728
63353 228.0701754385965
63357 228.8732394366197
63357 228.8732394366197
63361 229.68197879858658
63361 229.68197879858658
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63369 231.3167259786477
63386 232.14285714285714
63386 232.14285714285714
63386 232.14285714285714
63390 232.97491039426524
63390 232.97491039426524
63390 232.97491039426524
63399 234.65703971119135
63399 234.65703971119135
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63403 235.5072463768116
63411 237.22627737226279
63428 238.0952380952381
63428 238.0952380952381
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63436 239.85239852398524
63440 240.74074074074073
63440 240.74074074074073
63440 240.74074074074073
63440 240.74074074074073
63440 240.74074074074073
63444 241.635687732342
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63452 243.44569288389513
63457 244.3609022556391
63457 244.3609022556391
63457 244.3609022556391
63461 245.28301886792454
63461 245.28301886792454
63461 245.28301886792454
63461 245.28301886792454
63461 245.28301886792454
63461 245.28301886792454
63461 245.28301886792454
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63474 246.21212121212122
63478 247.14828897338404
63478 247.14828897338404
63478 247.14828897338404
63478 247.14828897338404
63495 248.0916030534351
63499 249.04214559386972
63499 249.04214559386972
63503 250.0
63503 250.0
63511 251.93798449612405
63511 251.93798449612405
63511 251.93798449612405
63511 251.93798449612405
63511 251.93798449612405
63519 253.90625
63519 253.90625
63519 253.90625
63519 253.90625
63519 253.90625
63519 253.90625
63519 253.90625
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63523 254.90196078431373
63527 255.90551181102362
63531 256.9169960474308
63535 257.93650793650795
63539 258.9641434262948
63539 258.9641434262948
63543 260.0
63543 260.0
63560 261.04417670682733
63560 261.04417670682733
63560 261.04417670682733
63560 261.04417670682733
63564 262.0967741935484
63564 262.0967741935484
63564 262.0967741935484
63564 262.0967741935484
63564 262.0967741935484
63568 263.1578947368421
63568 263.1578947368421
63573 264.2276422764228
63586 265.3061224489796
63590 266.39344262295083
63594 267.4897119341564
63598 268.59504132231405
63598 268.59504132231405
63598 268.59504132231405
63598 268.59504132231405
63598 268.59504132231405
63602 269.7095435684647
63602 269.7095435684647
63602 269.7095435684647
63602 269.7095435684647
63602 269.7095435684647
63606 270.8333333333333
63606 270.8333333333333
63606 270.8333333333333
63615 271.9665271966527
63615 271.9665271966527
63615 271.9665271966527
63615 271.9665271966527
63615 271.9665271966527
63615 271.9665271966527
