# frame percolation_dimension largest_cluster num_molecules
1472 3 63369 285
1473 3 63369 285
1474 3 63369 285
1475 3 63369 285
1476 3 63369 285
1477 3 63369 285
1478 3 63369 285
1479 3 63369 285
1480 3 63369 285
1481 3 63386 284
1482 3 63386 284
1483 3 63386 284
1484 3 63390 283
1485 3 63390 283
1486 3 63390 283
1487 3 63399 281
1488 3 63399 281
1489 3 63403 280
1490 3 63403 280
1491 3 63403 280
1492 3 63403 280
1493 3 63403 280
1494 3 63403 280
1495 3 63403 280
1496 3 63403 280
1497 3 63403 280
1498 3 63403 280
1499 3 63403 280
1500 3 63411 278
1501 3 63428 277
1502 3 63428 277
1503 3 63436 275
1504 3 63436 275
1505 3 63436 275
1506 3 63436 275
1507 3 63436 275
1508 3 63436 275
1509 3 63436 275
1510 3 63436 275
1511 3 63436 275
1512 3 63436 275
1513 3 63436 275
1514 3 63436 275
1515 3 63436 275
1516 3 63436 275
1517 3 63440 274
1518 3 63440 274
1519 3 63440 274
1520 3 63440 274
1521 3 63440 274
1522 3 63444 273
1523 3 63452 271
1524 3 63452 271
1525 3 63452 271
1526 3 63452 271
1527 3 63452 271
1528 3 63452 271
1529 3 63452 271
1530 3 63452 271
1531 3 63452 271
1532 3 63452 271
1533 3 63452 271
1534 3 63452 271
1535 3 63452 271
1536 3 63452 271
1537 3 63452 271
1538 3 63452 271
1539 3 63457 270
1540 3 63457 270
1541 3 63457 270
1542 3 63461 269
1543 3 63461 269
1544 3 63461 269
1545 3 63461 269
1546 3 63461 269
1547 3 63461 269
1548 3 63461 269
1549 3 63474 268
1550 3 63474 268
1551 3 63474 268
1552 3 63474 268
1553 3 63474 268
1554 3 63474 268
1555 3 63474 268
1556 3 63474 268
1557 3 63474 268
1558 3 63474 268
1559 3 63474 268
1560 3 63474 268
1561 3 63474 268
1562 3 63478 267
1563 3 63478 267
1564 3 63478 267
1565 3 63478 267
1566 3 63495 266
1567 3 63499 265
1568 3 63499 265
1569 3 63503 264
1570 3 63503 264
1571 3 63511 262
1572 3 63511 262
1573 3 63511 262
1574 3 63511 262
1575 3 63511 262
1576 3 63519 260
1577 3 63519 260
1578 3 63519 260
1579 3 63519 260
1580 3 63519 260
1581 3 63519 260
1582 3 63519 260
1583 3 63523 259
1584 3 63523 259
1585 3 63523 259
1586 3 63523 259
1587 3 63523 259
1588 3 63523 259
1589 3 63523 259
1590 3 63523 259
1591 3 63523 259
1592 3 63527 258
1593 3 63531 257
1594 3 63535 256
1595 3 63539 255
1596 3 63539 255
1597 3 63543 254
1598 3 63543 254
1599 3 63560 253
1600 3 63560 253
1601 3 63560 253
1602 3 63560 253
1603 3 63564 252
1604 3 63564 252
1605 3 63564 252
1606 3 63564 252
1607 3 63564 252
1608 3 63568 251
1609 3 63568 251
1610 3 63573 250
1611 3 63586 249
1612 3 63590 248
1613 3 63594 247
1614 3 63598 246
1615 3 63598 246
1616 3 63598 246
1617 3 63598 246
1618 3 63598 246
1619 3 63602 245
1620 3 63602 245
1621 3 63602 245
1622 3 63602 245
1623 3 63602 245
1624 3 63606 244
1625 3 63606 244
1626 3 63606 244
1627 3 63615 243
1628 3 63615 243
1629 3 63615 243
1630 3 63615 243
1631 3 63615 243
1632 3 63615 243
