<<<<<<< Updated upstream
1020 0.5279971467875886 0.9696336679064554
1021 0.5279971467875886 0.9696336679064554
1022 0.5280480970092221 0.9697355683497223
1023 0.5280990472308554 0.9697355683497223
1024 0.5281499974524889 0.9697355683497223
1025 0.5282009476741224 0.9697865185713558
1026 0.5282009476741224 0.9698374687929893
1027 0.5282009476741224 0.9698374687929893
1028 0.5282518978957558 0.9698374687929893
1029 0.5283028481173893 0.9698884190146227
1030 0.5283028481173893 0.9698884190146227
1031 0.5283537983390227 0.9698884190146227
1032 0.5283537983390227 0.9699393692362561
1033 0.5284047485606562 0.9699393692362561
1034 0.5284556987822897 0.9700412696795231
1035 0.5285066490039232 0.9700412696795231
1036 0.5285066490039232 0.9700412696795231
1037 0.5285575992255567 0.9700412696795231
1038 0.5285575992255567 0.9700412696795231
>>>>>>> Stashed changes
