frame conversion largest_molecule average_molecule weight_average_molecule
351 0.8649302815048672 51896.0000000000000000 23.6170627191273859 44425.2097484536061529
352 0.8649828992370429 51908.0000000000000000 23.6262665627435702 44445.7541443298978265
353 0.8650355169692187 51913.0000000000000000 23.6354775828460042 44454.3162886597929173
354 0.8651407524335701 51917.0000000000000000 23.6539211861100256 44461.1670597938136780
355 0.8651407524335701 51917.0000000000000000 23.6539211861100256 44461.1670597938136780
356 0.8652459878979216 51919.0000000000000000 23.6723935962514638 44464.5929072164944955
357 0.8653512233622731 51926.0000000000000000 23.6908948808128166 44476.5827793814460165
358 0.8653512233622731 51926.0000000000000000 23.6908948808128166 44476.5827793814460165
359 0.8654038410944488 51932.0000000000000000 23.7001563721657540 44486.8609154639198096
360 0.8655090765588003 51956.0000000000000000 23.7187010954616575 44527.9796618556720205
361 0.8655616942909761 51960.0000000000000000 23.7279843444227012 44534.8357113402089453
362 0.8656143120231518 51962.0000000000000000 23.7372748629600636 44538.2640000000028522
363 0.8656143120231518 51962.0000000000000000 23.7372748629600636 44538.2640000000028522
364 0.8657721652196790 51978.0000000000000000 23.7651901215209733 44565.6930804123694543
365 0.8659826361483820 51984.0000000000000000 23.8025127601099342 44576.0018969072189066
366 0.8660878716127335 51988.0000000000000000 23.8212180746561870 44582.8634886597938021
367 0.8660878716127335 51988.0000000000000000 23.8212180746561870 44582.8634886597938021
368 0.8661404893449093 51988.0000000000000000 23.8305817610062896 44582.8638845360837877
369 0.8661931070770850 51990.0000000000000000 23.8399528116397939 44586.2940206185594434
370 0.8662983425414365 52099.0000000000000000 23.8587170405352218 44773.2506886597911944
371 0.8663509602736122 52101.0000000000000000 23.8681102362204740 44776.6881484536061180
372 0.8664035780057879 52103.0000000000000000 23.8775108310358419 44780.1257402061819448
373 0.8665088134701394 52113.0000000000000000 23.8963342530547891 44797.3148865979383118
374 0.8666140489344909 52125.0000000000000000 23.9151873767258394 44817.9463752577285049
375 0.8666140489344909 52125.0000000000000000 23.9151873767258394 44817.9463752577285049
376 0.8666666666666667 52127.0000000000000000 23.9246250986582467 44821.3855505154642742
377 0.8666666666666667 52127.0000000000000000 23.9246250986582467 44821.3855505154642742
378 0.8668245198631939 52133.0000000000000000 23.9529830106677188 44831.7041319587660837
379 0.8669297553275453 52149.0000000000000000 23.9719256623171226 44859.2226804123711190
380 0.8669297553275453 52149.0000000000000000 23.9719256623171226 44859.2226804123711190
381 0.8670349907918968 52153.0000000000000000 23.9908982983775232 44866.1045938144307001
382 0.8671928439884241 52159.0000000000000000 24.0194136291600628 44876.4280577319586882
383 0.8673506971849513 52161.0000000000000000 24.0479968266560888 44879.8702680412388872
384 0.8674559326493028 52167.0000000000000000 24.0670901151250511 44890.1959752577313338
385 0.8674559326493028 52167.0000000000000000 24.0670901151250511 44890.1959752577313338
386 0.8674559326493028 52167.0000000000000000 24.0670901151250511 44890.1959752577313338
387 0.8676137858458300 52180.0000000000000000 24.0957869634340227 44912.5709360824766918
388 0.8677716390423573 52186.0000000000000000 24.1245523278949463 44922.8997443298940198
389 0.8678768745067088 52186.0000000000000000 24.1437674233373158 44922.9006020618544426
390 0.8680873454354118 52224.0000000000000000 24.1822895891503791 44988.3355216494819615
391 0.8680873454354118 52224.0000000000000000 24.1822895891503791 44988.3355216494819615
392 0.8682451986319389 52233.0000000000000000 24.2112619808306704 45003.8419958762897295
393 0.8682451986319389 52233.0000000000000000 24.2112619808306704 45003.8419958762897295
394 0.8683504340962904 52233.0000000000000000 24.2306155075939245 45003.8473402061863453
395 0.8684556695606419 52233.0000000000000000 24.2500000000000000 45003.8479999999981374
396 0.8684556695606419 52233.0000000000000000 24.2500000000000000 45003.8479999999981374
397 0.8685609050249934 52241.0000000000000000 24.2694155324259420 45017.6361731958750170
398 0.8686661404893449 52249.0000000000000000 24.2888621794871788 45031.4238845360814594
399 0.8686661404893449 52249.0000000000000000 24.2888621794871788 45031.4238845360814594
400 0.8686661404893449 52249.0000000000000000 24.2888621794871788 45031.4238845360814594
401 0.8687187582215207 52251.0000000000000000 24.2985971943887762 45034.8712412371169194
402 0.8688239936858722 52253.0000000000000000 24.3180906538307262 45038.3195216494859778
403 0.8689292291502236 52264.0000000000000000 24.3376154154957831 45057.2824247422686312
404 0.8690870823467508 52268.0000000000000000 24.3669614147909961 45064.1796453608258162
405 0.8690870823467508 52268.0000000000000000 24.3669614147909961 45064.1796453608258162
406 0.8691397000789266 52270.0000000000000000 24.3767591475673520 45067.6282556701044086
407 0.8692449355432781 52272.0000000000000000 24.3963782696177063 45071.0773938144338899
408 0.8693501710076296 52278.0000000000000000 24.4160289971808311 45081.4242804123714450
409 0.8693501710076296 52278.0000000000000000 24.4160289971808311 45081.4242804123714450
410 0.8694027887398054 52280.0000000000000000 24.4258662369057227 45084.8735505154618295
411 0.8694554064719811 52315.0000000000000000 24.4357114066908494 45145.2380865979357623
412 0.8695080242041568 52317.0000000000000000 24.4455645161290320 45148.6897979381465120
413 0.8695080242041568 52317.0000000000000000 24.4455645161290320 45148.6897979381465120
414 0.8696132596685083 52319.0000000000000000 24.4652945924132368 45152.1638103092773235
415 0.8697184951328598 52335.0000000000000000 24.4850565428109839 45179.7798762886595796
416 0.8698237305972113 52337.0000000000000000 24.5048504446240898 45183.2331711340229958
417 0.8698763483293870 52339.0000000000000000 24.5147594015365939 45186.6863340206182329
418 0.8699815837937385 52341.0000000000000000 24.5346013759611488 45190.1398927835034556
419 0.8700868192580899 52343.0000000000000000 24.5544754961522891 45193.5937154639177606
420 0.8701394369902657 52351.0000000000000000 24.5644246353322515 45207.4079505154659273
421 0.8701920547224414 52353.0000000000000000 24.5743818402918528 45210.8620371134020388
422 0.8702972901867929 52372.0000000000000000 24.5943204868154162 45243.6800164948435850
423 0.8704025256511444 52381.0000000000000000 24.6142915144133170 45259.2300371134042507
424 0.8704551433833202 52385.0000000000000000 24.6242891957757912 45266.1421690721617779
425 0.8705077611154959 52385.0000000000000000 24.6342950020316955 45266.1425649484517635
426 0.8705077611154959 52385.0000000000000000 24.6342950020316955 45266.1425649484517635
427 0.8706656143120232 52399.0000000000000000 24.6643612693246546 45290.3388536082493374
428 0.8707708497763746 52403.0000000000000000 24.6844462540716627 45297.2534927835076815
429 0.8708760852407261 52411.0000000000000000 24.7045639771801149 45311.0839587628870504
430 0.8708760852407261 52411.0000000000000000 24.7045639771801149 45311.0839587628870504
431 0.8710339384372534 52421.0000000000000000 24.7348021215830265 45328.3752412371104583
432 0.8710339384372534 52421.0000000000000000 24.7348021215830265 45328.3752412371104583
433 0.8710865561694291 52423.0000000000000000 24.7448979591836746 45331.8339463917509420
434 0.8710865561694291 52423.0000000000000000 24.7448979591836746 45331.8339463917509420
435 0.8711391739016049 52425.0000000000000000 24.7550020416496537 45335.2927835051523289
436 0.8711391739016049 52425.0000000000000000 24.7550020416496537 45335.2927835051523289
437 0.8711391739016049 52425.0000000000000000 24.7550020416496537 45335.2927835051523289
438 0.8711917916337806 52425.0000000000000000 24.7651143790849666 45335.2944329896927229
439 0.8712970270981321 52425.0000000000000000 24.7853638593622243 45335.2953567010335973
440 0.8712970270981321 52425.0000000000000000 24.7853638593622243 45335.2953567010335973
441 0.8714022625624835 52429.0000000000000000 24.8056464811783961 45342.2134268041263567
442 0.8714022625624835 52429.0000000000000000 24.8056464811783961 45342.2134268041263567
443 0.8715601157590108 52433.0000000000000000 24.8361327324866856 45349.1363793814452947
444 0.8716127334911865 52441.0000000000000000 24.8463114754098378 45362.9743670103125623
445 0.8717179689555380 52445.0000000000000000 24.8666940114848245 45369.8945484536088770
446 0.8718758221520653 52453.0000000000000000 24.8973305954825470 45383.7363628866005456
447 0.8718758221520653 52453.0000000000000000 24.8973305954825470 45383.7363628866005456
448 0.8719810576164168 52455.0000000000000000 24.9177969584874646 45387.1975752577345702
449 0.8719810576164168 52455.0000000000000000 24.9177969584874646 45387.1975752577345702
450 0.8719810576164168 52455.0000000000000000 24.9177969584874646 45387.1975752577345702
451 0.8720862930807682 52461.0000000000000000 24.9382969971205277 45397.5806845360857551
452 0.8721389108129439 52461.0000000000000000 24.9485596707818935 45397.5810804123684647
453 0.8721389108129439 52461.0000000000000000 24.9485596707818935 45397.5810804123684647
454 0.8722967640094712 52469.0000000000000000 24.9793984342810056 45411.4271175257745199
455 0.8722967640094712 52469.0000000000000000 24.9793984342810056 45411.4271175257745199
456 0.8723493817416469 52471.0000000000000000 24.9896949711459193 45414.8889896907203365
457 0.8723493817416469 52471.0000000000000000 24.9896949711459193 45414.8889896907203365
458 0.8723493817416469 52471.0000000000000000 24.9896949711459193 45414.8889896907203365
459 0.8725072349381742 52475.0000000000000000 25.0206355757325625 45421.8133938144310378
460 0.8725072349381742 52475.0000000000000000 25.0206355757325625 45421.8133938144310378
461 0.8725072349381742 52475.0000000000000000 25.0206355757325625 45421.8133938144310378
462 0.8726124704025257 52479.0000000000000000 25.0413052457662140 45428.7380618556708214
463 0.8726650881347013 52487.0000000000000000 25.0516528925619824 45442.5881896907230839
464 0.8726650881347013 52487.0000000000000000 25.0516528925619824 45442.5881896907230839
465 0.8726650881347013 52487.0000000000000000 25.0516528925619824 45442.5881896907230839
466 0.8727177058668771 52493.0000000000000000 25.0620090946672178 45452.9773690721631283
467 0.8728229413312286 52497.0000000000000000 25.0827472072817557 45459.9044123711355496
468 0.8728229413312286 52497.0000000000000000 25.0827472072817557 45459.9044123711355496
469 0.8729281767955801 52507.0000000000000000 25.1035196687370608 45477.2235381443315418
470 0.8730334122599316 52509.0000000000000000 25.1243265644426010 45480.6883134020608850
471 0.8730334122599316 52509.0000000000000000 25.1243265644426010 45480.6883134020608850
472 0.8730334122599316 52509.0000000000000000 25.1243265644426010 45480.6883134020608850
473 0.8730334122599316 52509.0000000000000000 25.1243265644426010 45480.6883134020608850
474 0.8730334122599316 52509.0000000000000000 25.1243265644426010 45480.6883134020608850
475 0.8730860299921074 52511.0000000000000000 25.1347429519071319 45484.1528247422684217
476 0.8730860299921074 52511.0000000000000000 25.1347429519071319 45484.1528247422684217
477 0.8731386477242831 52513.0000000000000000 25.1451679800912480 45487.6174680412368616
478 0.8731912654564589 52515.0000000000000000 25.1556016597510386 45491.0822432989662047
479 0.8731912654564589 52515.0000000000000000 25.1556016597510386 45491.0822432989662047
480 0.8731912654564589 52515.0000000000000000 25.1556016597510386 45491.0822432989662047
481 0.8732438831886346 52517.0000000000000000 25.1660440016604383 45494.5471505154637271
482 0.8732438831886346 52517.0000000000000000 25.1660440016604383 45494.5471505154637271
483 0.8732965009208103 52517.0000000000000000 25.1764950166112946 45494.5474144329928095
484 0.8733491186529860 52517.0000000000000000 25.1869547154133784 45494.5478103092755191
485 0.8734017363851618 52519.0000000000000000 25.1974231088944300 45498.0128494845339446
486 0.8734543541173375 52525.0000000000000000 25.2079002079002095 45508.4083628865992068
487 0.8735069718495133 52533.0000000000000000 25.2183860232945101 45522.2706309278364643
488 0.8735069718495133 52533.0000000000000000 25.2183860232945101 45522.2706309278364643
489 0.8735069718495133 52533.0000000000000000 25.2183860232945101 45522.2706309278364643
490 0.8736122073138648 52535.0000000000000000 25.2393838467943397 45525.7379134020593483
491 0.8736122073138648 52535.0000000000000000 25.2393838467943397 45525.7379134020593483
492 0.8736122073138648 52535.0000000000000000 25.2393838467943397 45525.7379134020593483
493 0.8737174427782163 52539.0000000000000000 25.2604166666666679 45532.6704989690697403
494 0.8737174427782163 52539.0000000000000000 25.2604166666666679 45532.6704989690697403
495 0.8737174427782163 52539.0000000000000000 25.2604166666666679 45532.6704989690697403
496 0.8737174427782163 52539.0000000000000000 25.2604166666666679 45532.6704989690697403
497 0.8737174427782163 52539.0000000000000000 25.2604166666666679 45532.6704989690697403
498 0.8737700605103920 52545.0000000000000000 25.2709462275948304 45543.0699711340203066
499 0.8738226782425678 52547.0000000000000000 25.2814845704753957 45546.5368577319604810
500 0.8738226782425678 52547.0000000000000000 25.2814845704753957 45546.5368577319604810
501 0.8738226782425678 52547.0000000000000000 25.2814845704753957 45546.5368577319604810
502 0.8738226782425678 52547.0000000000000000 25.2814845704753957 45546.5368577319604810
503 0.8739279137069192 52557.0000000000000000 25.3025876460767947 45563.8727422680385644
504 0.8739805314390949 52563.0000000000000000 25.3131524008350723 45574.2757773195844493
505 0.8740331491712707 52565.0000000000000000 25.3237259816207185 45577.7438515463945805
506 0.8740857669034464 52573.0000000000000000 25.3343083994985356 45591.6166762886568904
507 0.8740857669034464 52573.0000000000000000 25.3343083994985356 45591.6166762886568904
508 0.8740857669034464 52573.0000000000000000 25.3343083994985356 45591.6166762886568904
509 0.8740857669034464 52573.0000000000000000 25.3343083994985356 45591.6166762886568904
510 0.8740857669034464 52573.0000000000000000 25.3343083994985356 45591.6166762886568904
511 0.8741383846356222 52575.0000000000000000 25.3448996655518393 45595.0854103092788137
512 0.8741910023677979 52577.0000000000000000 25.3554997908824760 45598.5542762886616401
513 0.8742436200999737 52595.0000000000000000 25.3661087866108801 45629.7752577319552074
514 0.8742436200999737 52595.0000000000000000 25.3661087866108801 45629.7752577319552074
515 0.8742962378321494 52597.0000000000000000 25.3767266638760987 45633.2454432989688939
516 0.8743488555643252 52599.0000000000000000 25.3873534338358446 45636.7157608247434837
517 0.8743488555643252 52599.0000000000000000 25.3873534338358446 45636.7157608247434837
518 0.8743488555643252 52599.0000000000000000 25.3873534338358446 45636.7157608247434837
519 0.8743488555643252 52599.0000000000000000 25.3873534338358446 45636.7157608247434837
520 0.8744540910286767 52603.0000000000000000 25.4086336965632853 45643.6567917525753728
521 0.8745593264930281 52629.0000000000000000 25.4299496644295289 45688.7776494845384150
522 0.8746119442252039 52631.0000000000000000 25.4406210658833416 45692.2500783505165600
523 0.8746645619573796 52633.0000000000000000 25.4513014273719556 45695.7226391752556083
524 0.8747171796895554 52635.0000000000000000 25.4619907601847970 45699.1953319587628357
525 0.8747697974217311 52637.0000000000000000 25.4726890756302531 45702.6681567010309664
526 0.8748224151539069 52639.0000000000000000 25.4833963850357286 45706.1411134020600002
527 0.8748224151539069 52639.0000000000000000 25.4833963850357286 45706.1411134020600002
528 0.8748224151539069 52639.0000000000000000 25.4833963850357286 45706.1411134020600002
529 0.8748224151539069 52639.0000000000000000 25.4833963850357286 45706.1411134020600002
530 0.8748224151539069 52639.0000000000000000 25.4833963850357286 45706.1411134020600002
531 0.8748224151539069 52639.0000000000000000 25.4833963850357286 45706.1411134020600002
532 0.8749802683504341 52647.0000000000000000 25.5155723905723910 45720.0341278350533685
533 0.8750328860826099 52651.0000000000000000 25.5263157894736850 45726.9813608247422962
534 0.8751381215469614 52671.0000000000000000 25.5478297513695729 45761.7226391752556083
535 0.8751381215469614 52671.0000000000000000 25.5478297513695729 45761.7226391752556083
536 0.8752433570113128 52673.0000000000000000 25.5693800084352603 45765.1982350515463622
537 0.8752433570113128 52673.0000000000000000 25.5693800084352603 45765.1982350515463622
538 0.8752433570113128 52673.0000000000000000 25.5693800084352603 45765.1982350515463622
539 0.8752433570113128 52673.0000000000000000 25.5693800084352603 45765.1982350515463622
540 0.8752433570113128 52673.0000000000000000 25.5693800084352603 45765.1982350515463622
541 0.8752959747434885 52675.0000000000000000 25.5801687763713090 45768.6735670103080338
542 0.8753485924756643 52679.0000000000000000 25.5909666525960304 45775.6244948453604593
543 0.8753485924756643 52679.0000000000000000 25.5909666525960304 45775.6244948453604593
544 0.8754012102078400 52681.0000000000000000 25.6017736486486491 45779.1002226804121165
545 0.8754538279400158 52683.0000000000000000 25.6125897760878765 45782.5760824742246768
546 0.8754538279400158 52683.0000000000000000 25.6125897760878765 45782.5760824742246768
547 0.8754538279400158 52683.0000000000000000 25.6125897760878765 45782.5760824742246768
548 0.8754538279400158 52683.0000000000000000 25.6125897760878765 45782.5760824742246768
549 0.8754538279400158 52683.0000000000000000 25.6125897760878765 45782.5760824742246768
