frame conversion largest_molecule average_molecule weight_average_molecule
710 0.9576566125290024 55662.0000000000000000 85.6164383561643803 49575.1708480000015697
711 0.9577146171693736 55664.0000000000000000 85.7338820301783215 49578.7332160000005388
712 0.9578886310904873 55709.0000000000000000 86.0881542699724491 49658.9013439999980619
713 0.9581206496519722 55709.0000000000000000 86.5650969529085899 49658.9224000000031083
714 0.9581786542923434 55713.0000000000000000 86.6851595006934872 49666.0531520000004093
715 0.9582946635730858 55734.0000000000000000 86.9262865090403380 49703.4944640000030631
716 0.9583526682134571 55742.0000000000000000 87.0473537604456880 49717.7623680000033346
717 0.9583526682134571 55742.0000000000000000 87.0473537604456880 49717.7623680000033346
718 0.9584686774941995 55919.0000000000000000 87.2905027932960849 50033.5072000000000116
719 0.9586426914153132 55935.0000000000000000 87.6577840112202011 50062.1401600000026519
720 0.9586426914153132 55935.0000000000000000 87.6577840112202011 50062.1401600000026519
721 0.9587587006960557 55985.0000000000000000 87.9043600562587955 50151.6420480000015232
722 0.9588167053364269 55991.0000000000000000 88.0281690140845114 50162.3911680000019260
723 0.9590487238979118 56005.0000000000000000 88.5269121813031177 50187.4774400000023888
724 0.9592227378190256 56035.0000000000000000 88.9046941678520568 50241.2574719999975059
725 0.9595707656612529 56109.0000000000000000 89.6700143472022972 50373.9973759999993490
726 0.9596287703016241 56114.0000000000000000 89.7988505747126453 50382.9748160000017378
727 0.9597447795823666 56169.0000000000000000 90.0576368876080693 50481.7519679999968503
728 0.9600348027842227 56227.0000000000000000 90.7111756168359875 50586.1091840000008233
729 0.9600928074245940 56231.0000000000000000 90.8430232558139465 50593.3062399999980698
730 0.9602668213457076 56251.0000000000000000 91.2408759124087538 50629.2963840000011260
731 0.9603248259860789 56251.0000000000000000 91.3742690058479496 50629.3399040000003879
732 0.9604988399071925 56253.0000000000000000 91.7767988252569751 50632.9420160000008764
733 0.9604988399071925 56253.0000000000000000 91.7767988252569751 50632.9420160000008764
734 0.9605568445475638 56282.0000000000000000 91.9117647058823479 50685.1448000000018510
735 0.9606728538283063 56286.0000000000000000 92.1828908554572308 50692.3496640000012121
736 0.9608468677494200 56470.0000000000000000 92.5925925925925952 51023.9878079999980400
737 0.9610788863109049 56525.0000000000000000 93.1445603576751182 51123.4063039999964531
738 0.9611368909512761 56527.0000000000000000 93.2835820895522403 51127.0239040000014938
739 0.9611948955916473 56527.0000000000000000 93.4230194319880383 51127.0325440000015078
740 0.9611948955916473 56527.0000000000000000 93.4230194319880383 51127.0325440000015078
741 0.9612529002320186 56527.0000000000000000 93.5628742514970071 51127.0328000000008615
742 0.9613689095127610 56533.0000000000000000 93.8438438438438425 51137.8888640000004671
743 0.9614849187935035 56552.0000000000000000 94.1265060240963862 51172.2620160000005853
744 0.9615429234338747 56552.0000000000000000 94.2684766214178040 51172.2634239999970305
745 0.9616589327146172 56651.0000000000000000 94.5537065052950112 51351.4263680000003660
746 0.9617169373549884 56657.0000000000000000 94.6969696969697026 51362.3033599999980652
747 0.9618329466357308 56659.0000000000000000 94.9848024316109445 51365.9296640000029583
748 0.9618909512761021 56667.0000000000000000 95.1293759512937527 51380.4343680000019958
749 0.9620649651972157 56703.0000000000000000 95.5657492354740015 51445.7253760000021430
750 0.9621809744779583 56711.0000000000000000 95.8588957055214763 51460.2418560000005527
751 0.9624709976798144 56832.0000000000000000 96.5996908809891863 51679.9900479999996605
752 0.9625870069605569 56848.0000000000000000 96.8992248062015449 51709.0895680000030552
753 0.9627610208816705 56864.0000000000000000 97.3520249221183747 51738.1984319999974105
754 0.9628770301624130 56930.0000000000000000 97.6562500000000000 51858.3391039999987697
755 0.9630510440835267 56932.0000000000000000 98.1161695447409699 51861.9884479999964242
756 0.9631670533642691 56942.0000000000000000 98.4251968503937036 51880.2074559999964549
757 0.9632250580046404 56942.0000000000000000 98.5804416403785524 51880.2089919999998529
758 0.9633990719257540 56954.0000000000000000 99.0491283676703631 51902.0761280000006082
759 0.9635150812064965 56964.0000000000000000 99.3640699523052433 51920.3019199999980628
760 0.9636890951276103 56976.0000000000000000 99.8402555910543157 51942.1775039999993169
761 0.9638631090487239 56998.0000000000000000 100.3210272873194242 51982.2990720000016154
762 0.9639211136890952 57010.0000000000000000 100.4823151125401921 52004.1863040000025649
763 0.9639211136890952 57010.0000000000000000 100.4823151125401921 52004.1863040000025649
764 0.9639211136890952 57010.0000000000000000 100.4823151125401921 52004.1863040000025649
765 0.9640371229698376 57027.0000000000000000 100.8064516129032313 52035.2016640000001644
766 0.9640951276102088 57054.0000000000000000 100.9693053311793278 52084.4729920000027050
767 0.9641531322505801 57060.0000000000000000 101.1326860841423922 52095.4273600000014994
768 0.9643271461716937 57115.0000000000000000 101.6260162601626007 52195.8774080000002868
769 0.9643851508120650 57168.0000000000000000 101.7915309446254071 52292.7444479999976465
770 0.9645011600928074 57201.0000000000000000 102.1241830065359437 52353.1212159999995492
771 0.9646171693735499 57223.0000000000000000 102.4590163934426243 52393.3945600000006380
772 0.9646171693735499 57223.0000000000000000 102.4590163934426243 52393.3945600000006380
773 0.9646171693735499 57223.0000000000000000 102.4590163934426243 52393.3945600000006380
774 0.9646751740139211 57225.0000000000000000 102.6272577996715967 52397.0568320000020321
775 0.9649071925754060 57304.0000000000000000 103.3057851239669418 52541.7804479999977048
776 0.9649071925754060 57304.0000000000000000 103.3057851239669418 52541.7804479999977048
777 0.9649651972157772 57304.0000000000000000 103.4768211920529808 52541.7812160000030417
778 0.9650812064965197 57316.0000000000000000 103.8205980066445164 52563.7869760000030510
779 0.9651972157772621 57318.0000000000000000 104.1666666666666714 52567.4592960000009043
780 0.9653712296983759 57322.0000000000000000 104.6901172529313300 52574.7981759999966016
781 0.9654872389791184 57332.0000000000000000 105.0420168067226854 52593.1419840000016848
782 0.9655452436194896 57336.0000000000000000 105.2188552188552251 52600.4804799999983516
783 0.9657192575406033 57354.0000000000000000 105.7529610829103177 52633.5090879999988829
784 0.9657192575406033 57354.0000000000000000 105.7529610829103177 52633.5090879999988829
785 0.9658352668213457 57364.0000000000000000 106.1120543293718157 52651.8631359999999404
786 0.9658352668213457 57364.0000000000000000 106.1120543293718157 52651.8631359999999404
787 0.9658932714617169 57380.0000000000000000 106.2925170068027256 52681.2335040000034496
788 0.9658932714617169 57380.0000000000000000 106.2925170068027256 52681.2335040000034496
789 0.9659512761020882 57386.0000000000000000 106.4735945485519579 52692.2504639999970095
790 0.9659512761020882 57386.0000000000000000 106.4735945485519579 52692.2504639999970095
791 0.9660092807424594 57390.0000000000000000 106.6552901023890740 52699.5958719999980531
792 0.9661832946635731 57420.0000000000000000 107.2041166380789008 52754.6982080000016140
793 0.9661832946635731 57420.0000000000000000 107.2041166380789008 52754.6982080000016140
794 0.9663573085846868 57451.0000000000000000 107.7586206896551744 52811.6671040000001085
795 0.9664733178654292 57453.0000000000000000 108.1314878892733589 52815.3508799999981420
796 0.9664733178654292 57453.0000000000000000 108.1314878892733589 52815.3508799999981420
797 0.9666473317865429 57463.0000000000000000 108.6956521739130466 52833.7437120000031427
798 0.9667053364269141 57474.0000000000000000 108.8850174216027824 52853.9706880000012461
799 0.9668793503480279 57527.0000000000000000 109.4570928196147150 52951.4558719999986351
800 0.9669373549883991 57531.0000000000000000 109.6491228070175481 52958.8193279999977676
801 0.9670533642691416 57556.0000000000000000 110.0352112676056322 53004.8477760000023409
802 0.9672273781902552 57596.0000000000000000 110.6194690265486713 53078.5332800000032876
803 0.9672853828306265 57600.0000000000000000 110.8156028368794352 53085.9055680000019493
804 0.9672853828306265 57600.0000000000000000 110.8156028368794352 53085.9055680000019493
805 0.9672853828306265 57600.0000000000000000 110.8156028368794352 53085.9055680000019493
806 0.9672853828306265 57600.0000000000000000 110.8156028368794352 53085.9055680000019493
807 0.9675174013921114 57616.0000000000000000 111.6071428571428612 53115.3997119999985443
808 0.9677494199535963 57665.0000000000000000 112.4100719424460380 53205.7625279999992927
809 0.9679234338747100 57686.0000000000000000 113.0198915009041656 53244.5165439999982482
810 0.9680394431554524 57694.0000000000000000 113.4301270417422813 53259.2846720000015921
811 0.9680974477958236 57706.0000000000000000 113.6363636363636402 53281.4391679999971529
812 0.9682714617169373 57726.0000000000000000 114.2595978062157229 53318.3749759999991511
813 0.9683294663573085 57730.0000000000000000 114.4688644688644672 53325.7639039999994566
814 0.9683294663573085 57730.0000000000000000 114.4688644688644672 53325.7639039999994566
815 0.9683294663573085 57730.0000000000000000 114.4688644688644672 53325.7639039999994566
816 0.9684454756380511 57738.0000000000000000 114.8897058823529420 53340.5432960000034655
817 0.9685034802784223 57754.0000000000000000 115.1012891344383036 53370.1051519999964512
818 0.9686194895591648 57766.0000000000000000 115.5268022181145966 53392.2837119999967399
819 0.9687935034802784 57784.0000000000000000 116.1710037174721180 53425.5599999999976717
820 0.9687935034802784 57784.0000000000000000 116.1710037174721180 53425.5599999999976717
821 0.9689675174013921 57798.0000000000000000 116.8224299065420553 53451.4482560000033118
822 0.9690255220417633 57802.0000000000000000 117.0411985018726568 53458.8464000000021770
823 0.9691995359628770 57816.0000000000000000 117.7024482109227819 53484.7437439999994240
824 0.9693735498839907 57874.0000000000000000 118.3712121212121247 53592.0726399999985006
825 0.9694315545243619 57878.0000000000000000 118.5958254269449696 53599.4805120000019087
826 0.9695475638051044 57886.0000000000000000 119.0476190476190510 53614.2977919999975711
827 0.9696635730858468 57888.0000000000000000 119.5028680688336493 53618.0071039999966160
828 0.9697215777262181 57931.0000000000000000 119.7318007662835271 53697.6609919999973499
829 0.9697795823665893 57933.0000000000000000 119.9616122840691048 53701.3685760000007576
830 0.9697795823665893 57933.0000000000000000 119.9616122840691048 53701.3685760000007576
831 0.9698955916473317 57953.0000000000000000 120.4238921001926741 53738.4495360000000801
832 0.9699535962877031 57957.0000000000000000 120.6563706563706546 53745.8675199999997858
833 0.9701276102088167 57984.0000000000000000 121.3592233009708679 53795.9490880000012112
834 0.9702436194895592 57994.0000000000000000 121.8323586744639329 53814.5051200000016252
835 0.9703016241299304 57994.0000000000000000 122.0703125000000000 53814.5058879999996861
836 0.9703016241299304 57994.0000000000000000 122.0703125000000000 53814.5058879999996861
837 0.9704176334106729 57994.0000000000000000 122.5490196078431353 53814.5095999999975902
838 0.9705336426914153 58014.0000000000000000 123.0314960629921330 53851.6278079999974580
839 0.9706496519721578 58044.0000000000000000 123.5177865612648276 53907.3258560000031139
840 0.9707076566125290 58074.0000000000000000 123.7623762376237693 53963.0480959999986226
841 0.9707656612529002 58076.0000000000000000 124.0079365079365061 53966.7648320000007516
842 0.9708236658932715 58084.0000000000000000 124.2544731610338005 53981.6322880000006990
843 0.9708816705336427 58084.0000000000000000 124.5019920318725042 53981.6325440000000526
844 0.9708816705336427 58084.0000000000000000 124.5019920318725042 53981.6325440000000526
845 0.9709976798143851 58096.0000000000000000 125.0000000000000000 54003.9378240000005462
846 0.9710556844547564 58100.0000000000000000 125.2505010020040146 54011.3741119999976945
847 0.9711716937354988 58108.0000000000000000 125.7545271629778654 54026.2482240000026650
848 0.9712877030162413 58124.0000000000000000 126.2626262626262559 54056.0010560000009718
849 0.9713457076566125 58128.0000000000000000 126.5182186234817863 54063.4409280000036233
850 0.9714617169373549 58136.0000000000000000 127.0325203252032509 54078.3266880000010133
851 0.9714617169373549 58136.0000000000000000 127.0325203252032509 54078.3266880000010133
852 0.9715197215777263 58142.0000000000000000 127.2912423625254519 54089.4887999999991735
853 0.9715197215777263 58142.0000000000000000 127.2912423625254519 54089.4887999999991735
854 0.9716937354988399 58196.0000000000000000 128.0737704918032875 54189.9730239999989863
855 0.9717517401392112 58202.0000000000000000 128.3367556468172381 54201.1466559999971651
856 0.9717517401392112 58202.0000000000000000 128.3367556468172381 54201.1466559999971651
857 0.9718677494199536 58226.0000000000000000 128.8659793814433101 54245.8492479999986244
858 0.9719837587006961 58236.0000000000000000 129.3995859213250412 54264.4823360000009416
859 0.9720417633410673 58257.0000000000000000 129.6680497925311215 54303.6169280000030994
860 0.9720997679814385 58279.0000000000000000 129.9376299376299357 54344.6298559999995632
861 0.9721577726218097 58279.0000000000000000 130.2083333333333428 54344.6327999999994063
862 0.9722737819025522 58289.0000000000000000 130.7531380753138137 54363.2843839999986812
863 0.9723317865429234 58295.0000000000000000 131.0272536687631089 54374.4758720000027097
864 0.9723317865429234 58295.0000000000000000 131.0272536687631089 54374.4758720000027097
865 0.9723897911832947 58295.0000000000000000 131.3025210084033745 54374.4765120000010938
866 0.9723897911832947 58295.0000000000000000 131.3025210084033745 54374.4765120000010938
867 0.9724477958236659 58320.0000000000000000 131.5789473684210407 54421.1125119999996969
868 0.9725058004640371 58324.0000000000000000 131.8565400843881719 54428.5774719999972149
869 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
870 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
871 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
872 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
873 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
874 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
875 0.9725638051044083 58328.0000000000000000 132.1353065539111924 54436.0429440000007162
876 0.9726218097447796 58332.0000000000000000 132.4152542372881385 54443.5089280000029248
877 0.9726218097447796 58332.0000000000000000 132.4152542372881385 54443.5089280000029248
878 0.9726798143851508 58338.0000000000000000 132.6963906581740957 54454.7086720000006608
879 0.9727378190255220 58338.0000000000000000 132.9787234042553052 54454.7089280000000144
880 0.9727958236658932 58340.0000000000000000 133.2622601279317678 54458.4425600000031409
881 0.9727958236658932 58340.0000000000000000 133.2622601279317678 54458.4425600000031409
882 0.9728538283062645 58346.0000000000000000 133.5470085470085451 54469.6438399999969988
883 0.9728538283062645 58346.0000000000000000 133.5470085470085451 54469.6438399999969988
884 0.9728538283062645 58346.0000000000000000 133.5470085470085451 54469.6438399999969988
885 0.9729118329466357 58350.0000000000000000 133.8329764453961559 54477.1121280000006664
886 0.9729698375870069 58390.0000000000000000 134.1201716738197547 54551.8001280000025872
887 0.9730858468677495 58411.0000000000000000 134.6982758620689538 54591.0417279999965103
888 0.9730858468677495 58411.0000000000000000 134.6982758620689538 54591.0417279999965103
889 0.9730858468677495 58411.0000000000000000 134.6982758620689538 54591.0417279999965103
890 0.9732018561484919 58423.0000000000000000 135.2813852813852691 54613.4725760000001173
891 0.9733178654292344 58433.0000000000000000 135.8695652173913118 54632.1687040000033448
892 0.9733178654292344 58433.0000000000000000 135.8695652173913118 54632.1687040000033448
893 0.9733178654292344 58433.0000000000000000 135.8695652173913118 54632.1687040000033448
894 0.9733758700696056 58443.0000000000000000 136.1655773420479250 54650.8672640000004321
895 0.9734918793503480 58451.0000000000000000 136.7614879649890725 54665.8291840000019874
896 0.9734918793503480 58451.0000000000000000 136.7614879649890725 54665.8291840000019874
897 0.9736078886310905 58465.0000000000000000 137.3626373626373720 54692.0165120000019670
898 0.9736078886310905 58465.0000000000000000 137.3626373626373720 54692.0165120000019670
899 0.9737238979118329 58507.0000000000000000 137.9690949227372982 54770.5960320000012871
900 0.9737819025522042 58511.0000000000000000 138.2743362831858462 54778.0849279999965802
901 0.9737819025522042 58511.0000000000000000 138.2743362831858462 54778.0849279999965802
902 0.9738399071925754 58529.0000000000000000 138.5809312638581048 54811.7872639999986859
903 0.9738399071925754 58529.0000000000000000 138.5809312638581048 54811.7872639999986859
904 0.9739559164733179 58535.0000000000000000 139.1982182628062219 54823.0250880000021425
905 0.9740139211136891 58539.0000000000000000 139.5089285714285836 54830.5175680000029388
906 0.9741299303944315 58557.0000000000000000 140.1345291479820503 54864.2383360000021639
907 0.9743039443155452 58567.0000000000000000 141.0835214446952648 54882.9775999999983469
908 0.9743619489559164 58571.0000000000000000 141.4027149321266847 54890.4741760000033537
909 0.9743619489559164 58571.0000000000000000 141.4027149321266847 54890.4741760000033537
910 0.9744199535962877 58591.0000000000000000 141.7233560090703008 54927.9596160000000964
911 0.9746519721577727 58593.0000000000000000 143.0205949656750590 54931.7117440000001807
912 0.9747099767981439 58593.0000000000000000 143.3486238532109951 54931.7123839999985648
913 0.9747679814385151 58598.0000000000000000 143.6781609195402325 54941.0872640000015963
914 0.9749419953596288 58638.0000000000000000 144.6759259259259238 55016.1084479999990435
915 0.9749419953596288 58638.0000000000000000 144.6759259259259238 55016.1084479999990435
916 0.9750000000000000 58642.0000000000000000 145.0116009280742446 55023.6141120000029332
917 0.9750580046403712 58648.0000000000000000 145.3488372093023315 55034.8733760000031907
918 0.9750580046403712 58648.0000000000000000 145.3488372093023315 55034.8733760000031907
919 0.9751160092807425 58648.0000000000000000 145.6876456876456984 55034.8752319999985048
920 0.9751160092807425 58648.0000000000000000 145.6876456876456984 55034.8752319999985048
921 0.9751740139211137 58648.0000000000000000 146.0280373831775762 55034.8767680000019027
922 0.9752320185614849 58679.0000000000000000 146.3700234192037613 55093.0555840000015451
923 0.9752320185614849 58679.0000000000000000 146.3700234192037613 55093.0555840000015451
924 0.9754060324825986 58691.0000000000000000 147.4056603773584868 55115.5897279999990133
925 0.9754640371229698 58712.0000000000000000 147.7541371158392565 55155.0300799999968149
926 0.9755220417633411 58718.0000000000000000 148.1042654028435948 55166.3027839999995194
927 0.9755220417633411 58718.0000000000000000 148.1042654028435948 55166.3027839999995194
928 0.9755800464037123 58722.0000000000000000 148.4560570071258780 55173.8186879999993835
929 0.9755800464037123 58722.0000000000000000 148.4560570071258780 55173.8186879999993835
930 0.9756380510440835 58726.0000000000000000 148.8095238095237960 55181.3351039999979548
931 0.9756960556844547 58728.0000000000000000 149.1646778042959340 55185.0935679999965942
932 0.9757540603248260 58734.0000000000000000 149.5215311004784553 55196.3693439999988186
933 0.9758120649651972 58740.0000000000000000 149.8800959232613934 55207.6462719999981346
934 0.9759860788863109 58757.0000000000000000 150.9661835748792384 55239.6037760000035632
935 0.9759860788863109 58757.0000000000000000 150.9661835748792384 55239.6037760000035632
936 0.9760440835266821 58771.0000000000000000 151.3317191283292971 55265.9269120000026305
937 0.9760440835266821 58771.0000000000000000 151.3317191283292971 55265.9269120000026305
938 0.9761600928074246 58781.0000000000000000 152.0681265206812611 55284.7344000000011874
939 0.9762180974477959 58809.0000000000000000 152.4390243902439011 55337.4021760000032373
940 0.9762761020881671 58828.0000000000000000 152.8117359413203076 55373.1580479999975068
941 0.9763921113689095 58836.0000000000000000 153.5626535626535656 55388.2185279999976046
942 0.9764501160092808 58840.0000000000000000 153.9408866995073879 55395.7495360000029905
943 0.9764501160092808 58840.0000000000000000 153.9408866995073879 55395.7495360000029905
944 0.9764501160092808 58840.0000000000000000 153.9408866995073879 55395.7495360000029905
945 0.9765661252900232 58850.0000000000000000 154.7029702970297080 55414.5791039999967325
946 0.9765661252900232 58850.0000000000000000 154.7029702970297080 55414.5791039999967325
947 0.9766241299303944 58860.0000000000000000 155.0868486352357252 55433.4111039999988861
948 0.9766241299303944 58860.0000000000000000 155.0868486352357252 55433.4111039999988861
949 0.9766241299303944 58860.0000000000000000 155.0868486352357252 55433.4111039999988861
950 0.9766241299303944 58860.0000000000000000 155.0868486352357252 55433.4111039999988861
951 0.9766241299303944 58860.0000000000000000 155.0868486352357252 55433.4111039999988861
952 0.9766821345707657 58875.0000000000000000 155.4726368159203957 55461.6639040000009118
953 0.9766821345707657 58875.0000000000000000 155.4726368159203957 55461.6639040000009118
954 0.9767401392111369 58879.0000000000000000 155.8603491271820474 55469.1999040000009700
955 0.9767401392111369 58879.0000000000000000 155.8603491271820474 55469.1999040000009700
956 0.9767401392111369 58879.0000000000000000 155.8603491271820474 55469.1999040000009700
957 0.9767981438515081 58895.0000000000000000 156.2500000000000000 55499.3459520000033081
958 0.9767981438515081 58895.0000000000000000 156.2500000000000000 55499.3459520000033081
959 0.9767981438515081 58895.0000000000000000 156.2500000000000000 55499.3459520000033081
960 0.9767981438515081 58895.0000000000000000 156.2500000000000000 55499.3459520000033081
961 0.9768561484918794 58895.0000000000000000 156.6416040100250768 55499.3500480000002426
962 0.9768561484918794 58895.0000000000000000 156.6416040100250768 55499.3500480000002426
963 0.9769141531322506 58944.0000000000000000 157.0351758793969736 55591.6974079999999958
964 0.9769721577726218 58948.0000000000000000 157.4307304785894246 55599.2422399999995832
965 0.9769721577726218 58948.0000000000000000 157.4307304785894246 55599.2422399999995832
966 0.9769721577726218 58948.0000000000000000 157.4307304785894246 55599.2422399999995832
967 0.9769721577726218 58948.0000000000000000 157.4307304785894246 55599.2422399999995832
968 0.9769721577726218 58948.0000000000000000 157.4307304785894246 55599.2422399999995832
969 0.9770301624129930 58952.0000000000000000 157.8282828282828234 55606.7875839999978780
970 0.9770881670533643 58956.0000000000000000 158.2278481012658347 55614.3334400000021560
971 0.9770881670533643 58956.0000000000000000 158.2278481012658347 55614.3334400000021560
972 0.9770881670533643 58956.0000000000000000 158.2278481012658347 55614.3334400000021560
973 0.9770881670533643 58956.0000000000000000 158.2278481012658347 55614.3334400000021560
974 0.9770881670533643 58956.0000000000000000 158.2278481012658347 55614.3334400000021560
975 0.9770881670533643 58956.0000000000000000 158.2278481012658347 55614.3334400000021560
976 0.9771461716937355 58956.0000000000000000 158.6294416243654837 55614.3380479999977979
977 0.9772041763341067 58960.0000000000000000 159.0330788804071176 55621.8844160000007832
978 0.9773201856148492 58964.0000000000000000 159.8465473145780038 55629.4451199999966775
979 0.9773201856148492 58964.0000000000000000 159.8465473145780038 55629.4451199999966775
980 0.9773201856148492 58964.0000000000000000 159.8465473145780038 55629.4451199999966775
981 0.9773781902552204 58970.0000000000000000 160.2564102564102484 55640.7662080000009155
982 0.9773781902552204 58970.0000000000000000 160.2564102564102484 55640.7662080000009155
983 0.9773781902552204 58970.0000000000000000 160.2564102564102484 55640.7662080000009155
984 0.9773781902552204 58970.0000000000000000 160.2564102564102484 55640.7662080000009155
985 0.9774941995359628 58982.0000000000000000 161.0824742268041234 55663.4118400000006659
986 0.9774941995359628 58982.0000000000000000 161.0824742268041234 55663.4118400000006659
987 0.9774941995359628 58982.0000000000000000 161.0824742268041234 55663.4118400000006659
988 0.9774941995359628 58982.0000000000000000 161.0824742268041234 55663.4118400000006659
989 0.9774941995359628 58982.0000000000000000 161.0824742268041234 55663.4118400000006659
990 0.9775522041763341 59009.0000000000000000 161.4987080103359176 55714.3722879999986617
991 0.9775522041763341 59009.0000000000000000 161.4987080103359176 55714.3722879999986617
992 0.9775522041763341 59009.0000000000000000 161.4987080103359176 55714.3722879999986617
993 0.9776682134570766 59015.0000000000000000 162.3376623376623513 55725.7022720000022673
994 0.9777262180974478 59019.0000000000000000 162.7604166666666572 55733.2561920000007376
995 0.9777842227378191 59032.0000000000000000 163.1853785900783294 55757.8080960000006598
996 0.9778422273781903 59032.0000000000000000 163.6125654450261777 55757.8142399999996996
997 0.9779002320185615 59036.0000000000000000 164.0419947506561584 55765.3703359999999520
998 0.9779002320185615 59036.0000000000000000 164.0419947506561584 55765.3703359999999520
999 0.9779582366589327 59051.0000000000000000 164.4736842105263293 55793.7076159999996889
1000 0.9779582366589327 59051.0000000000000000 164.4736842105263293 55793.7076159999996889
1001 0.9779582366589327 59051.0000000000000000 164.4736842105263293 55793.7076159999996889
1002 0.9780742459396752 59071.0000000000000000 165.3439153439153415 55831.5023040000014589
1003 0.9780742459396752 59071.0000000000000000 165.3439153439153415 55831.5023040000014589
1004 0.9780742459396752 59071.0000000000000000 165.3439153439153415 55831.5023040000014589
1005 0.9781322505800464 59075.0000000000000000 165.7824933687002726 55839.0633919999963837
1006 0.9781902552204176 59079.0000000000000000 166.2234042553191387 55846.6249919999972917
1007 0.9781902552204176 59079.0000000000000000 166.2234042553191387 55846.6249919999972917
1008 0.9782482598607889 59083.0000000000000000 166.6666666666666572 55854.1871039999969071
1009 0.9782482598607889 59083.0000000000000000 166.6666666666666572 55854.1871039999969071
1010 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1011 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1012 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1013 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1014 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1015 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1016 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1017 0.9783062645011601 59087.0000000000000000 167.1122994652406533 55861.7497280000025057
1018 0.9783642691415313 59104.0000000000000000 167.5603217158177074 55893.8930560000007972
1019 0.9784802784222738 59118.0000000000000000 168.4636118598382666 55920.3729279999970458
1020 0.9784802784222738 59118.0000000000000000 168.4636118598382666 55920.3729279999970458
1021 0.9785382830626450 59126.0000000000000000 168.9189189189189051 55935.5071360000001732
1022 0.9785382830626450 59126.0000000000000000 168.9189189189189051 55935.5071360000001732
1023 0.9785382830626450 59126.0000000000000000 168.9189189189189051 55935.5071360000001732
1024 0.9785382830626450 59126.0000000000000000 168.9189189189189051 55935.5071360000001732
1025 0.9785382830626450 59126.0000000000000000 168.9189189189189051 55935.5071360000001732
1026 0.9785962877030162 59130.0000000000000000 169.3766937669376773 55943.0752639999991516
1027 0.9785962877030162 59130.0000000000000000 169.3766937669376773 55943.0752639999991516
1028 0.9785962877030162 59130.0000000000000000 169.3766937669376773 55943.0752639999991516
1029 0.9785962877030162 59130.0000000000000000 169.3766937669376773 55943.0752639999991516
1030 0.9785962877030162 59130.0000000000000000 169.3766937669376773 55943.0752639999991516
1031 0.9787122969837587 59146.0000000000000000 170.2997275204359653 55973.3517439999995986
1032 0.9787122969837587 59146.0000000000000000 170.2997275204359653 55973.3517439999995986
1033 0.9787122969837587 59146.0000000000000000 170.2997275204359653 55973.3517439999995986
1034 0.9787122969837587 59146.0000000000000000 170.2997275204359653 55973.3517439999995986
1035 0.9788283062645011 59148.0000000000000000 171.2328767123287605 55977.1409280000007129
1036 0.9788283062645011 59148.0000000000000000 171.2328767123287605 55977.1409280000007129
1037 0.9788283062645011 59148.0000000000000000 171.2328767123287605 55977.1409280000007129
1038 0.9788283062645011 59148.0000000000000000 171.2328767123287605 55977.1409280000007129
1039 0.9789443155452436 59200.0000000000000000 172.1763085399448983 56075.5762560000002850
1040 0.9790023201856148 59221.0000000000000000 172.6519337016574696 56115.3586559999966994
1041 0.9790023201856148 59221.0000000000000000 172.6519337016574696 56115.3586559999966994
1042 0.9790603248259860 59225.0000000000000000 173.1301939058171797 56122.9389440000013565
1043 0.9790603248259860 59225.0000000000000000 173.1301939058171797 56122.9389440000013565
1044 0.9790603248259860 59225.0000000000000000 173.1301939058171797 56122.9389440000013565
1045 0.9790603248259860 59225.0000000000000000 173.1301939058171797 56122.9389440000013565
1046 0.9791183294663574 59229.0000000000000000 173.6111111111111143 56130.5197439999974449
1047 0.9791183294663574 59229.0000000000000000 173.6111111111111143 56130.5197439999974449
1048 0.9791183294663574 59229.0000000000000000 173.6111111111111143 56130.5197439999974449
1049 0.9791183294663574 59229.0000000000000000 173.6111111111111143 56130.5197439999974449
1050 0.9791763341067286 59235.0000000000000000 174.0947075208913759 56141.8917119999969145
1051 0.9791763341067286 59235.0000000000000000 174.0947075208913759 56141.8917119999969145
1052 0.9791763341067286 59235.0000000000000000 174.0947075208913759 56141.8917119999969145
1053 0.9791763341067286 59235.0000000000000000 174.0947075208913759 56141.8917119999969145
1054 0.9791763341067286 59235.0000000000000000 174.0947075208913759 56141.8917119999969145
1055 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
1056 0.9792343387470998 59235.0000000000000000 174.5810055865921697 56141.8959360000008019
