frame conversion largest_molecule average_molecule weight_average_molecule
718 0.8691415313225058 35478.0000000000000000 27.7039007092198588 20160.7616640000014741
719 0.8694315545243619 35495.0000000000000000 27.7654375832963112 20180.0713600000017323
720 0.8697215777262181 35567.0000000000000000 27.8272484416740866 20261.8962240000000747
721 0.8701276102088167 35591.0000000000000000 27.9142474318892369 20289.2290560000001278
722 0.8704176334106729 35690.0000000000000000 27.9767233661593551 20402.0637119999992137
723 0.8706496519721578 35780.0000000000000000 28.0269058295964122 20504.8877759999995760
724 0.8709396751740139 35837.0000000000000000 28.0898876404494366 20570.2097280000016326
725 0.8715777262180975 36061.0000000000000000 28.2294489611562796 20827.4729599999991478
726 0.8718677494199536 36092.0000000000000000 28.2933454051607072 20863.2784319999991567
727 0.8719837587006961 36100.0000000000000000 28.3189850475758966 20872.5184960000005958
728 0.8721577726218097 36102.0000000000000000 28.3575317604355703 20874.8523840000016207
729 0.8723317865429234 36108.0000000000000000 28.3961835529304878 20881.7911359999998240
730 0.8725058004640371 36116.0000000000000000 28.4349408553230205 20891.0359360000002198
731 0.8725638051044083 36116.0000000000000000 28.4478834774692757 20891.0367039999982808
732 0.8726798143851509 36118.0000000000000000 28.4738041002277917 20893.3747519999997166
733 0.8727958236658933 36244.0000000000000000 28.4997720018239846 21039.0104639999990468
734 0.8730278422273782 36292.0000000000000000 28.5518501598903605 21094.7010880000016186
735 0.8733178654292343 36458.0000000000000000 28.6172161172161168 21287.5515520000008109
736 0.8734918793503480 36471.0000000000000000 28.6565795506648335 21302.7194879999988189
737 0.8736658932714617 36487.0000000000000000 28.6960514233241497 21321.3964799999994284
738 0.8737819025522042 36491.0000000000000000 28.7224264705882355 21326.0752639999991516
739 0.8738399071925754 36491.0000000000000000 28.7356321839080451 21326.0817920000008598
740 0.8739559164733178 36604.0000000000000000 28.7620800736309263 21458.0335039999990840
741 0.8742459396751741 36628.0000000000000000 28.8284132841328429 21486.1520320000017819
742 0.8746519721577726 36741.0000000000000000 28.9217954650624698 21618.7129920000006678
743 0.8750580046403712 36747.0000000000000000 29.0157845868152258 21625.7828799999988405
744 0.8752320185614849 36753.0000000000000000 29.0562529056252892 21632.8403519999992568
745 0.8753480278422274 36753.0000000000000000 29.0832945556072602 21633.0297600000012608
746 0.8755800464037123 36757.0000000000000000 29.1375291375291390 21637.7399680000016815
747 0.8758700696055685 36763.0000000000000000 29.2056074766355138 21644.8056639999995241
748 0.8762180974477958 36890.0000000000000000 29.2877225866916575 21794.2850560000006226
749 0.8766821345707657 37238.0000000000000000 29.3979303857008460 22205.7529280000017025
750 0.8769721577726218 37254.0000000000000000 29.4672324375294679 22224.8275519999988319
751 0.8772041763341067 37260.0000000000000000 29.5229097779877172 22231.9922880000012810
752 0.8774361948955917 37275.0000000000000000 29.5787979176526257 22249.8811840000016673
753 0.8778422273781903 37294.0000000000000000 29.6771130104463445 22272.7705600000008417
754 0.8781322505800464 37308.0000000000000000 29.7477391718229427 22289.4826240000002144
755 0.8784222737819025 37318.0000000000000000 29.8187022900763345 22301.4268159999992349
756 0.8787122969837587 37343.0000000000000000 29.8900047824007657 22331.3046399999984715
757 0.8788283062645011 37343.0000000000000000 29.9186213499281948 22331.3422720000016852
758 0.8791183294663573 37388.0000000000000000 29.9904030710172762 22385.4563840000009804
759 0.8795823665893271 37503.0000000000000000 30.1059730250481685 22523.2122559999988880
760 0.8796983758700696 37530.0000000000000000 30.1350048216007700 22555.6177920000009181
761 0.8798143851508121 37540.0000000000000000 30.1640926640926637 22567.6281600000002072
762 0.8802784222737819 37552.0000000000000000 30.2810077519379846 22582.0763520000000426
763 0.8805104408352669 37583.0000000000000000 30.3398058252427170 22619.3699200000010023
764 0.8806844547563805 37596.0000000000000000 30.3840544482255694 22635.0069440000006580
765 0.8810904872389791 37621.0000000000000000 30.4878048780487809 22665.1211839999996300
766 0.8810904872389791 37621.0000000000000000 30.4878048780487809 22665.1211839999996300
767 0.8812064965197216 37627.0000000000000000 30.5175781250000000 22672.3446719999992638
768 0.8816125290023202 37677.0000000000000000 30.6222439980401759 22732.5794879999994009
769 0.8818445475638051 37681.0000000000000000 30.6823760432007866 22737.4132800000006682
770 0.8820765661252901 37759.0000000000000000 30.7427447122479087 22831.4958719999995083
771 0.8823665893271462 37804.0000000000000000 30.8185404339250510 22885.9191360000004352
772 0.8825986078886311 37858.0000000000000000 30.8794466403162069 22951.2713599999988219
773 0.8827146171693735 37869.0000000000000000 30.9099901088031643 22964.5979520000000775
774 0.8828306264501160 37877.0000000000000000 30.9405940594059423 22974.2929279999989376
775 0.8829466357308585 37885.0000000000000000 30.9712586719524268 22983.9899519999999029
776 0.8832946635730858 38498.0000000000000000 31.0636182902584501 23730.0669439999983297
777 0.8833526682134570 38498.0000000000000000 31.0790651417205375 23730.0894719999996596
778 0.8837006960556845 38598.0000000000000000 31.1720698254364095 23853.3842880000011064
779 0.8838747099767982 38600.0000000000000000 31.2187812187812170 23855.8614720000005036
780 0.8840487238979118 38614.0000000000000000 31.2656328164082034 23873.1581120000009832
781 0.8842227378190255 38628.0000000000000000 31.3126252505010036 23890.4694080000008398
782 0.8842807424593968 38632.0000000000000000 31.3283208020050132 23895.4137919999993755
783 0.8843387470997680 38637.0000000000000000 31.3440320962888670 23901.5949120000004768
784 0.8846287703016241 38657.0000000000000000 31.4228255404725978 23926.3595840000016324
785 0.8848027842227378 38665.0000000000000000 31.4702920443101704 23936.2587200000016310
786 0.8850928074245940 38707.0000000000000000 31.5497223624432088 23988.2566079999996873
787 0.8852668213457077 38738.0000000000000000 31.5975733063700694 24026.6630399999994552
788 0.8853828306264501 38777.0000000000000000 31.6295546558704466 24075.0173439999998664
789 0.8854408352668214 38777.0000000000000000 31.6455696202531662 24075.0221439999986615
790 0.8856728538283063 38900.0000000000000000 31.7097919837645854 24227.6992959999988670
791 0.8858468677494200 38906.0000000000000000 31.7581300813008127 24235.1691199999986566
792 0.8859628770301624 38906.0000000000000000 31.7904374364191256 24235.1721920000018144
793 0.8860788863109049 38910.0000000000000000 31.8228105906313630 24240.1742400000002817
794 0.8861948955916473 38916.0000000000000000 31.8552497451580017 24247.6457279999995080
795 0.8863689095127610 38935.0000000000000000 31.9040326697294532 24271.3340160000007018
796 0.8864269141531322 38992.0000000000000000 31.9203268641470892 24342.3514560000003257
797 0.8865429234338748 38996.0000000000000000 31.9529652351738243 24347.3453120000012859
798 0.8867749419953597 39002.0000000000000000 32.0184426229508219 24354.8354880000006233
799 0.8868909512761021 39006.0000000000000000 32.0512820512820511 24359.8617919999996957
800 0.8872389791183295 39123.0000000000000000 32.1502057613168759 24505.9952000000012049
801 0.8872969837587007 39127.0000000000000000 32.1667524446731861 24511.0029439999998431
802 0.8872969837587007 39127.0000000000000000 32.1667524446731861 24511.0029439999998431
803 0.8875290023201856 39166.0000000000000000 32.2331098504383675 24559.8532799999993586
804 0.8876450116009281 39174.0000000000000000 32.2663913267940146 24569.8801600000006147
805 0.8877030162412993 39184.0000000000000000 32.2830578512396684 24582.4158400000014808
806 0.8879350348027842 39217.0000000000000000 32.3498964803312603 24623.8791999999994005
807 0.8881090487238980 39342.0000000000000000 32.4002073613271122 24780.8481280000014522
808 0.8881670533642692 39348.0000000000000000 32.4170124481327804 24788.4017920000005688
809 0.8882250580046404 39348.0000000000000000 32.4338349766476384 24788.4112639999984822
810 0.8884570765661253 39377.0000000000000000 32.5013000520020796 24824.9349760000004608
811 0.8886310904872390 39462.0000000000000000 32.5520833333333357 24932.0930880000014440
812 0.8886310904872390 39462.0000000000000000 32.5520833333333357 24932.0930880000014440
813 0.8888631090487239 39485.0000000000000000 32.6200417536534459 24961.1503999999986263
814 0.8888631090487239 39485.0000000000000000 32.6200417536534459 24961.1503999999986263
815 0.8890371229698376 39544.0000000000000000 32.6711970726607390 25035.7332160000005388
816 0.8892111368909513 39560.0000000000000000 32.7225130890052327 25055.9894720000011148
817 0.8892691415313225 39569.0000000000000000 32.7396542692509200 25067.3827520000013465
818 0.8894431554524362 39569.0000000000000000 32.7911857292759734 25067.4689599999983329
819 0.8896751740139212 39628.0000000000000000 32.8601472134595198 25142.1911040000013600
820 0.8897331786542924 39640.0000000000000000 32.8774329300368251 25157.4082559999988007
821 0.8898491879350348 39660.0000000000000000 32.9120589784096893 25182.7799039999990782
822 0.8900232018561485 39788.0000000000000000 32.9641350210970430 25345.2287360000009357
823 0.8901392111368910 39792.0000000000000000 32.9989440337909201 25350.3666559999983292
824 0.8902552204176334 39794.0000000000000000 33.0338266384777981 25352.9210239999993064
825 0.8904292343387471 39810.0000000000000000 33.0862890418210682 25373.2970879999993485
826 0.8906612529002320 39824.0000000000000000 33.1564986737400531 25391.1624320000009902
827 0.8907772621809745 39830.0000000000000000 33.1917153478491755 25398.8100799999992887
828 0.8908932714617169 39866.0000000000000000 33.2270069112174369 25444.6948799999991024
829 0.8909512761020881 39870.0000000000000000 33.2446808510638263 25449.7977280000013707
830 0.8910092807424594 39947.0000000000000000 33.2623736029803112 25548.0374080000001413
831 0.8911832946635730 39972.0000000000000000 33.3155650319829419 25579.9992319999983010
832 0.8912993039443156 39976.0000000000000000 33.3511205976520841 25585.1390079999982845
833 0.8913573085846868 39982.0000000000000000 33.3689268553123313 25592.8143999999992957
834 0.8917053364269142 40002.0000000000000000 33.4761649705409781 25618.4629439999989700
835 0.8918793503480278 40050.0000000000000000 33.5300429184549387 25679.9127999999982421
836 0.8920533642691415 40127.0000000000000000 33.5840945728103151 25778.6152000000001863
837 0.8921693735498840 40137.0000000000000000 33.6202259279182343 25791.4566080000004149
838 0.8924593967517401 40155.0000000000000000 33.7108953613807998 25814.5857600000017555
839 0.8926334106728538 40186.0000000000000000 33.7655321447866044 25854.4300799999982701
840 0.8930974477958237 40243.0000000000000000 33.9120998372219233 25927.8518399999993562
841 0.8933294663573086 40285.0000000000000000 33.9858618814573106 25981.9484159999992698
842 0.8933874709976798 40285.0000000000000000 34.0043525571273122 25981.9516799999983050
843 0.8937354988399072 40309.0000000000000000 34.1157205240174690 26012.8975680000003194
844 0.8939675174013921 40309.0000000000000000 34.1903719912472681 26012.9290240000009362
845 0.8940835266821345 40311.0000000000000000 34.2278203723986891 26015.5337599999984377
846 0.8943735498839908 40407.0000000000000000 34.3218012081274040 26139.4616639999985637
847 0.8946055684454757 40423.0000000000000000 34.3973582828838715 26160.1746879999991506
848 0.8947795823665893 40454.0000000000000000 34.4542447629547937 26200.2827519999991637
849 0.8948375870069606 40530.0000000000000000 34.4732487589630452 26298.6668800000006740
850 0.8950696055684455 40551.0000000000000000 34.5494748479823102 26325.9121279999999388
851 0.8951856148491879 40653.0000000000000000 34.5877144438295545 26458.2946559999982128
852 0.8953016241299304 40653.0000000000000000 34.6260387811634374 26458.3040639999999257
853 0.8954176334106728 40659.0000000000000000 34.6644481419855808 26466.1096959999995306
854 0.8954756380510441 40697.0000000000000000 34.6836847946725868 26515.5510399999984656
855 0.8955336426914153 40701.0000000000000000 34.7029428095502510 26520.7602560000013909
856 0.8956496519721577 40707.0000000000000000 34.7415230683713148 26528.5849600000001374
857 0.8958236658932714 40723.0000000000000000 34.7995545657015555 26549.4291200000006938
858 0.8960556844547564 40782.0000000000000000 34.8772321428571459 26626.3637759999983246
859 0.8962877030162413 40799.0000000000000000 34.9552572706935152 26648.5961600000009639
860 0.8965777262180974 40999.0000000000000000 35.0532809871003934 26910.0769279999985883
861 0.8966357308584687 41003.0000000000000000 35.0729517396184036 26915.3247999999985041
862 0.8967517401392111 41007.0000000000000000 35.1123595505617985 26920.5747200000005250
863 0.8968677494199536 41017.0000000000000000 35.1518560179977513 26933.6977279999991879
864 0.8969837587006960 41017.0000000000000000 35.1914414414414409 26933.9054719999985537
865 0.8970997679814385 41075.0000000000000000 35.2311161217587383 27010.0598080000017944
866 0.8972737819025522 41081.0000000000000000 35.2907961603613742 27017.9980480000012903
867 0.8972737819025522 41081.0000000000000000 35.2907961603613742 27017.9980480000012903
868 0.8973897911832946 41091.0000000000000000 35.3306953080836621 27031.1490879999983008
869 0.8975638051044084 41096.0000000000000000 35.3907134767836951 27037.8885440000012750
870 0.8976218097447796 41100.0000000000000000 35.4107648725212485 27043.1488319999989471
871 0.8979118329466357 41126.0000000000000000 35.5113636363636331 27077.3983679999982996
872 0.8980278422273782 41132.0000000000000000 35.5517633674630247 27085.2960959999982151
873 0.8981438515081206 41136.0000000000000000 35.5922551252847370 27090.5659840000007534
874 0.8984338747099768 41138.0000000000000000 35.6938892061679027 27093.2335039999998116
875 0.8986078886310905 41202.0000000000000000 35.7551487414187648 27177.4991039999986242
876 0.8987238979118329 41208.0000000000000000 35.7961053837342504 27186.0294079999985115
877 0.8988979118329467 41493.0000000000000000 35.8577165806081481 27561.8831040000004577
878 0.8990139211136891 41497.0000000000000000 35.8989086731763365 27567.1944640000001527
879 0.8990719257540604 41497.0000000000000000 35.9195402298850581 27567.2008639999985462
880 0.8991879350348028 41501.0000000000000000 35.9608745684695066 27572.7152319999986503
881 0.8992459396751740 41520.0000000000000000 35.9815774323546336 27597.9478400000007241
882 0.8995359628770302 41524.0000000000000000 36.0854503464203233 27603.3421119999984512
883 0.8996519721577726 41524.0000000000000000 36.1271676300578051 27603.4072000000014668
884 0.8998839907192575 41535.0000000000000000 36.2108922363847014 27618.0258240000002843
885 0.9001160092807424 41557.0000000000000000 36.2950058072009298 27647.3097280000001774
886 0.9002900232018561 41557.0000000000000000 36.3583478766724824 27647.3213120000000345
887 0.9003480278422273 41557.0000000000000000 36.3795110593713602 27647.3227200000001176
888 0.9003480278422273 41557.0000000000000000 36.3795110593713602 27647.3227200000001176
889 0.9004060324825987 41557.0000000000000000 36.4006988934187561 27647.3271359999998822
890 0.9004640371229699 41561.0000000000000000 36.4219114219114246 27652.6464320000013686
891 0.9006380510440836 41597.0000000000000000 36.4856976065382383 27700.5469440000015311
892 0.9008120649651972 41605.0000000000000000 36.5497076023391827 27711.2376640000002226
893 0.9009280742459397 41617.0000000000000000 36.5925058548009403 27727.2150079999992158
894 0.9011600928074246 41837.0000000000000000 36.6784037558685441 28020.5600640000011481
895 0.9014501160092807 41910.0000000000000000 36.7863449087698626 28118.3201599999993050
896 0.9017401392111369 41944.0000000000000000 36.8949232585596221 28163.9430399999982910
897 0.9018561484918793 41944.0000000000000000 36.9385342789598141 28163.9528959999988729
898 0.9022041763341068 41988.0000000000000000 37.0699881376037936 28223.0971519999984594
899 0.9023201856148492 42017.0000000000000000 37.1140142517814695 28262.0622719999992114
900 0.9026682134570766 42021.0000000000000000 37.2467222884386189 28267.4930559999993420
901 0.9027262180974478 42025.0000000000000000 37.2689326177698277 28272.8717440000000352
902 0.9029582366589327 42172.0000000000000000 37.3580394500896560 28470.7548800000004121
903 0.9030162412993039 42172.0000000000000000 37.3803827751196138 28470.7574400000012247
904 0.9031322505800464 42215.0000000000000000 37.4251497005988014 28528.7863680000009481
905 0.9033642691415313 42288.0000000000000000 37.5150060024009591 28627.4232640000009269
906 0.9035382830626451 42296.0000000000000000 37.5826819001803969 28638.2509759999993548
907 0.9037703016241300 42315.0000000000000000 37.6732971669680552 28663.9768000000003667
908 0.9038863109048724 42315.0000000000000000 37.7187688593844328 28663.9842239999998128
909 0.9040603248259861 42319.0000000000000000 37.7871825876662655 28669.6101439999983995
910 0.9041763341067285 42367.0000000000000000 37.8329297820823243 28734.6305600000014238
911 0.9042923433874710 42389.0000000000000000 37.8787878787878753 28764.4607680000008259
912 0.9044663573085847 42414.0000000000000000 37.9477838494231960 28798.3966719999989436
913 0.9045823665893271 42510.0000000000000000 37.9939209726443750 28928.7200000000011642
914 0.9046403712296984 42547.0000000000000000 38.0170316301703153 28979.0518400000000838
915 0.9048143851508120 42570.0000000000000000 38.0865326020719053 29010.3699520000009215
916 0.9050464037122969 42578.0000000000000000 38.1795968234575440 29021.3575039999996079
917 0.9051624129930395 42601.0000000000000000 38.2262996941895992 29052.7185920000010810
918 0.9052784222737819 42615.0000000000000000 38.2731169626454388 29071.8051200000008976
919 0.9055684454756381 42682.0000000000000000 38.3906633906633914 29163.3289919999988342
920 0.9058584686774942 42734.0000000000000000 38.5089340727048679 29234.3898880000015197
921 0.9060904872389791 42830.0000000000000000 38.6040765904879564 29365.6826880000007804
922 0.9061484918793503 42830.0000000000000000 38.6279357231149589 29365.7003519999998389
923 0.9063225058004640 43085.0000000000000000 38.6996904024767829 29715.3174399999988964
924 0.9063805104408352 43087.0000000000000000 38.7236679058240369 29718.0748800000001211
925 0.9064965197215777 43104.0000000000000000 38.7717121588089313 29741.5224640000014915
926 0.9066705336426915 43129.0000000000000000 38.8440024860161586 29776.0445440000003146
927 0.9068445475638051 43335.0000000000000000 38.9165628891656254 30060.4959679999992659
928 0.9070185614849188 43360.0000000000000000 38.9893948845913911 30095.1713920000001963
929 0.9070765661252900 43365.0000000000000000 39.0137328339575546 30102.1089920000013080
930 0.9071345707656613 43365.0000000000000000 39.0381011867582757 30102.1097599999993690
931 0.9073085846867749 43373.0000000000000000 39.1113892365456834 30113.2123519999986456
932 0.9075986078886311 43389.0000000000000000 39.2341494036409273 30135.4257919999981823
933 0.9076566125290023 43389.0000000000000000 39.2587939698492434 30135.4290560000008554
934 0.9077146171693735 43395.0000000000000000 39.2834695160276581 30143.7597439999990456
935 0.9079466357308584 43481.0000000000000000 39.3824826717076277 30263.2478399999999965
936 0.9080046403712297 43481.0000000000000000 39.4073139974779352 30263.2496319999991101
937 0.9081786542923433 43485.0000000000000000 39.4819962097283650 30269.7887359999986074
938 0.9082366589327147 43564.0000000000000000 39.5069532237673826 30379.7188160000005155
939 0.9083526682134571 43621.0000000000000000 39.5569620253164587 30459.1945919999998296
940 0.9084106728538283 43630.0000000000000000 39.5820139328689038 30471.7574400000012247
941 0.9086426914153132 43635.0000000000000000 39.6825396825396837 30478.8104319999984000
942 0.9086426914153132 43635.0000000000000000 39.6825396825396837 30478.8104319999984000
943 0.9087006960556845 43635.0000000000000000 39.7077509529860251 30478.8346239999991667
944 0.9087587006960557 43635.0000000000000000 39.7329942784488210 30478.8388479999994161
945 0.9089907192575406 43757.0000000000000000 39.8342893562778855 30649.3256000000001222
946 0.9090487238979118 43757.0000000000000000 39.8596938775510239 30649.3553600000013830
947 0.9091647331786543 43774.0000000000000000 39.9106002554278447 30673.1608320000013919
948 0.9092807424593967 43862.0000000000000000 39.9616368286445010 30796.4339199999994889
949 0.9093967517401392 43872.0000000000000000 40.0128040973111396 30810.4707840000010037
950 0.9095707656612529 43876.0000000000000000 40.0898011545862758 30816.1044159999983094
951 0.9096287703016241 43880.0000000000000000 40.1155327342747086 30821.7205439999997907
952 0.9097447795823665 43932.0000000000000000 40.1670951156812350 30894.7394239999994170
953 0.9098027842227379 43936.0000000000000000 40.1929260450160797 30900.3627200000009907
954 0.9099767981438515 43940.0000000000000000 40.2706185567010309 30906.0050880000017060
955 0.9100928074245940 44006.0000000000000000 40.3225806451612883 30998.8104639999983192
956 0.9102668213457077 44015.0000000000000000 40.4007756948933405 31011.4971199999999953
957 0.9103248259860789 44019.0000000000000000 40.4269081500646834 31017.1310400000002119
958 0.9105568445475638 44356.0000000000000000 40.5317769130998684 31492.2188160000005155
959 0.9106148491879350 44403.0000000000000000 40.5580791693705365 31558.9302400000015041
960 0.9109048723897912 44432.0000000000000000 40.6901041666666643 31600.1492160000016156
961 0.9109628770301624 44432.0000000000000000 40.7166123778501614 31600.1496000000006461
962 0.9110208816705336 44436.0000000000000000 40.7431551499348075 31605.8368960000007064
963 0.9112529002320185 44502.0000000000000000 40.8496732026143761 31699.7040320000014617
964 0.9114849187935035 44529.0000000000000000 40.9567496723459996 31738.1630399999994552
965 0.9115429234338747 44529.0000000000000000 40.9836065573770512 31738.1746879999991506
966 0.9116009280742460 44533.0000000000000000 41.0104986876640396 31743.8744000000006054
967 0.9117749419953596 44569.0000000000000000 41.0913872452333990 31795.1882240000013553
968 0.9118329466357309 44569.0000000000000000 41.1184210526315823 31795.1886080000003858
969 0.9120069605568445 44573.0000000000000000 41.1997363216875385 31801.0706559999998717
970 0.9121809744779582 44692.0000000000000000 41.2813738441215321 31970.8904000000002270
971 0.9125290023201856 45177.0000000000000000 41.4456233421750682 32665.8922879999990982
972 0.9126450116009280 45181.0000000000000000 41.5006640106241704 32671.6768640000009327
973 0.9127030162412993 45185.0000000000000000 41.5282392026578080 32677.4600319999990461
974 0.9127030162412993 45185.0000000000000000 41.5282392026578080 32677.4600319999990461
975 0.9127610208816705 45206.0000000000000000 41.5558510638297847 32707.8243519999996352
976 0.9129350348027843 45235.0000000000000000 41.6389073950699569 32749.7780800000000454
977 0.9130510440835267 45253.0000000000000000 41.6944629753168812 32775.8340800000005402
978 0.9131670533642692 45280.0000000000000000 41.7501670006680001 32814.9367039999997360
979 0.9133410672853828 45280.0000000000000000 41.8340026773761693 32814.9418240000013611
980 0.9133990719257541 45284.0000000000000000 41.8620227729403851 32820.7376640000002226
981 0.9135150812064965 45288.0000000000000000 41.9181757209926218 32826.5492159999994328
982 0.9136310904872390 45292.0000000000000000 41.9744795164539966 32832.3615680000002612
983 0.9136890951276102 45292.0000000000000000 42.0026881720430083 32832.3618239999996149
984 0.9138631090487239 45305.0000000000000000 42.0875420875420900 32851.2059840000001714
985 0.9139791183294663 45305.0000000000000000 42.1443020903573853 32851.2632640000010724
986 0.9140951276102088 45309.0000000000000000 42.2012153950033735 32857.0665280000030180
987 0.9142111368909512 45323.0000000000000000 42.2582826233941873 32877.3662400000030175
988 0.9143851508120650 45341.0000000000000000 42.3441734417344193 32903.4772799999991548
989 0.9145591647331787 45353.0000000000000000 42.4304141208418173 32920.8896319999985280
990 0.9146751740139211 45353.0000000000000000 42.4881033310673004 32920.8937280000027386
991 0.9147331786542924 45357.0000000000000000 42.5170068027210917 32926.6989119999998366
992 0.9148491879350348 45402.0000000000000000 42.5749318801089913 32992.0182399999976042
993 0.9149651972157773 45404.0000000000000000 42.6330150068212816 32995.1031680000014603
994 0.9151392111368910 45416.0000000000000000 42.7204374572795658 33012.5402239999966696
995 0.9153132250580046 45426.0000000000000000 42.8082191780821901 33027.0743680000014137
996 0.9154292343387471 45445.0000000000000000 42.8669410150891608 33054.6952959999980521
997 0.9154292343387471 45445.0000000000000000 42.8669410150891608 33054.6952959999980521
998 0.9156612529002320 45466.0000000000000000 42.9848693259972521 33085.2546240000010584
999 0.9158352668213458 45488.0000000000000000 43.0737422467263968 33117.2672959999981686
1000 0.9158932714617170 45504.0000000000000000 43.1034482758620712 33140.5571520000012242
1001 0.9159512761020882 45504.0000000000000000 43.1331953071083518 33140.5586879999973462
1002 0.9161832946635731 45529.0000000000000000 43.2525951557093435 33177.0017280000029132
1003 0.9162412993039443 45548.0000000000000000 43.2825484764542949 33204.6833600000027218
1004 0.9162993039443156 45552.0000000000000000 43.3125433125433119 33210.5135040000022855
1005 0.9165313225058005 45572.0000000000000000 43.4329395413481549 33239.6704959999988205
1006 0.9167053364269142 45674.0000000000000000 43.5236768802228440 33388.4306880000003730
1007 0.9167633410672854 45682.0000000000000000 43.5540069686411115 33400.1232319999980973
1008 0.9168793503480278 45686.0000000000000000 43.6147941381716677 33405.9716800000023795
1009 0.9169953596287703 45700.0000000000000000 43.6757512229210363 33426.4402879999979632
1010 0.9171113689095127 45700.0000000000000000 43.7368789363191013 33426.4841279999964172
1011 0.9172273781902552 45727.0000000000000000 43.7981779957953776 33465.9718720000018948
1012 0.9172853828306264 45729.0000000000000000 43.8288920056101006 33468.8983999999982188
1013 0.9174013921113690 45731.0000000000000000 43.8904494382022463 33471.8253120000008494
1014 0.9175174013921114 45770.0000000000000000 43.9521800281293977 33528.9096960000024410
1015 0.9175754060324826 45774.0000000000000000 43.9831104855735404 33534.7682560000030207
1016 0.9176334106728539 45810.0000000000000000 44.0140845070422557 33587.4999039999966044
1017 0.9176334106728539 45810.0000000000000000 44.0140845070422557 33587.4999039999966044
1018 0.9177494199535963 45814.0000000000000000 44.0761636107193198 33593.3653120000017225
1019 0.9178074245939675 45814.0000000000000000 44.1072688779110820 33593.3689599999997881
1020 0.9180394431554524 45895.0000000000000000 44.2321302193913652 33712.1427200000034645
1021 0.9180394431554524 45895.0000000000000000 44.2321302193913652 33712.1427200000034645
1022 0.9181554524361949 45895.0000000000000000 44.2948263642806523 33712.1457920000029844
1023 0.9182134570765661 45918.0000000000000000 44.3262411347517755 33745.9245119999977760
1024 0.9183874709976798 45934.0000000000000000 44.4207533759772559 33769.4367039999997360
1025 0.9185034802784223 45938.0000000000000000 44.4839857651245580 33775.3166399999972782
1026 0.9186194895591647 45988.0000000000000000 44.5473984319315761 33848.8366400000013527
1027 0.9187354988399072 46039.0000000000000000 44.6109921484653853 33923.8976959999999963
1028 0.9187935034802784 46043.0000000000000000 44.6428571428571459 33929.7906880000009551
1029 0.9188515081206496 46043.0000000000000000 44.6747676912080038 33929.8132160000022850
1030 0.9188515081206496 46043.0000000000000000 44.6747676912080038 33929.8132160000022850
1031 0.9189095127610208 46077.0000000000000000 44.7067238912732492 33979.9080000000030850
1032 0.9190255220417634 46081.0000000000000000 44.7707736389684783 33985.8212159999966389
1033 0.9190835266821346 46081.0000000000000000 44.8028673835125417 33985.8235199999980978
1034 0.9191415313225058 46097.0000000000000000 44.8350071736011486 34009.4169919999985723
1035 0.9192575406032483 46115.0000000000000000 44.8994252873563227 34035.9711679999963962
1036 0.9193155452436195 46117.0000000000000000 44.9317038102084823 34038.9225280000027851
1037 0.9194895591647332 46128.0000000000000000 45.0288184438040346 34055.1836800000019139
1038 0.9197215777262181 46156.0000000000000000 45.1589595375722510 34096.5223039999982575
1039 0.9199535962877030 46300.0000000000000000 45.2898550724637659 34309.2385280000016792
1040 0.9200116009280742 46302.0000000000000000 45.3226976069615688 34312.2017280000000028
1041 0.9201276102088167 46378.0000000000000000 45.3885257806826417 34424.8293120000016643
1042 0.9201276102088167 46378.0000000000000000 45.3885257806826417 34424.8293120000016643
1043 0.9203016241299304 46382.0000000000000000 45.4876273653566230 34430.7687680000017281
1044 0.9205916473317866 46403.0000000000000000 45.6537618699780836 34461.9612160000033327
1045 0.9206496519721578 46403.0000000000000000 45.6871345029239748 34461.9653120000002673
1046 0.9207076566125290 46403.0000000000000000 45.7205559619604998 34461.9676160000017262
1047 0.9207076566125290 46403.0000000000000000 45.7205559619604998 34461.9676160000017262
1048 0.9208236658932715 46407.0000000000000000 45.7875457875457883 34467.9087359999975888
1049 0.9210556844547564 46438.0000000000000000 45.9221160911094799 34513.9529279999987921
1050 0.9210556844547564 46438.0000000000000000 45.9221160911094799 34513.9529279999987921
1051 0.9211136890951276 46438.0000000000000000 45.9558823529411740 34513.9650239999973564
1052 0.9211136890951276 46438.0000000000000000 45.9558823529411740 34513.9650239999973564
1053 0.9211136890951276 46438.0000000000000000 45.9558823529411740 34513.9650239999973564
1054 0.9212296983758701 46447.0000000000000000 46.0235640648011781 34527.3579840000020340
1055 0.9212296983758701 46447.0000000000000000 46.0235640648011781 34527.3579840000020340
1056 0.9214037122969838 46461.0000000000000000 46.1254612546125458 34548.1682880000007572
1057 0.9215197215777262 46465.0000000000000000 46.1936437546193659 34554.1163200000009965
1058 0.9215197215777262 46465.0000000000000000 46.1936437546193659 34554.1163200000009965
1059 0.9218097447795823 46475.0000000000000000 46.3649851632047501 34569.0319999999992433
1060 0.9219257540603248 46493.0000000000000000 46.4338781575037132 34595.8026240000035614
1061 0.9220997679814386 46503.0000000000000000 46.5376023827252396 34610.6814079999967362
1062 0.9222157772621810 46509.0000000000000000 46.6070096942580179 34619.6127360000027693
1063 0.9224477958236659 46542.0000000000000000 46.7464472700074793 34668.8507200000021840
1064 0.9226218097447796 46706.0000000000000000 46.8515742128935528 34913.2840320000032079
