largest average
61630 150.05827505827506
61630 150.05827505827506
61630 150.05827505827506
61630 150.05827505827506
61630 150.05827505827506
61643 150.40887850467288
61643 150.40887850467288
61643 150.40887850467288
61652 151.1150234741784
61652 151.1150234741784
61652 151.1150234741784
61656 151.47058823529412
61656 151.47058823529412
61656 151.47058823529412
61660 151.82783018867926
61660 151.82783018867926
61660 151.82783018867926
61664 152.1867612293144
61664 152.1867612293144
61668 152.54739336492892
61668 152.54739336492892
61668 152.54739336492892
61670 152.90973871733968
61695 154.0071770334928
61695 154.0071770334928
61697 154.37649880095924
61697 154.37649880095924
61697 154.37649880095924
61706 154.74759615384616
61706 154.74759615384616
61706 154.74759615384616
61706 154.74759615384616
61706 154.74759615384616
61714 155.4951690821256
61733 155.8716707021792
61733 155.8716707021792
61750 156.25
61750 156.25
61750 156.25
61750 156.25
61750 156.25
61750 156.25
61750 156.25
61750 156.25
61750 156.25
61754 156.6301703163017
61754 156.6301703163017
61754 156.6301703163017
61754 156.6301703163017
61773 157.0121951219512
61777 157.3960880195599
61777 157.3960880195599
61777 157.3960880195599
61777 157.3960880195599
61777 157.3960880195599
61824 157.78186274509804
61824 157.78186274509804
61824 157.78186274509804
61824 157.78186274509804
61838 158.16953316953317
61838 158.16953316953317
61848 158.5591133004926
61848 158.5591133004926
61848 158.5591133004926
61848 158.5591133004926
61852 158.9506172839506
61852 158.9506172839506
61852 158.9506172839506
61856 159.34405940594058
61856 159.34405940594058
61861 159.7394540942928
61861 159.7394540942928
61861 159.7394540942928
61865 160.13681592039802
61865 160.13681592039802
61865 160.13681592039802
61865 160.13681592039802
61865 160.13681592039802
61865 160.13681592039802
61869 160.5361596009975
61869 160.5361596009975
61869 160.5361596009975
61869 160.5361596009975
61869 160.5361596009975
61869 160.5361596009975
61869 160.5361596009975
61874 160.9375
61874 160.9375
