frame thiol_conv ene_conv
698 0.5133924024849781 0.9529992870964457
699 0.5134433241674305 0.9530502087788980
700 0.5134433241674305 0.9530502087788980
701 0.5134942458498829 0.9530502087788980
702 0.5135451675323353 0.9531520521438028
703 0.5135960892147877 0.9531520521438028
704 0.5136470108972400 0.9532029738262552
705 0.5136470108972400 0.9533048171911600
706 0.5136470108972400 0.9534066605560648
707 0.5136979325796924 0.9534575822385172
708 0.5137488542621449 0.9535085039209695
709 0.5137997759445971 0.9536103472858743
710 0.5139016193095021 0.9536103472858743
711 0.5139525409919543 0.9538140340156839
712 0.5141053060393115 0.9538649556981362
713 0.5141562277217639 0.9539158773805887
714 0.5141562277217639 0.9539158773805887
715 0.5142071494042163 0.9539158773805887
716 0.5142580710866687 0.9540177207454934
717 0.5142580710866687 0.9541195641103982
718 0.5142580710866687 0.9541195641103982
719 0.5142580710866687 0.9541195641103982
720 0.5143089927691211 0.9542214074753030
721 0.5144617578164783 0.9543741725226601
722 0.5145126794989306 0.9544760158875649
723 0.5146145228638355 0.9545269375700173
724 0.5148182095936450 0.9547306242998269
725 0.5148691312760973 0.9547306242998269
726 0.5148691312760973 0.9548324676647316
727 0.5149709746410022 0.9548833893471840
728 0.5149709746410022 0.9549852327120888
729 0.5150728180059070 0.9549852327120888
730 0.5150728180059070 0.9550361543945411
731 0.5151237396883592 0.9550361543945411
732 0.5153274264181689 0.9551379977594460
733 0.5153783481006212 0.9552907628068031
734 0.5154801914655260 0.9553416844892555
735 0.5156838781953356 0.9554435278541603
736 0.5157857215602404 0.9555453712190651
737 0.5158366432426927 0.9556981362664222
738 0.5158366432426927 0.9557490579488747
739 0.5158875649251451 0.9557490579488747
740 0.5158875649251451 0.9557490579488747
741 0.5158875649251451 0.9557999796313270
742 0.5159384866075976 0.9559018229962318
743 0.5159894082900499 0.9560036663611365
744 0.5160912516549547 0.9560036663611365
745 0.5160912516549547 0.9561055097260414
746 0.5160912516549547 0.9561564314084937
747 0.5162440167023119 0.9562582747733985
748 0.5162440167023119 0.9562582747733985
749 0.5162949383847643 0.9562582747733985
750 0.5163967817496691 0.9563601181383032
751 0.5164477034321213 0.9564110398207557
752 0.5164986251145738 0.9564110398207557
753 0.5165495467970262 0.9564619615032081
754 0.5166004684794785 0.9565638048681129
755 0.5166513901619310 0.9565638048681129
756 0.5167023118443833 0.9566656482330176
757 0.5168041552092881 0.9567674915979224
758 0.5169059985741928 0.9567674915979224
759 0.5169569202566453 0.9568693349628272
760 0.5170078419390977 0.9568693349628272
761 0.5170078419390977 0.9569711783277319
762 0.5171096853040025 0.9570221000101843
763 0.5171096853040025 0.9570221000101843
764 0.5171606069864548 0.9570221000101843
765 0.5172624503513596 0.9570221000101843
766 0.5173133720338120 0.9571239433750891
767 0.5173133720338120 0.9571239433750891
768 0.5173133720338120 0.9571239433750891
769 0.5173133720338120 0.9572767084224463
770 0.5174152153987168 0.9573276301048986
771 0.5174152153987168 0.9573785517873511
772 0.5174661370811692 0.9573785517873511
773 0.5175170587636215 0.9573785517873511
774 0.5175170587636215 0.9574803951522558
775 0.5175170587636215 0.9574803951522558
776 0.5175679804460740 0.9574803951522558
777 0.5176698238109787 0.9575822385171606
778 0.5178225888583359 0.9575822385171606
779 0.5178735105407883 0.9575822385171606
780 0.5178735105407883 0.9575822385171606
781 0.5178735105407883 0.9575822385171606
782 0.5178735105407883 0.9576331601996130
783 0.5178735105407883 0.9576331601996130
784 0.5178735105407883 0.9576840818820653
785 0.5179244322232406 0.9576840818820653
786 0.5179753539056930 0.9576840818820653
787 0.5180262755881455 0.9576840818820653
788 0.5180771972705978 0.9576840818820653
789 0.5180771972705978 0.9577859252469701
790 0.5181281189530502 0.9578877686118750
791 0.5182299623179549 0.9579896119767797
792 0.5182808840004074 0.9581423770241368
793 0.5182808840004074 0.9581423770241368
794 0.5182808840004074 0.9582442203890417
795 0.5183318056828597 0.9582951420714940
796 0.5183318056828597 0.9583969854363988
797 0.5183318056828597 0.9584479071188512
798 0.5183827273653121 0.9585497504837560
799 0.5184336490477646 0.9585497504837560
800 0.5185354924126693 0.9586006721662084
801 0.5185864140951217 0.9586515938486607
802 0.5185864140951217 0.9586515938486607
803 0.5186373357775741 0.9587025155311132
804 0.5186373357775741 0.9587534372135655
805 0.5186373357775741 0.9587534372135655
806 0.5186882574600264 0.9587534372135655
807 0.5187901008249313 0.9587534372135655
808 0.5188410225073836 0.9587534372135655
