frame thiol_conv ene_conv
698 0.5216063521148266 0.9533771059194788
699 0.5216572504708098 0.9534789026314450
700 0.5216572504708098 0.9535298009874281
701 0.5216572504708098 0.9535298009874281
702 0.5216572504708098 0.9537842927673437
703 0.5219117422507253 0.9538860894793099
704 0.5220135389626914 0.9539369878352929
705 0.5220644373186747 0.9539878861912761
706 0.5221662340306408 0.9540896829032423
707 0.5222171323866239 0.9541914796152084
708 0.5223698274545732 0.9543441746831577
709 0.5224207258105563 0.9544459713951239
710 0.5225225225225225 0.9545986664630732
711 0.5225225225225225 0.9545986664630732
712 0.5225225225225225 0.9546495648190564
713 0.5225734208785056 0.9546495648190564
714 0.5226752175904719 0.9548022598870056
715 0.5227261159464549 0.9548022598870056
716 0.5228279126584212 0.9549549549549550
717 0.5228788110144043 0.9550058533109380
718 0.5229297093703873 0.9550058533109380
719 0.5229806077263705 0.9550567516669212
720 0.5229806077263705 0.9550567516669212
721 0.5230315060823536 0.9551076500229042
722 0.5232350995062860 0.9551585483788874
723 0.5232859978622690 0.9551585483788874
724 0.5233368962182521 0.9553112434468367
725 0.5233877945742352 0.9553112434468367
726 0.5235404896421846 0.9554130401588029
727 0.5236422863541508 0.9555148368707691
728 0.5236931847101338 0.9556166335827353
729 0.5236931847101338 0.9556166335827353
730 0.5237949814221001 0.9556166335827353
731 0.5237949814221001 0.9556166335827353
732 0.5238458797780832 0.9556166335827353
