frame conversion largest_molecule average_molecule weight_average_molecule
727 0.9318122350724789 16929.0000000000000000 46.5272448196469668 5073.3954804123713984
728 0.9319168977968496 16929.0000000000000000 46.5987701767870846 5105.8220701030932105
729 0.9320738918834057 16955.0000000000000000 46.7064714946070865 5124.3816082474222640
730 0.9322308859699618 16955.0000000000000000 46.8146718146718115 5124.4761567010309591
731 0.9324925427808886 17511.0000000000000000 46.9961240310077528 5436.2305814432993429
732 0.9329111936783715 17892.0000000000000000 47.2893915756630250 5659.0564453608249096
733 0.9330158564027422 17892.0000000000000000 47.3632812500000000 5659.0690474226803417
734 0.9332775132136689 17941.0000000000000000 47.5490196078431353 5688.4990185567012304
735 0.9335915013867812 18103.0000000000000000 47.7738376674546856 5788.7802886597937686
736 0.9338531581977079 19588.0000000000000000 47.9628164556961991 6680.5885195876289799
737 0.9342194777330054 19608.0000000000000000 48.2299124900556890 6695.3395298969071519
738 0.9344288031817468 19691.0000000000000000 48.3838786911412626 6749.0675298969072173
739 0.9344811345439322 19691.0000000000000000 48.4225239616613408 6749.1617484536081975
740 0.9346381286304882 19938.0000000000000000 48.5388310648518839 6910.1182845360826832
741 0.9348474540792296 19978.0000000000000000 48.6947791164658668 6937.7686268041234143
742 0.9350567795279711 19978.0000000000000000 48.8517324738114453 6938.0049319587633363
743 0.9352137736145272 19988.0000000000000000 48.9701130856219677 6944.6433814432994041
744 0.9354230990632686 20024.0000000000000000 49.1288492706645030 6968.4023587628862515
745 0.9355800931498247 23040.0000000000000000 49.2485783915515825 8961.3942927835050796
746 0.9358417499607514 23179.0000000000000000 49.4494290375203889 9067.3134350515465485
747 0.9359987440473075 23203.0000000000000000 49.5707277187244486 9085.6736494845354173
748 0.9363650635826051 23203.0000000000000000 49.8560855263157876 9086.0761237113401876
749 0.9364697263069758 23203.0000000000000000 49.9382207578253698 9086.1498226804123988
750 0.9367313831179026 23277.0000000000000000 50.1447477253928895 9143.0580288659784856
751 0.9368883772044586 23325.0000000000000000 50.2694859038142638 9181.3984494845353765
752 0.9372023653775707 23369.0000000000000000 50.5208333333333357 9215.6596948453607183
753 0.9373070281019414 23371.0000000000000000 50.6051752921535893 9217.2055257731954043
754 0.9374640221884976 24034.0000000000000000 50.7322175732217602 9728.4185567010317754
755 0.9376210162750537 24116.0000000000000000 50.8598993288590577 9793.4931298969077034
756 0.9377780103616097 24118.0000000000000000 50.9882253994953771 9795.1743505154645391
757 0.9379350044481658 24286.0000000000000000 51.1172006745362566 9928.9705072164942976
758 0.9379350044481658 24286.0000000000000000 51.1172006745362566 9928.9705072164942976
759 0.9380919985347218 24328.0000000000000000 51.2468300929839415 9962.6296247422687884
760 0.9381966612590926 24334.0000000000000000 51.3336155800169323 9967.4453278350520122
761 0.9384059867078340 24384.0000000000000000 51.5080713678844546 10007.6075711340199632
762 0.9386153121565755 24384.0000000000000000 51.6837169650468908 10007.7656577319594362
763 0.9387199748809462 24427.0000000000000000 51.7719897523484178 10042.3611546391748561
764 0.9387723062431315 24427.0000000000000000 51.8162393162393187 10043.1217319587631209
765 0.9390339630540583 24465.0000000000000000 52.0386266094420620 10092.3379628865986888
766 0.9390862944162437 24465.0000000000000000 52.0833333333333357 10092.3472000000001572
767 0.9392956198649851 24469.0000000000000000 52.2629310344827616 10196.1617319587621751
768 0.9395572766759118 24627.0000000000000000 52.4891774891774858 10334.5953154639173590
769 0.9398712648490241 24657.0000000000000000 52.7632724107919913 10374.9282474226802151
770 0.9400282589355801 24659.0000000000000000 52.9013961605584626 10376.5803051546390634
771 0.9402375843843215 25105.0000000000000000 53.0866900175131349 10740.8294762886598619
772 0.9402375843843215 25105.0000000000000000 53.0866900175131349 10740.8294762886598619
773 0.9403422471086922 25105.0000000000000000 53.1798245614035068 10741.0563134020612779
774 0.9404992411952483 25109.0000000000000000 53.3201407211961325 10744.5289402061862347
775 0.9407085666439897 25113.0000000000000000 53.5083848190644318 10747.8916453608253505
776 0.9408655607305458 29104.0000000000000000 53.6504424778761049 14060.3127587628860056
777 0.9410225548171018 29182.0000000000000000 53.7932564330079828 14135.7772371134014975
778 0.9413888743523994 29437.0000000000000000 54.1294642857142847 14381.3345484536075674
779 0.9415458684389555 29459.0000000000000000 54.2748433303491495 14402.7059298969070369
780 0.9416505311633262 29475.0000000000000000 54.3721973094170394 14418.2570061855676613
781 0.9418075252498822 29505.0000000000000000 54.5188848920863336 14447.4368494845366513
782 0.9419645193364383 29545.0000000000000000 54.6663660955816084 14486.4235711340206763
783 0.9420691820608090 29545.0000000000000000 54.7651309846431786 14486.7671917525767640
784 0.9423831702339212 30113.0000000000000000 55.0635785649409613 15043.4743587628872774
785 0.9424878329582919 30123.0000000000000000 55.1637852593266587 15053.4088082474227122
786 0.9425924956826626 30181.0000000000000000 55.2643573381950759 15111.0723463917529443
787 0.9428018211314041 30181.0000000000000000 55.4666056724611138 15111.3738721649478975
788 0.9429588152179601 30217.0000000000000000 55.6192660550458697 15147.4985731958768156
789 0.9430111465801455 30217.0000000000000000 55.6703397612488544 15147.6189195876286249
790 0.9430634779423308 30282.0000000000000000 55.7215073529411740 15212.4141360824742151
791 0.9432204720288869 31700.0000000000000000 55.8755760368663630 16632.2687835051547154
792 0.9432728033910722 31700.0000000000000000 55.9271217712177133 16632.3750103092788777
793 0.9434297974776283 31700.0000000000000000 56.0823311748381101 16632.4935752577330277
794 0.9435867915641845 32025.0000000000000000 56.2384044526901690 16972.7722721649479354
795 0.9437437856507405 32064.0000000000000000 56.3953488372093048 17013.9766268041239528
796 0.9439007797372966 32070.0000000000000000 56.5531716417910459 17020.5034391752560623
797 0.9439007797372966 32070.0000000000000000 56.5531716417910459 17020.5034391752560623
798 0.9440577738238526 32070.0000000000000000 56.7118802619270355 17023.5627051546398434
799 0.9443194306347794 32070.0000000000000000 56.9783834586466185 17023.8117773195881455
800 0.9444240933591501 32070.0000000000000000 57.0856873822975501 17023.8369814432990097
801 0.9444240933591501 32070.0000000000000000 57.0856873822975501 17023.8369814432990097
802 0.9446334188078915 32110.0000000000000000 57.3015122873345959 17066.1994391752559750
803 0.9447380815322622 32140.0000000000000000 57.4100378787878753 17097.9794639175270277
804 0.9448427442566329 32140.0000000000000000 57.5189753320683081 17098.3284948453620018
805 0.9449474069810038 32140.0000000000000000 57.6283269961977211 17098.3613525773180299
806 0.9453660578784866 32197.0000000000000000 58.0699233716475121 17159.9798597938133753
807 0.9456277146894133 32386.0000000000000000 58.3493743984600570 17361.0288329896902724
808 0.9456800460515987 32386.0000000000000000 58.4055876685934479 17361.1972123711348104
809 0.9457323774137841 32386.0000000000000000 58.4619093539054973 17361.1998515463928925
810 0.9459417028625255 32390.0000000000000000 58.6882865440464698 17367.0285030927843763
811 0.9461510283112670 32432.0000000000000000 58.9164237123420804 17411.9664000000011583
812 0.9463080223978230 33628.0000000000000000 59.0886939571150123 18703.2972701030921598
813 0.9465173478465645 33632.0000000000000000 59.3199608610567495 18707.7657896907221584
814 0.9467790046574912 33632.0000000000000000 59.6116027531956760 18707.8081484536087373
815 0.9469883301062326 33776.0000000000000000 59.8469891411648547 18867.7997030927836022
816 0.9471976555549741 33854.0000000000000000 60.0842418235877105 18954.7574927835048584
817 0.9473023182793449 33876.0000000000000000 60.2035749751737868 18979.8310762886612792
818 0.9474069810037156 33876.0000000000000000 60.3233830845771166 18979.8605030927828921
819 0.9475116437280863 33914.0000000000000000 60.4436689930209354 19022.3322226804120874
820 0.9477733005390130 34096.0000000000000000 60.7464929859719405 19226.2360907216498163
821 0.9478779632633837 34100.0000000000000000 60.8684738955823263 19232.1673402061860543
822 0.9480872887121252 34102.0000000000000000 61.1139112903225836 19234.4416494845354464
823 0.9481919514364959 34244.0000000000000000 61.2373737373737370 19394.2807917525788071
824 0.9483489455230519 34415.0000000000000000 61.4235055724417407 19587.5810474226818769
825 0.9486106023339788 34425.0000000000000000 61.7362525458248470 19599.5396123711325345
826 0.9486629336961641 34429.0000000000000000 61.7991845056065259 19604.0822927835033624
827 0.9487675964205349 34529.0000000000000000 61.9254341164453521 19717.6664577319570526
828 0.9489769218692763 34605.0000000000000000 62.1794871794871824 19804.2725773195888905
829 0.9491862473180177 34811.0000000000000000 62.4356333676622057 20041.8863999999994121
830 0.9493432414045737 34817.0000000000000000 62.6291322314049594 20048.8383175257731637
831 0.9493955727667591 34835.0000000000000000 62.6938986556359907 20069.5131546391748998
832 0.9496572295776859 34851.0000000000000000 63.0197505197505166 20088.1222432989707158
833 0.9496572295776859 34851.0000000000000000 63.0197505197505166 20088.1222432989707158
834 0.9497618923020567 34855.0000000000000000 63.1510416666666643 20092.7239092783493106
835 0.9499712177507981 35062.0000000000000000 63.4152719665271931 20331.2145979381457437
836 0.9500235491129834 35231.0000000000000000 63.4816753926701551 20526.6942845360827050
837 0.9500758804751688 35231.0000000000000000 63.5482180293501031 20527.3271587628878478
838 0.9502328745617249 35249.0000000000000000 63.7486855941114641 20548.3312329896907613
839 0.9503898686482809 35307.0000000000000000 63.9504219409282726 20615.7872989690731629
840 0.9505991940970223 35319.0000000000000000 64.2213983050847474 20629.8104247422670596
841 0.9506515254592077 35319.0000000000000000 64.2895015906680811 20629.9283958762898692
842 0.9507561881835784 35325.0000000000000000 64.4261424017003179 20636.9196371134021319
843 0.9509131822701344 35333.0000000000000000 64.6321961620469096 20646.8724948453600518
844 0.9509655136323198 35333.0000000000000000 64.7011739594450432 20646.8747381443281483
845 0.9511225077188760 35393.0000000000000000 64.9089935760171244 20716.8945649484521709
846 0.9512795018054320 35441.0000000000000000 65.1181525241675558 20772.9643711340213486
847 0.9513318331676174 35441.0000000000000000 65.1881720430107521 20772.9703092783493048
848 0.9515411586163588 35539.0000000000000000 65.4697624190064857 20887.6527670103096170
849 0.9516458213407295 35577.0000000000000000 65.6114718614718555 20932.2395876288646832
850 0.9516458213407295 35577.0000000000000000 65.6114718614718555 20932.2395876288646832
851 0.9516458213407295 35577.0000000000000000 65.6114718614718555 20932.2395876288646832
852 0.9519598095138416 35577.0000000000000000 66.0403050108932490 20932.4191175257728901
853 0.9520121408760270 35579.0000000000000000 66.1123227917121028 20934.7664659793808823
854 0.9520644722382123 35579.0000000000000000 66.1844978165938898 20935.2277938144325162
855 0.9521168036003977 35631.0000000000000000 66.2568306010929007 20996.2622845360820065
856 0.9522737976869537 35679.0000000000000000 66.4747807017543835 21052.7387876288667030
857 0.9525354544978806 35746.0000000000000000 66.8412348401323015 21131.6923216494833468
858 0.9526401172222513 35746.0000000000000000 66.9889502762430880 21131.7697814432976884
859 0.9527447799466220 35746.0000000000000000 67.1373200442967857 21133.3316453608240408
860 0.9527447799466220 35746.0000000000000000 67.1373200442967857 21133.3316453608240408
861 0.9528494426709927 35766.0000000000000000 67.2863485016648184 21156.9190762886610173
862 0.9529017740331781 35770.0000000000000000 67.3611111111111143 21161.6387134020624217
863 0.9529017740331781 35770.0000000000000000 67.3611111111111143 21161.6387134020624217
864 0.9531110994819195 35831.0000000000000000 67.6618303571428612 21233.6783010309263773
865 0.9531634308441048 35831.0000000000000000 67.7374301675977648 21233.6786969072163629
866 0.9532680935684756 35831.0000000000000000 67.8891377379619314 21233.8445690721637220
867 0.9533204249306609 35847.0000000000000000 67.9652466367712975 21252.7574268041244068
868 0.9534774190172171 35876.0000000000000000 68.1946006749156339 21287.0785814433002088
869 0.9536867444659585 35916.0000000000000000 68.5028248587570658 21334.8818309278358356
870 0.9536867444659585 35916.0000000000000000 68.5028248587570658 21334.8818309278358356
871 0.9537390758281438 35926.0000000000000000 68.5803167420814503 21346.7304082474220195
872 0.9538437385525145 35930.0000000000000000 68.7358276643990962 21351.5930886597925564
873 0.9539484012768852 36053.0000000000000000 68.8920454545454533 21497.4890061855658132
874 0.9541577267256267 36118.0000000000000000 69.2066210045662160 21574.8721649484541558
875 0.9542623894499974 36118.0000000000000000 69.3649885583524082 21575.1115381443305523
876 0.9543670521743681 36257.0000000000000000 69.5240825688073443 21740.8179628865982522
877 0.9544193835365534 36321.0000000000000000 69.6039035591274455 21817.3688247422687709
878 0.9544717148987388 36321.0000000000000000 69.6839080459770059 21817.3863752577308333
879 0.9546810403474802 36357.0000000000000000 70.0057736720554260 21865.3617319587610837
880 0.9546810403474802 36357.0000000000000000 70.0057736720554260 21865.3617319587610837
881 0.9548380344340364 36365.0000000000000000 70.2491309385863332 21875.2990185566995933
882 0.9549426971584071 36377.0000000000000000 70.4123112659698052 21889.7269938144345360
883 0.9550473598827778 36377.0000000000000000 70.5762514551804401 21890.8041731958765013
884 0.9551520226071485 36405.0000000000000000 70.7409568261376904 21924.4559010309276346
885 0.9552043539693338 36456.0000000000000000 70.8235981308411198 21985.7063752577305422
886 0.9552043539693338 36456.0000000000000000 70.8235981308411198 21985.7063752577305422
887 0.9552566853315192 36460.0000000000000000 70.9064327485380090 21990.5170639175266842
888 0.9554136794180752 36560.0000000000000000 71.1561032863849761 22110.9863092783489265
889 0.9555183421424460 36564.0000000000000000 71.3235294117647101 22115.8344742268054688
890 0.9555706735046313 36576.0000000000000000 71.4075382803298027 22130.3092948453595454
891 0.9557276675911874 36668.0000000000000000 71.6607565011820355 22241.3544412371120416
892 0.9558846616777434 36744.0000000000000000 71.9157769869513572 22333.3402556701039430
893 0.9559893244021141 36744.0000000000000000 72.0868014268727677 22333.4807257731954451
894 0.9560416557642996 36783.0000000000000000 72.1726190476190510 22380.7554804123719805
895 0.9561986498508556 36863.0000000000000000 72.4313022700119404 22483.4645278350508306
896 0.9563033125752264 37505.0000000000000000 72.6047904191616738 23264.2048164948464546
897 0.9565126380239678 37790.0000000000000000 72.9542719614921822 23617.2127505154639948
898 0.9565649693861531 38239.0000000000000000 73.0421686746988001 24176.9722556701017311
899 0.9565649693861531 38239.0000000000000000 73.0421686746988001 24176.9722556701017311
900 0.9567219634727092 38239.0000000000000000 73.3071342200725553 24177.6912989690717950
901 0.9567742948348945 38269.0000000000000000 73.3958837772397032 24215.5360824742274417
902 0.9570359516458213 38400.0000000000000000 73.8428745432399580 24381.0684865979383176
903 0.9570359516458213 38400.0000000000000000 73.8428745432399580 24381.0684865979383176
904 0.9570882830080067 38400.0000000000000000 73.9329268292682968 24381.0873567010312399
905 0.9571929457323775 38496.0000000000000000 74.1136919315403446 24502.7658721649495419
906 0.9572452770945628 38512.0000000000000000 74.2044063647490759 24523.0854103092788137
907 0.9572452770945628 38512.0000000000000000 74.2044063647490759 24523.0854103092788137
908 0.9573499398189335 38520.0000000000000000 74.3865030674846679 24533.2545484536094591
909 0.9574546025433042 38520.0000000000000000 74.5694956949569558 24533.5411628865986131
910 0.9574546025433042 38520.0000000000000000 74.5694956949569558 24533.5411628865986131
911 0.9576115966298603 38586.0000000000000000 74.8456790123456841 24617.4240494845362264
912 0.9577685907164164 38620.0000000000000000 75.1239157372986313 24660.7145731958771648
913 0.9579255848029724 38632.0000000000000000 75.4042288557213993 24676.9022845360814244
914 0.9580825788895285 38682.0000000000000000 75.6866416978776471 24740.6478680412365065
915 0.9581872416138992 38686.0000000000000000 75.8760951188986184 24745.7578391752576863
916 0.9583442357004552 38872.0000000000000000 76.1620603015075375 24983.4328577319574833
917 0.9584488984248259 39079.0000000000000000 76.3539042821158631 25248.8908701030923112
918 0.9585012297870114 39157.0000000000000000 76.4501891551071822 25349.4487917525766534
919 0.9585535611491968 39163.0000000000000000 76.5467171717171766 25357.1994556701029069
920 0.9586058925113821 39163.0000000000000000 76.6434892541087294 25357.3525278350498411
921 0.9587105552357528 39163.0000000000000000 76.8377693282636187 25357.3931711340192123
922 0.9587628865979382 39165.0000000000000000 76.9352791878172582 25359.9771216494846158
923 0.9588152179601235 39189.0000000000000000 77.0330368487928894 25390.9861113402075716
924 0.9589198806844942 39229.0000000000000000 77.2292993630573221 25442.7192247422681248
925 0.9589722120466796 39235.0000000000000000 77.3278061224489761 25450.4841402061865665
926 0.9591292061332356 39384.0000000000000000 77.6248399487836167 25643.5739546391741897
927 0.9591815374954210 39384.0000000000000000 77.7243589743589780 25643.8607010309278849
928 0.9592862002197917 39711.0000000000000000 77.9241645244215988 26068.7594721649475105
929 0.9592862002197917 39711.0000000000000000 77.9241645244215988 26068.7594721649475105
930 0.9593385315819771 39711.0000000000000000 78.0244530244530239 26068.7609237113392737
931 0.9593385315819771 39711.0000000000000000 78.0244530244530239 26068.7609237113392737
932 0.9593385315819771 39711.0000000000000000 78.0244530244530239 26068.7609237113392737
933 0.9595478570307185 40012.0000000000000000 78.4282018111254899 26463.8119752577331383
934 0.9596001883929038 40026.0000000000000000 78.5297927461139835 26482.2917443298974831
935 0.9597048511172745 40072.0000000000000000 78.7337662337662323 26543.0496494845356210
936 0.9597571824794600 40076.0000000000000000 78.8361508452535702 26548.3375010309282516
937 0.9599665079282014 41732.0000000000000000 79.2483660130719016 28756.5937649484549183
938 0.9600188392903868 41732.0000000000000000 79.3520942408377010 28756.5948206185566960
939 0.9600711706525721 41754.0000000000000000 79.4560943643512445 28786.8827876288669358
940 0.9601758333769428 41832.0000000000000000 79.6649145860709638 28894.3304742268046539
941 0.9602281647391282 41832.0000000000000000 79.7697368421052602 28894.3399752577315667
942 0.9603328274634989 41838.0000000000000000 79.9802110817941951 28902.6362226804121747
943 0.9603328274634989 41838.0000000000000000 79.9802110817941951 28902.6362226804121747
944 0.9603328274634989 41838.0000000000000000 79.9802110817941951 28902.6362226804121747
945 0.9604898215500549 41838.0000000000000000 80.2980132450331183 28903.3372865979363269
946 0.9604898215500549 41838.0000000000000000 80.2980132450331183 28903.3372865979363269
947 0.9607514783609817 41982.0000000000000000 80.8333333333333286 29102.6255999999993946
948 0.9608561410853524 41982.0000000000000000 81.0494652406417089 29102.7522804123727838
949 0.9610131351719086 42006.0000000000000000 81.3758389261744952 29135.9988948453610647
950 0.9610654665340939 42018.0000000000000000 81.4852150537634401 29152.6280742268027097
951 0.9611177978962793 42334.0000000000000000 81.5948855989232840 29590.6548948453601042
952 0.9611177978962793 42334.0000000000000000 81.5948855989232840 29590.6548948453601042
953 0.9612224606206500 42440.0000000000000000 81.8151147098515565 29738.7760989690723363
954 0.9613271233450207 42440.0000000000000000 82.0365358592692786 29738.7915381443308434
955 0.9613794547072060 42442.0000000000000000 82.1476964769647680 29741.5917030927848828
956 0.9613794547072060 42442.0000000000000000 82.1476964769647680 29741.5917030927848828
957 0.9614317860693914 42444.0000000000000000 82.2591587516960630 29744.3919999999998254
958 0.9614317860693914 42444.0000000000000000 82.2591587516960630 29744.3919999999998254
959 0.9614841174315767 42528.0000000000000000 82.3709239130434838 29862.0100123711345077
960 0.9615887801559475 42754.0000000000000000 82.5953678474114383 30179.1140453608240932
961 0.9616411115181328 42754.0000000000000000 82.7080491132332867 30179.1989938144324697
962 0.9617457742425035 42772.0000000000000000 82.9343365253077991 30204.5893113402053132
963 0.9617457742425035 42772.0000000000000000 82.9343365253077991 30204.5893113402053132
964 0.9617457742425035 42772.0000000000000000 82.9343365253077991 30204.5893113402053132
965 0.9617457742425035 42772.0000000000000000 82.9343365253077991 30204.5893113402053132
966 0.9618504369668742 42826.0000000000000000 83.1618655692729760 30280.7918020618562878
967 0.9619027683290596 43059.0000000000000000 83.2760989010989050 30609.9780453608254902
968 0.9619550996912449 43059.0000000000000000 83.3906464924346693 30609.9958597938129969
969 0.9620074310534303 43170.0000000000000000 83.5055096418732745 30767.6717030927829910
970 0.9620597624156156 43355.0000000000000000 83.6206896551724128 31031.1422185567025736
971 0.9621644251399863 43359.0000000000000000 83.8520055325034548 31036.9078927835034847
972 0.9622167565021718 43407.0000000000000000 83.9681440443213347 31105.5670927835053590
973 0.9623214192265425 43453.0000000000000000 84.2013888888888857 31171.4438762886602490
974 0.9623214192265425 43453.0000000000000000 84.2013888888888857 31171.4438762886602490
975 0.9623737505887279 43455.0000000000000000 84.3184979137691215 31174.3108783505158499
976 0.9624260819509132 43455.0000000000000000 84.4359331476323121 31174.3219628865990671
977 0.9625307446752839 43481.0000000000000000 84.6717877094972096 31211.5962886597953911
978 0.9625307446752839 43481.0000000000000000 84.6717877094972096 31211.5962886597953911
979 0.9625307446752839 43481.0000000000000000 84.6717877094972096 31211.5962886597953911
980 0.9625307446752839 43481.0000000000000000 84.6717877094972096 31211.5962886597953911
981 0.9625830760374693 43501.0000000000000000 84.7902097902097864 31240.2847835051543370
982 0.9626354073996546 43575.0000000000000000 84.9089635854341793 31346.4810391752580472
983 0.9626354073996546 43575.0000000000000000 84.9089635854341793 31346.4810391752580472
984 0.9626877387618400 43575.0000000000000000 85.0280504908835866 31346.6302845360842184
985 0.9627400701240253 43575.0000000000000000 85.1474719101123583 31346.6841237113403622
986 0.9627400701240253 43575.0000000000000000 85.1474719101123583 31346.6841237113403622
987 0.9628447328483960 43599.0000000000000000 85.3873239436619684 31381.1985979381461220
988 0.9628447328483960 43599.0000000000000000 85.3873239436619684 31381.1985979381461220
989 0.9630017269349521 43627.0000000000000000 85.7496463932107531 31421.4805938144345419
990 0.9631063896593228 43637.0000000000000000 85.9929078014184398 31435.8737979381439800
991 0.9632110523836935 43659.0000000000000000 86.2375533428164971 31467.5607257731971913
992 0.9633157151080642 43702.0000000000000000 86.4835948644793149 31529.4966597938146151
993 0.9634203778324349 43729.0000000000000000 86.7310443490701033 31568.4906721649495012
994 0.9634203778324349 43729.0000000000000000 86.7310443490701033 31568.4906721649495012
995 0.9634203778324349 43729.0000000000000000 86.7310443490701033 31568.4906721649495012
996 0.9634727091946204 43739.0000000000000000 86.8553008595988558 31582.9167340206186054
997 0.9635250405568057 43739.0000000000000000 86.9799139167862307 31582.9238597938128805
998 0.9637343660055471 43955.0000000000000000 87.4819624819624835 31895.1962886597939359
999 0.9638390287299179 43955.0000000000000000 87.7351664254703394 31895.5336412371143524
1000 0.9639960228164739 43973.0000000000000000 88.1177325581395365 31921.7647340206167428
1001 0.9640483541786593 43978.0000000000000000 88.2459970887918530 31929.0180123711324995
1002 0.9641006855408446 44292.0000000000000000 88.3746355685131135 32384.5756865979383292
1003 0.9641006855408446 44292.0000000000000000 88.3746355685131135 32384.5756865979383292
1004 0.9642053482652153 44340.0000000000000000 88.6330409356725113 32454.8690639175256365
1005 0.9642053482652153 44340.0000000000000000 88.6330409356725113 32454.8690639175256365
1006 0.9642576796274007 44388.0000000000000000 88.7628111273792086 32525.0816824742250901
1007 0.9642576796274007 44388.0000000000000000 88.7628111273792086 32525.0816824742250901
1008 0.9643100109895860 44416.0000000000000000 88.8929618768328424 32566.0833814432990039
1009 0.9643100109895860 44416.0000000000000000 88.8929618768328424 32566.0833814432990039
1010 0.9644670050761421 44550.0000000000000000 89.2857142857142918 32762.5824164948462567
1011 0.9644670050761421 44550.0000000000000000 89.2857142857142918 32762.5824164948462567
1012 0.9645193364383274 44580.0000000000000000 89.4174041297935105 32806.6731381443314604
1013 0.9645193364383274 44580.0000000000000000 89.4174041297935105 32806.6731381443314604
1014 0.9645716678005128 44580.0000000000000000 89.5494830132939370 32806.6759092783540837
1015 0.9646239991626983 44596.0000000000000000 89.6819526627218977 32830.2067958762854687
1016 0.9647286618870690 44616.0000000000000000 89.9480712166172083 32859.6321484536092612
1017 0.9648333246114397 44628.0000000000000000 90.2157738095238102 32877.3040659793841769
1018 0.9649379873358104 44830.0000000000000000 90.4850746268656678 33174.7275051546384930
1019 0.9649903186979957 44934.0000000000000000 90.6203288490283967 33328.5360000000000582
1020 0.9649903186979957 44934.0000000000000000 90.6203288490283967 33328.5360000000000582
1021 0.9650949814223664 44998.0000000000000000 90.8920539730134891 33423.4330886597963399
1022 0.9651473127845518 44998.0000000000000000 91.0285285285285255 33423.4535422680419288
1023 0.9651996441467371 44998.0000000000000000 91.1654135338345810 33423.4559175257745665
1024 0.9652519755089225 45374.0000000000000000 91.3027108433734895 33981.6166762886568904
1025 0.9653566382332932 45506.0000000000000000 91.5785498489426004 34179.3456659793810104
1026 0.9654089695954786 45751.0000000000000000 91.7170953101361590 34547.1467381443289923
1027 0.9654089695954786 45751.0000000000000000 91.7170953101361590 34547.1467381443289923
1028 0.9654089695954786 45751.0000000000000000 91.7170953101361590 34547.1467381443289923
1029 0.9655136323198493 45805.0000000000000000 91.9954476479514369 34629.2053608247442753
1030 0.9655136323198493 45805.0000000000000000 91.9954476479514369 34629.2053608247442753
1031 0.9655659636820346 45859.0000000000000000 92.1352583586626110 34710.8043711340214941
1032 0.9656706264064053 45867.0000000000000000 92.4161585365853711 34722.9078927835071227
1033 0.9656706264064053 45867.0000000000000000 92.4161585365853711 34722.9078927835071227
1034 0.9656706264064053 45867.0000000000000000 92.4161585365853711 34722.9078927835071227
1035 0.9656706264064053 45867.0000000000000000 92.4161585365853711 34722.9078927835071227
1036 0.9656706264064053 45867.0000000000000000 92.4161585365853711 34722.9078927835071227
1037 0.9656706264064053 45867.0000000000000000 92.4161585365853711 34722.9078927835071227
1038 0.9657752891307760 45867.0000000000000000 92.6987767584097924 34722.9453690721638850
1039 0.9657752891307760 45867.0000000000000000 92.6987767584097924 34722.9453690721638850
1040 0.9658276204929614 45895.0000000000000000 92.8407350689127071 34765.3132371134051937
1041 0.9659846145795175 46017.0000000000000000 93.2692307692307736 34950.1764453608266194
1042 0.9661416086660736 46051.0000000000000000 93.7017001545595036 35001.7986474226781866
1043 0.9661416086660736 46051.0000000000000000 93.7017001545595036 35001.7986474226781866
1044 0.9661939400282590 46051.0000000000000000 93.8467492260061960 35001.8073567010287661
1045 0.9661939400282590 46051.0000000000000000 93.8467492260061960 35001.8073567010287661
1046 0.9661939400282590 46051.0000000000000000 93.8467492260061960 35001.8073567010287661
1047 0.9662462713904443 46051.0000000000000000 93.9922480620155056 35001.8099958762904862
1048 0.9663509341148150 46120.0000000000000000 94.2846034214618953 35106.6694762886618264
1049 0.9664032654770004 46120.0000000000000000 94.4314641744548311 35106.6726432989671594
1050 0.9664032654770004 46120.0000000000000000 94.4314641744548311 35106.6726432989671594
1051 0.9664032654770004 46120.0000000000000000 94.4314641744548311 35106.6726432989671594
1052 0.9664555968391857 46124.0000000000000000 94.5787831513260500 35112.7585814432968618
1053 0.9664555968391857 46124.0000000000000000 94.5787831513260500 35112.7585814432968618
1054 0.9664555968391857 46124.0000000000000000 94.5787831513260500 35112.7585814432968618
1055 0.9664555968391857 46124.0000000000000000 94.5787831513260500 35112.7585814432968618
1056 0.9665079282013711 46128.0000000000000000 94.7265625000000000 35118.8450474226774531
1057 0.9666125909257418 46194.0000000000000000 95.0235109717868340 35219.2923216494818917
1058 0.9666649222879271 46194.0000000000000000 95.1726844583987486 35219.2925855670109740
1059 0.9666649222879271 46194.0000000000000000 95.1726844583987486 35219.2925855670109740
1060 0.9667695850122978 46218.0000000000000000 95.4724409448818960 35255.8703670103059267
1061 0.9668742477366686 46220.0000000000000000 95.7740916271721971 35258.9217814432995510
1062 0.9669265790988539 46236.0000000000000000 95.9256329113923982 35283.3183175257727271
1063 0.9669265790988539 46236.0000000000000000 95.9256329113923982 35283.3183175257727271
1064 0.9669789104610393 46240.0000000000000000 96.0776545166402514 35289.4195628866000334
1065 0.9669789104610393 46240.0000000000000000 96.0776545166402514 35289.4195628866000334
1066 0.9670312418232246 46244.0000000000000000 96.2301587301587347 35295.5213360824709525
1067 0.9670312418232246 46244.0000000000000000 96.2301587301587347 35295.5213360824709525
1068 0.9670312418232246 46244.0000000000000000 96.2301587301587347 35295.5213360824709525
1069 0.9670835731854101 46254.0000000000000000 96.3831478537360908 35310.7770886597936624
1070 0.9670835731854101 46254.0000000000000000 96.3831478537360908 35310.7770886597936624
1071 0.9671359045475953 46266.0000000000000000 96.5366242038216598 35329.0879505154662183
1072 0.9671359045475953 46266.0000000000000000 96.5366242038216598 35329.0879505154662183
1073 0.9671882359097808 46284.0000000000000000 96.6905901116427486 35356.5613690721656894
