largest average
10429 52.443771626297575
10429 52.53466204506066
10429 52.53466204506066
10429 52.53466204506066
10429 52.53466204506066
10429 52.62586805555556
10429 52.71739130434783
10429 52.76327241079199
10429 52.809233449477354
10429 52.809233449477354
10429 52.94759825327511
12657 53.040244969378826
12657 53.040244969378826
12657 53.133216476774756
12657 53.17982456140351
12657 53.17982456140351
12657 53.27328646748682
12657 53.27328646748682
12657 53.32014072119613
12657 53.367077464788736
12673 53.414096916299556
12673 53.414096916299556
12673 53.461199294532626
12673 53.50838481906443
12673 53.50838481906443
12673 53.55565371024735
12673 53.60300618921308
15236 53.79325643300798
15248 53.888888888888886
15248 53.888888888888886
15248 53.98486197684773
15248 53.98486197684773
15248 54.03297682709447
15248 54.081177520071364
15248 54.081177520071364
15248 54.081177520071364
15283 54.129464285714285
15283 54.177837354781055
15283 54.27484333034915
15317 54.37219730941704
15317 54.42100538599641
15317 54.42100538599641
15317 54.42100538599641
15317 54.42100538599641
15317 54.469901168014374
15317 54.518884892086334
15317 54.518884892086334
15317 54.56795679567957
15317 54.66636609558161
15317 54.66636609558161
15441 54.76513098464318
15611 54.81464737793852
15611 54.81464737793852
15611 54.81464737793852
15611 54.91394927536232
15611 55.06357856494096
15611 55.16378525932666
15611 55.21402550091074
15617 55.31478102189781
15920 55.36529680365297
15920 55.36529680365297
15920 55.36529680365297
16851 55.466605672461114
16905 55.51739926739927
16909 55.56828597616865
16909 55.61926605504587
16909 55.61926605504587
17034 55.721507352941174
17068 55.824125230202576
17068 55.824125230202576
17258 56.030499075785585
17412 56.18628359592215
17412 56.18628359592215
17412 56.23840445269017
17412 56.290622098421544
17412 56.34293680297398
17412 56.34293680297398
17412 56.395348837209305
17566 56.5004659832246
17566 56.605975723622784
17566 56.605975723622784
17566 56.605975723622784
17566 56.6588785046729
17566 56.6588785046729
17570 56.711880261927035
17570 56.711880261927035
17570 56.711880261927035
17570 56.711880261927035
17572 56.81818181818182
17572 56.81818181818182
17572 56.924882629107984
17572 56.97838345864662
17572 57.03198494825964
17572 57.08568738229755
17572 57.08568738229755
17572 57.08568738229755
17572 57.13949104618285
17578 57.24740321057602
17578 57.24740321057602
17578 57.24740321057602
17578 57.24740321057602
17578 57.35572374645222
17578 57.464454976303315
17578 57.51897533206831
17578 57.57359924026591
17578 57.62832699619772
17578 57.62832699619772
17578 57.62832699619772
17578 57.62832699619772
17594 57.79313632030505
17594 57.79313632030505
19148 57.90353390639923
19176 58.06992337164751
19176 58.125599232981784
19255 58.23727185398655
19255 58.29326923076923
19661 58.34937439846006
19687 58.4619093539055
19687 58.4619093539055
19687 58.4619093539055
19803 58.57487922705314
19803 58.631528046421664
19803 58.631528046421664
19803 58.68828654404647
19803 58.68828654404647
19803 58.74515503875969
19809 58.802133850630455
19821 58.859223300970875
23216 58.97373540856031
23216 58.97373540856031
23222 59.08869395711501
23322 59.146341463414636
23353 59.2041015625
23353 59.2041015625
23353 59.2041015625
23414 59.26197458455523
23414 59.26197458455523
23414 59.26197458455523
23422 59.43627450980392
23422 59.43627450980392
23462 59.4946025515211
23462 59.553045186640475
23480 59.611602753195676
23480 59.67027559055118
23480 59.67027559055118
23480 59.67027559055118
23484 59.72906403940887
23780 59.7879684418146
23780 59.7879684418146
23780 59.7879684418146
23780 59.7879684418146
23818 59.96538081107814
23818 60.08424182358771
24010 60.14384920634921
24058 60.20357497517379
24058 60.263419483101394
24058 60.32338308457712
24058 60.32338308457712
24058 60.32338308457712
24612 60.503992015968066
24612 60.685685685685684
24620 60.74649298597194
24620 60.8074222668004
24620 60.8074222668004
24620 60.868473895582326
24622 60.92964824120603
24622 60.92964824120603
24622 60.92964824120603
24622 60.92964824120603
24622 60.92964824120603
24709 61.052366565961734
24709 61.113911290322584
24709 61.113911290322584
24709 61.113911290322584
24709 61.113911290322584
24745 61.23737373737374
24745 61.29929221435794
24745 61.29929221435794
24745 61.29929221435794
24745 61.361336032388664
24745 61.361336032388664
24745 61.42350557244174
24745 61.42350557244174
24745 61.42350557244174
24745 61.48580121703854
24925 61.54822335025381
25101 61.673448626653105
25101 61.673448626653105
25101 61.673448626653105
25101 61.73625254582485
25101 61.73625254582485
25115 61.86224489795919
25115 61.92543411644535
26439 62.17948717948718
26439 62.243326488706366
26457 62.37139917695473
26457 62.37139917695473
26587 62.5
26587 62.56449948400413
26587 62.56449948400413
26587 62.56449948400413
26587 62.56449948400413
27267 62.82383419689119
27267 62.82383419689119
27267 62.82383419689119
27269 62.88900414937759
27564 63.01975051975052
27564 63.01975051975052
27564 63.01975051975052
27564 63.085327783558796
27564 63.282881002087684
27564 63.349007314524556
27564 63.349007314524556
27606 63.41527196652719
27606 63.5482180293501
27606 63.5482180293501
27606 63.614900314795385
27606 63.748685594111464
27606 63.748685594111464
27606 63.81578947368421
28475 64.01795142555439
28475 64.08562367864694
28475 64.08562367864694
28475 64.08562367864694
28475 64.08562367864694
28479 64.22139830508475
28479 64.22139830508475
28479 64.22139830508475
28479 64.35774946921444
28479 64.35774946921444
28479 64.35774946921444
28481 64.49468085106383
28481 64.49468085106383
28481 64.49468085106383
28481 64.49468085106383
28481 64.49468085106383
28829 64.63219616204691
28829 64.63219616204691
28829 64.63219616204691
28859 64.70117395944504
28859 64.77029914529915
28859 64.77029914529915
28859 64.77029914529915
28859 64.77029914529915
29162 64.83957219251337
29162 64.83957219251337
29162 64.83957219251337
29191 64.97856377277598
29191 64.97856377277598
29191 65.04828326180258
29219 65.25834230355221
29282 65.32866379310344
29282 65.32866379310344
29342 65.39913700107874
30879 65.46976241900649
31109 65.61147186147186
31109 65.68255687973998
31109 65.68255687973998
31109 65.68255687973998
31127 65.75379609544468
31127 65.75379609544468
31127 65.75379609544468
31171 65.82519001085777
31171 65.89673913043478
31171 65.89673913043478
31171 65.89673913043478
31281 65.96844396082699
31281 65.96844396082699
31293 66.04030501089325
31293 66.04030501089325
31293 66.04030501089325
31293 66.04030501089325
31293 66.1123227917121
31293 66.1123227917121
31715 66.3293216630197
31803 66.40197152245345
31803 66.5477497255763
32341 66.62087912087912
32341 66.69416941694169
32341 66.69416941694169
32341 66.69416941694169
32341 66.69416941694169
32341 66.76762114537445
32413 66.8412348401323
32413 66.8412348401323
33923 66.91501103752759
33923 66.91501103752759
33923 66.91501103752759
33923 67.06305309734513
33923 67.06305309734513
33923 67.21175166297118
33923 67.21175166297118
33923 67.21175166297118
33929 67.28634850166482
33937 67.43604004449388
33937 67.43604004449388
33965 67.51113585746103
33973 67.66183035714286
33983 67.9652466367713
33983 68.04152637485971
33983 68.04152637485971
33983 68.04152637485971
33983 68.04152637485971
33983 68.11797752808988
34029 68.2713963963964
34045 68.34836527621195
34081 68.50282485875707
34081 68.50282485875707
34081 68.50282485875707
34081 68.58031674208145
34087 68.7358276643991
34157 68.89204545454545
34157 68.89204545454545
34157 68.89204545454545
34157 68.89204545454545
34383 69.12770809578107
34383 69.12770809578107
34411 69.52408256880734
34411 69.60390355912745
34411 69.683908045977
34786 70.16782407407408
34786 70.16782407407408
34786 70.16782407407408
34786 70.24913093858633
34786 70.24913093858633
34796 70.33062645011601
34796 70.33062645011601
34830 70.4123112659698
34830 70.57625145518044
34830 70.65850815850816
34830 70.74095682613769
34830 70.90643274853801
34830 70.98946135831382
34830 70.98946135831382
34830 70.98946135831382
34834 71.07268464243845
34834 71.07268464243845
34834 71.07268464243845
34834 71.15610328638498
34834 71.15610328638498
34834 71.32352941176471
34834 71.32352941176471
34840 71.4075382803298
34882 71.49174528301887
34884 71.57615112160566
34884 71.57615112160566
35720 71.66075650118204
35802 71.91577698695136
35814 72.00118764845605
35814 72.08680142687277
36284 72.17261904761905
36284 72.17261904761905
36326 72.25864123957092
36326 72.34486873508354
36326 72.34486873508354
36555 72.43130227001194
36555 72.51794258373205
36555 72.51794258373205
37126 72.60479041916167
37126 72.60479041916167
37126 72.77911164465786
37126 72.77911164465786
37126 72.86658653846153
37126 72.95427196149218
37126 72.95427196149218
37136 73.0421686746988
37136 73.13027744270205
37136 73.13027744270205
37136 73.21859903381643
37136 73.21859903381643
37136 73.21859903381643
37227 73.30713422007256
37227 73.30713422007256
37227 73.30713422007256
37227 73.30713422007256
37227 73.3958837772397
37227 73.48484848484848
37227 73.48484848484848
37235 73.57402912621359
37235 73.57402912621359
37239 73.66342648845686
37241 73.75304136253041
37374 73.84287454323996
37478 73.9329268292683
37478 74.02319902319903
37478 74.02319902319903
37480 74.11369193154034
37510 74.2953431372549
37512 74.47788697788698
37512 74.47788697788698
37512 74.56949569495696
37512 74.56949569495696
37512 74.56949569495696
37512 74.56949569495696
37512 74.56949569495696
37602 74.75339087546239
37602 74.75339087546239
37602 74.84567901234568
37602 74.84567901234568
37602 74.84567901234568
37602 74.84567901234568
37602 74.84567901234568
37602 74.84567901234568
37602 74.84567901234568
37614 74.93819530284301
37614 75.0309405940594
37614 75.0309405940594
37614 75.0309405940594
37614 75.0309405940594
37674 75.12391573729863
37674 75.12391573729863
37674 75.12391573729863
37674 75.12391573729863
37674 75.12391573729863
37674 75.12391573729863
37690 75.4042288557214
37696 75.49813200498131
37696 75.49813200498131
37720 75.5922693266833
37720 75.5922693266833
38198 75.87609511889862
38198 75.97117794486215
38250 76.06649937264743
38250 76.06649937264743
38294 76.35390428211586
38294 76.45018915510718
38294 76.45018915510718
38294 76.45018915510718
38294 76.45018915510718
38318 76.54671717171718
38318 76.54671717171718
38320 76.74050632911393
38320 76.83776932826362
38320 76.83776932826362
38320 76.83776932826362
38324 76.93527918781726
38324 77.03303684879289
38394 77.13104325699746
38817 77.32780612244898
38817 77.32780612244898
38927 77.42656449553002
38931 77.52557544757033
38931 77.52557544757033
38931 77.52557544757033
38931 77.62483994878362
38931 77.62483994878362
38931 77.72435897435898
38931 77.72435897435898
38935 77.82413350449293
38935 77.82413350449293
38935 77.82413350449293
38935 77.82413350449293
38959 77.9241645244216
38959 77.9241645244216
38959 77.9241645244216
38959 77.9241645244216
38959 78.02445302445302
38959 78.125
38959 78.2258064516129
38959 78.32687338501292
38959 78.32687338501292
38959 78.32687338501292
38959 78.32687338501292
38959 78.42820181112549
38959 78.42820181112549
38959 78.42820181112549
38959 78.42820181112549
38959 78.52979274611398
38959 78.52979274611398
38959 78.63164721141375
38959 78.63164721141375
38959 78.63164721141375
38975 78.73376623376623
38975 78.83615084525357
38975 78.83615084525357
38975 78.83615084525357
39176 79.04172099087353
39190 79.45609436435124
39190 79.45609436435124
39196 79.56036745406824
39226 79.66491458607096
39226 79.66491458607096
39226 79.66491458607096
39226 79.66491458607096
39244 79.87483530961792
39244 79.87483530961792
39244 79.87483530961792
39279 79.9802110817942
39279 79.9802110817942
39321 80.08586525759577
39321 80.19179894179894
39323 80.29801324503312
39323 80.29801324503312
39323 80.29801324503312
39323 80.29801324503312
39327 80.40450928381964
39327 80.40450928381964
39327 80.40450928381964
39327 80.61835106382979
39327 80.61835106382979
39327 80.61835106382979
39327 80.72569906790946
39327 80.72569906790946
39327 80.72569906790946
39327 80.83333333333333
39327 80.83333333333333
39327 80.83333333333333
39354 80.94125500667556
39354 81.04946524064171
39354 81.04946524064171
39354 81.04946524064171
39535 81.15796519410978
39535 81.3758389261745
39535 81.3758389261745
39603 81.48521505376344
39603 81.48521505376344
39603 81.48521505376344
39603 81.59488559892328
39603 81.59488559892328
39615 81.81511470985156
39615 81.81511470985156
39615 81.81511470985156
39615 81.81511470985156
39615 81.81511470985156
39615 81.92567567567568
39625 82.03653585926928
39625 82.14769647696477
39631 82.37092391304348
39631 82.37092391304348
39631 82.37092391304348
39631 82.48299319727892
39631 82.48299319727892
39643 82.59536784741144
39643 82.59536784741144
39643 82.59536784741144
39643 82.70804911323329
39643 82.82103825136612
39643 82.82103825136612
39643 82.82103825136612
39643 82.82103825136612
39643 82.82103825136612
40173 83.04794520547945
40173 83.04794520547945
40173 83.04794520547945
40181 83.16186556927298
40181 83.16186556927298
40181 83.16186556927298
40181 83.16186556927298
40201 83.2760989010989
40201 83.2760989010989
40239 83.50550964187327
40255 83.85200553250345
40283 83.96814404432133
40283 84.08460471567268
40283 84.08460471567268
40287 84.20138888888889
40287 84.20138888888889
40287 84.20138888888889
40287 84.20138888888889
40287 84.20138888888889
40289 84.43593314763231
40289 84.43593314763231
40289 84.43593314763231
40289 84.43593314763231
40289 84.43593314763231
40289 84.43593314763231
40289 84.43593314763231
40289 84.55369595536959
40289 84.55369595536959
40289 84.55369595536959
40289 84.55369595536959
40289 84.55369595536959
40295 84.67178770949721
40295 84.79020979020979
40295 84.79020979020979
40295 84.79020979020979
40295 84.79020979020979
40295 84.79020979020979
40343 84.90896358543418
40343 85.02805049088359
40343 85.02805049088359
40343 85.14747191011236
40736 85.26722925457102
40736 85.26722925457102
40736 85.26722925457102
40736 85.38732394366197
40736 85.38732394366197
40764 85.50775740479548
40764 85.62853107344633
40764 85.62853107344633
41337 85.74964639321075
41337 85.74964639321075
41337 85.74964639321075
41337 85.74964639321075
41447 85.87110481586403
41447 85.87110481586403
41447 85.87110481586403
41459 85.99290780141844
41459 85.99290780141844
41481 86.11505681818181
41503 86.2375533428165
41503 86.2375533428165
41503 86.2375533428165
41503 86.2375533428165
41503 86.2375533428165
41503 86.2375533428165
41563 86.36039886039886
41563 86.36039886039886
41601 86.48359486447931
41601 86.48359486447931
41601 86.48359486447931
41603 86.60714285714286
41603 86.85530085959886
41607 86.97991391678623
41611 87.10488505747126
41611 87.10488505747126
41611 87.10488505747126
41799 87.48196248196248
41799 87.48196248196248
41799 87.48196248196248
41799 87.48196248196248
41847 87.73516642547034
41847 87.73516642547034
41847 87.8623188405797
41847 87.8623188405797
41847 87.8623188405797
41946 87.98984034833092
41946 88.11773255813954
41946 88.11773255813954
41946 88.24599708879185
41976 88.37463556851311
41976 88.37463556851311
41976 88.37463556851311
41976 88.37463556851311
41976 88.37463556851311
41998 88.5036496350365
42245 88.76281112737921
42245 88.76281112737921
42245 88.76281112737921
42245 88.76281112737921
42251 88.89296187683284
42251 88.89296187683284
42251 88.89296187683284
42251 88.89296187683284
42251 89.02349486049927
42251 89.02349486049927
42251 89.02349486049927
42251 89.02349486049927
42251 89.15441176470588
42251 89.28571428571429
42251 89.41740412979351
42291 89.6819526627219
42303 89.81481481481481
42323 89.94807121661721
42451 90.0817236255572
42451 90.0817236255572
42451 90.0817236255572
42451 90.21577380952381
42451 90.21577380952381
42451 90.21577380952381
42451 90.21577380952381
42451 90.35022354694486
42451 90.35022354694486
42451 90.35022354694486
42451 90.35022354694486
42461 90.48507462686567
42461 90.6203288490284
42467 90.7559880239521
42473 90.89205397301349
42473 90.89205397301349
42473 90.89205397301349
42473 91.02852852852853
42569 91.16541353383458
42569 91.16541353383458
42569 91.16541353383458
42783 91.30271084337349
42783 91.30271084337349
42783 91.30271084337349
42783 91.30271084337349
42871 91.5785498489426
42871 91.5785498489426
42871 91.5785498489426
42871 91.5785498489426
42916 91.85606060606061
42922 91.99544764795144
42922 91.99544764795144
42922 91.99544764795144
42922 91.99544764795144
42988 92.27549467275495
42988 92.27549467275495
42988 92.27549467275495
42988 92.27549467275495
42988 92.27549467275495
43018 92.55725190839695
