largest average
63211 217.3913043478261
63211 217.3913043478261
63211 217.3913043478261
63215 218.1208053691275
63219 218.85521885521885
63219 218.85521885521885
63219 218.85521885521885
63219 218.85521885521885
63219 218.85521885521885
63228 219.59459459459458
63228 219.59459459459458
63232 220.33898305084745
63232 220.33898305084745
63232 220.33898305084745
63232 220.33898305084745
63232 220.33898305084745
63232 220.33898305084745
63232 220.33898305084745
63267 221.08843537414967
63267 221.08843537414967
63267 221.08843537414967
63267 221.08843537414967
63267 221.08843537414967
63271 221.8430034129693
63271 221.8430034129693
63271 221.8430034129693
63279 223.36769759450172
63279 223.36769759450172
63279 223.36769759450172
63279 223.36769759450172
63279 223.36769759450172
63279 223.36769759450172
63283 224.13793103448276
63283 224.13793103448276
63309 224.9134948096886
63339 225.69444444444446
63343 226.4808362369338
63351 228.0701754385965
63351 228.0701754385965
63351 228.0701754385965
63351 228.0701754385965
63364 229.68197879858658
63364 229.68197879858658
63364 229.68197879858658
63390 230.4964539007092
63390 230.4964539007092
63395 231.3167259786477
63395 231.3167259786477
63395 231.3167259786477
63395 231.3167259786477
63399 232.14285714285714
63399 232.14285714285714
63399 232.14285714285714
63403 232.97491039426524
63407 233.81294964028777
63411 234.65703971119135
63411 234.65703971119135
63411 234.65703971119135
63411 234.65703971119135
63420 236.36363636363637
63420 236.36363636363637
63420 236.36363636363637
63424 237.22627737226279
63424 237.22627737226279
63424 237.22627737226279
63428 238.0952380952381
63432 238.97058823529412
63432 238.97058823529412
63440 240.74074074074073
63440 240.74074074074073
63440 240.74074074074073
63444 241.635687732342
63448 242.53731343283582
63465 245.28301886792454
63465 245.28301886792454
63465 245.28301886792454
63469 246.21212121212122
63473 247.14828897338404
63473 247.14828897338404
63473 247.14828897338404
63473 247.14828897338404
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63482 248.0916030534351
63504 249.04214559386972
63517 250.0
63517 250.0
63517 250.0
63521 250.96525096525096
63521 250.96525096525096
63521 250.96525096525096
63521 250.96525096525096
63526 251.93798449612405
63526 251.93798449612405
63526 251.93798449612405
63526 251.93798449612405
63526 251.93798449612405
63530 252.9182879377432
63530 252.9182879377432
63534 253.90625
63534 253.90625
63538 254.90196078431373
63538 254.90196078431373
63538 254.90196078431373
63542 255.90551181102362
63542 255.90551181102362
63542 255.90551181102362
63542 255.90551181102362
63542 255.90551181102362
63546 256.9169960474308
63546 256.9169960474308
63546 256.9169960474308
63546 256.9169960474308
63550 257.93650793650795
63554 258.9641434262948
63554 258.9641434262948
63554 258.9641434262948
63554 258.9641434262948
63554 258.9641434262948
63554 258.9641434262948
63554 258.9641434262948
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63558 260.0
63562 261.04417670682733
63562 261.04417670682733
63562 261.04417670682733
63562 261.04417670682733
63562 261.04417670682733
63566 262.0967741935484
63566 262.0967741935484
63566 262.0967741935484
63566 262.0967741935484
63566 262.0967741935484
63566 262.0967741935484
63579 263.1578947368421
63583 264.2276422764228
63587 265.3061224489796
63587 265.3061224489796
63587 265.3061224489796
63591 266.39344262295083
63591 266.39344262295083
63591 266.39344262295083
63595 267.4897119341564
